Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
100000,0.0001992,2.7407407407407408e-05,7.000000000000001e-05,0.00013507692307692306,2.89873417721519e-05,3.142857142857143e-05,0.0,0.0003205263157894737,0.00016607594936708862,2.625e-05,4.0987654320987657e-05,0.002561020408163265,1.4242424242424241e-05,0.00019287878787878788,0.00012105882352941177,0.0,0.0001601190476190476,2.2278481012658228e-05,3.928571428571429e-06,5.2266666666666665e-05,2.8e-05,2.3214285714285715e-05,0.0001996,0.0001233333333333333,0.00010603174603174604,0.0,5.951612903225806e-05,1.125e-05,2e-05,3.112903225806451e-05,7.973333333333332e-05,6.038461538461539e-05,9.134615384615385e-05,0.0005962195121951219,0.00013111111111111111,0.0004375,0.0031515789473684206,0.019984545454545453,0.0008387951807228915,0.0017906250000000001,0.008558571428571428,0.004558510638297872,0.0008162499999999999,0.001029,0.004712105263157895,0.019104526315789478,0.02246057142857143,0.013773070175438596,0.07545,0.003422413793103448,0.002528,0.014952727272727272,0.0016392307692307693,0.00243,0.0014329999999999998,0.0010953061224489794,0.000505,0.00494103448275862,0.020020909090909093,0.0020525,0.0020736559139784947,0.00320875,0.04412000000000001,0.03301,0.0002125,0.003029846153846154,0.012377333333333332,0.0014780645161290322,0.0011089814814814812,0.009091891891891891,0.00655,0.0003733333333333334,0.004566666666666667,0.001165,0.001152857142857143,0.04034597402597403,0.0037285714285714283,0.001476532258064516,0.00506875,0.0015996638655462183,0.0042970000000000005
101000,0.00028680000000000003,7.222222222222223e-05,0.0001025,0.00017153846153846155,1.8860759493670885e-05,6.571428571428571e-05,8.870967741935484e-06,0.0003993421052631579,0.0001941772151898734,5.75e-05,7.518518518518519e-05,0.003129795918367347,1.1818181818181819e-05,0.00028863636363636363,0.00011858823529411763,0.0,0.00018095238095238095,2.7088607594936707e-05,1.6071428571428572e-05,8.853333333333335e-05,5.261538461538462e-05,3.875e-05,0.00012866666666666666,0.00017233333333333334,7.047619047619046e-05,0.0,5.0483870967741936e-05,9.375e-06,3.858823529411765e-05,2.2096774193548388e-05,0.00021346666666666666,7.23076923076923e-05,7.673076923076924e-05,0.0005802439024390244,0.00014944444444444445,0.0003764285714285714,0.0021034210526315786,0.006284545454545454,0.00031421686746987954,0.0005762499999999999,0.0069614285714285715,0.002517765957446809,0.000295,0.00037799999999999997,0.00309,0.014427894736842105,0.01594357142857143,0.010527982456140351,0.0420175,0.001999741379310345,0.001994,0.011380000000000001,0.0013897692307692307,0.0018925,0.000722,0.0009671428571428571,0.00039000000000000005,0.0030275862068965516,0.008902727272727272,0.0017975,0.0016058064516129035,0.001245,0.031781666666666666,0.045864285714285705,0.00014416666666666666,0.0019270769230769228,0.007632666666666667,0.0009152688172043011,0.0008540740740740739,0.0073720720720720735,0.0028844444444444443,0.00107,0.003426666666666667,7.333333333333333e-05,0.0005957142857142857,0.017659220779220774,0.0019035714285714285,0.0007131451612903227,0.0021674999999999997,0.0010021008403361346,0.0028729999999999997
102000,0.0002809333333333333,6.62962962962963e-05,7.083333333333334e-05,0.00020461538461538463,2.7341772151898733e-05,3.9999999999999996e-05,1.2903225806451614e-06,0.0002727631578947368,0.00011721518987341774,2.875e-05,3.3703703703703706e-05,0.0033420408163265304,1.606060606060606e-05,0.00016030303030303028,0.00012847058823529413,0.0,0.00019357142857142858,4.1265822784810125e-05,4.642857142857142e-06,0.00010133333333333332,7.461538461538462e-05,2.232142857142857e-05,0.00011106666666666668,6.3e-05,3.2380952380952386e-05,0.0,5.82258064516129e-05,3.979166666666666e-05,3.894117647058823e-05,5.435483870967742e-05,0.00013759999999999998,5.26923076923077e-05,9.903846153846154e-05,0.0005217073170731708,9.999999999999999e-05,0.0005660714285714287,0.0018460526315789475,0.020717272727272727,0.00026433734939759036,0.001506875,0.008254285714285714,0.0035189361702127656,0.00043749999999999995,0.0007459999999999999,0.0021021052631578947,0.016834315789473687,0.02418257142857143,0.009408771929824563,0.081309375,0.002723706896551724,0.0035499999999999998,0.017125454545454544,0.001462923076923077,0.0031158333333333337,0.001473,0.0008979591836734694,0.00089,0.0029982758620689656,0.013263636363636365,0.0074075,0.0018550537634408606,0.0013800000000000002,0.04732,0.04666714285714286,0.00047972222222222226,0.0029584615384615383,0.011859999999999999,0.0009919354838709676,0.0009362962962962964,0.008291171171171173,0.004173333333333333,0.0009666666666666666,0.003836666666666667,0.0003466666666666667,0.00056,0.04072389610389611,0.002377857142857143,0.0008558870967741935,0.00252625,0.0015126890756302518,0.002785
103000,0.0003352,0.00025037037037037036,0.00010416666666666667,0.00015246153846153846,2.4177215189873417e-05,6.428571428571429e-05,1.1774193548387098e-05,0.0003138157894736842,0.0002445569620253164,0.0,5.851851851851851e-05,0.002473673469387755,2.6969696969696968e-05,0.00041212121212121214,0.00022176470588235298,0.0,0.00021928571428571426,2.5822784810126586e-05,7.5e-06,0.00011653333333333332,5.384615384615385e-05,2.9642857142857144e-05,0.0001756,9.9e-05,2.634920634920635e-05,0.0,7.629032258064516e-05,3.458333333333333e-05,5.517647058823529e-05,2.3225806451612902e-05,0.00019893333333333334,3.5e-05,6.384615384615385e-05,0.0005232926829268293,0.0001161111111111111,0.0004494642857142857,0.0013014473684210526,0.009845454545454546,0.00013819277108433737,0.0006562499999999999,0.006622857142857143,0.0041705319148936165,0.00036250000000000003,0.000669,0.0023526315789473688,0.013073894736842107,0.022842142857142856,0.011189561403508774,0.076088125,0.003068965517241379,0.0013160000000000001,0.010575454545454546,0.0015796153846153846,0.002019166666666667,0.000566,0.000730408163265306,0.000445,0.003926896551724138,0.007649090909090908,0.0043925,0.0018051612903225807,0.00140625,0.034216666666666666,0.02034714285714286,0.00019805555555555557,0.0031792307692307693,0.009192000000000002,0.0008486021505376343,0.0011558333333333334,0.0073990990990991,0.0035133333333333327,0.0004083333333333333,0.002946666666666667,0.0,0.00026857142857142856,0.028902987012987012,0.002114285714285714,0.001043467741935484,0.0,0.0011915966386554621,0.003127
104000,0.0001876,8.037037037037038e-05,6e-05,0.0001016923076923077,2.1265822784810126e-05,3.9999999999999996e-05,8.225806451612904e-06,0.00031092105263157897,0.00013493670886075948,4.8125e-05,5.2222222222222214e-05,0.005105918367346939,0.0,0.00020818181818181819,0.00015388235294117646,0.0,0.00017761904761904763,1.6329113924050632e-05,0.0,8.066666666666666e-05,3.0153846153846152e-05,1.964285714285714e-05,0.000108,0.000119,6.142857142857143e-05,0.0,3.080645161290323e-05,7.916666666666667e-06,2.9176470588235294e-05,3.209677419354839e-05,0.00011733333333333332,7.423076923076924e-05,8.211538461538461e-05,0.00043109756097560974,9.5e-05,0.0002455357142857143,0.0009167105263157896,0.008309090909090908,8.048192771084337e-05,0.000284375,0.005784285714285715,0.0026531914893617027,0.0001125,0.000312,0.0014947368421052633,0.009371157894736843,0.01488,0.008698859649122807,0.0530021875,0.0015457758620689654,0.001118,0.012216363636363638,0.0009746153846153846,0.0017666666666666664,0.0004,0.0005042857142857144,0.000125,0.0024079310344827585,0.008132727272727272,0.003025,0.001303978494623656,0.0015674999999999999,0.014633333333333333,0.021188571428571428,0.000175,0.0016627692307692307,0.004225333333333333,0.0006460215053763441,0.000523425925925926,0.004385405405405406,0.002032222222222222,0.0002666666666666667,0.00134,0.0,0.0005557142857142858,0.02383467532467532,0.000957142857142857,0.0005070161290322582,0.00149875,0.0006384873949579833,0.002701
105000,0.00027213333333333335,0.00011259259259259259,0.0001675,0.00015369230769230767,5.746835443037975e-05,2.7142857142857144e-05,3.0483870967741935e-05,0.000529078947368421,0.0002726582278481013,4.875e-05,4.864197530864197e-05,0.003993673469387755,2.787878787878788e-05,0.0002843939393939394,0.00019352941176470587,0.0,0.000323452380952381,6.974683544303797e-05,1.892857142857143e-05,0.0002178666666666667,8.553846153846155e-05,4.910714285714286e-05,0.00018453333333333336,0.00016733333333333333,6.936507936507937e-05,0.0,4.596774193548387e-05,6.25e-05,7.858823529411765e-05,3.741935483870968e-05,0.00021533333333333335,0.00012807692307692308,0.00011249999999999998,0.0006402439024390244,0.00010333333333333336,0.00039464285714285713,0.0008653947368421053,0.01565636363636364,0.00012445783132530118,0.000383125,0.007931428571428572,0.0029836170212765955,0.0002,0.0008049999999999999,0.0026494736842105266,0.013180631578947367,0.01484957142857143,0.009399385964912278,0.0657215625,0.0027529310344827584,0.002202,0.010644545454545455,0.001713,0.003639166666666666,0.00048300000000000003,0.000863673469387755,0.000255,0.0027596551724137926,0.013161818181818184,0.0,0.001923440860215054,0.00184375,0.03684666666666667,0.03216714285714285,0.0002175,0.0017629230769230769,0.0058386666666666665,0.0007874193548387096,0.0010798148148148151,0.004641711711711711,0.004222222222222223,0.00023166666666666667,0.0023966666666666667,0.000105,0.0004742857142857143,0.028917662337662336,0.0023942857142857142,0.0010741935483870968,0.00259125,0.0010343697478991595,0.002379
106000,0.00024160000000000002,7.851851851851854e-05,7.25e-05,0.00014000000000000001,2.6582278481012658e-05,2.1428571428571428e-05,2.064516129032258e-05,0.0002793421052631579,0.00021189873417721522,3.25e-05,5.074074074074074e-05,0.0023389795918367343,1.2424242424242424e-05,0.00027606060606060606,0.00013929411764705883,0.0,0.0002645238095238095,2.7341772151898733e-05,0.0,9.773333333333333e-05,9.338461538461539e-05,3.4285714285714284e-05,0.0001008,0.000131,9.650793650793651e-05,0.0,4.516129032258064e-05,6.458333333333333e-06,3.5176470588235294e-05,2.7419354838709678e-05,0.0002044,4.307692307692307e-05,7.461538461538462e-05,0.0003958536585365854,4.555555555555556e-05,0.0004766071428571429,0.0010721052631578946,0.0077027272727272725,0.00010180722891566264,0.000446875,0.00844142857142857,0.003187021276595745,0.00021624999999999997,0.000309,0.0019363157894736844,0.011429999999999997,0.013098428571428572,0.006308333333333333,0.0513553125,0.0023709482758620688,0.001268,0.011364545454545455,0.0011276923076923078,0.0024983333333333337,0.000699,0.0007857142857142857,0.00033,0.0024603448275862068,0.009092727272727273,0.005107499999999999,0.0013274193548387097,0.00263625,0.01602,0.02826285714285714,0.0001938888888888889,0.0021221538461538457,0.006557999999999999,0.0008917204301075268,0.0005805555555555556,0.005397477477477477,0.002646666666666667,0.00017500000000000003,0.00272,0.0,0.0005157142857142857,0.016778051948051948,0.0021664285714285713,0.0007508870967741936,0.00211625,0.0008705042016806723,0.0025180000000000003
107000,0.0005644,8.333333333333333e-05,9.666666666666667e-05,0.000276,2.670886075949367e-05,2.5714285714285714e-05,2.838709677419355e-05,0.00038092105263157894,0.00013658227848101267,3.0625e-05,6.54320987654321e-05,0.003971836734693878,2.272727272727273e-05,0.00043136363636363636,0.00017388235294117646,0.0,0.0002830952380952381,4.6075949367088614e-05,0.0,0.0001512,0.00010153846153846153,3.1964285714285714e-05,0.00012319999999999999,0.000155,5.73015873015873e-05,0.0,9.870967741935484e-05,1.8333333333333333e-05,4.929411764705882e-05,4.048387096774194e-05,0.00024306666666666668,8e-05,8.192307692307693e-05,0.001021951219512195,0.00013833333333333333,0.0003821428571428572,0.0016167105263157895,0.0065527272727272734,0.00020457831325301198,0.000793125,0.008298571428571428,0.003903617021276596,0.00029124999999999995,0.0005780000000000001,0.0028557894736842104,0.015599578947368423,0.01584171428571429,0.008658771929824562,0.054101875,0.0028282758620689656,0.002256,0.009878181818181819,0.0011853846153846155,0.0036325000000000003,0.000861,0.0008910204081632654,0.00088,0.003792068965517241,0.013985454545454546,0.0,0.0023216129032258056,0.0014700000000000002,0.023483333333333332,0.02618857142857143,0.00017944444444444445,0.0024432307692307687,0.008702,0.000833763440860215,0.000908796296296296,0.007234864864864864,0.002956666666666667,0.00018499999999999997,0.0029866666666666665,0.00012166666666666667,0.00034285714285714285,0.023405584415584414,0.0023007142857142857,0.0012891935483870967,0.00027874999999999997,0.0011368907563025213,0.003098
108000,0.00019,8.888888888888889e-05,6.333333333333333e-05,0.0001076923076923077,2.0379746835443036e-05,0.0,2.1612903225806454e-05,0.00017092105263157896,0.00012645569620253164,2.25e-05,2.5308641975308642e-05,0.0016426530612244899,1.1818181818181819e-05,0.0002772727272727273,0.00018835294117647058,7.083333333333334e-06,0.00019166666666666667,2.0632911392405066e-05,0.0,0.00012586666666666667,0.0001263076923076923,2.910714285714286e-05,7.799999999999999e-05,9.233333333333333e-05,3.9523809523809526e-05,0.0,7.564516129032258e-05,1.3125e-05,1.8941176470588234e-05,2.9193548387096773e-05,0.0001228,2e-05,4.788461538461539e-05,0.0003968292682926829,3.555555555555555e-05,0.0003255357142857143,0.0009356578947368422,0.008169999999999998,0.00011662650602409638,0.0005175,0.003627142857142857,0.0027823404255319147,0.00016125000000000002,0.00075,0.0025099999999999996,0.010173263157894737,0.014412285714285713,0.006840350877192982,0.0488453125,0.0019815517241379313,0.001652,0.012107272727272727,0.0012193846153846152,0.0030949999999999992,0.000495,0.0008781632653061223,0.000535,0.0027503448275862066,0.009305454545454546,0.0019875,0.002216989247311828,0.001955,0.02176,0.036212857142857144,0.00023916666666666666,0.0022510769230769234,0.0071519999999999995,0.0009782795698924731,0.0007226851851851853,0.004134054054054054,0.0022466666666666663,0.00046666666666666666,0.0017033333333333334,0.00017166666666666667,0.0006671428571428573,0.018218181818181817,0.00198,0.0008480645161290322,0.0015425,0.0012188235294117648,0.0026140000000000004
109000,0.00015213333333333334,6.666666666666667e-05,6.833333333333333e-05,9.738461538461538e-05,1.3164556962025317e-05,1.857142857142857e-05,1.935483870967742e-06,0.00026013157894736843,8.962025316455697e-05,2.5e-05,2.9753086419753086e-05,0.0019114285714285715,0.0,0.000213030303030303,9.176470588235295e-05,0.0,0.00014583333333333335,2.341772151898734e-05,0.0,7.96e-05,3.0615384615384616e-05,3.125e-05,8.906666666666667e-05,0.00014833333333333332,3.0000000000000004e-05,0.0,3.338709677419355e-05,1.6458333333333335e-05,3.964705882352941e-05,1.903225806451613e-05,0.00015693333333333332,9.23076923076923e-06,4.596153846153846e-05,0.00027073170731707315,6.555555555555556e-05,0.0002307142857142857,0.001327763157894737,0.008716363636363637,0.000257710843373494,0.001116875,0.005364285714285715,0.0028715957446808524,0.00030125,0.000723,0.0018426315789473683,0.012607157894736841,0.016573285714285717,0.006862368421052631,0.0632675,0.0018438793103448278,0.0014240000000000001,0.011664545454545455,0.0010306923076923078,0.0030258333333333335,0.000809,0.0006071428571428571,0.00038500000000000003,0.002346896551724138,0.006815454545454545,0.0,0.0013544086021505374,0.0028337500000000003,0.038373333333333336,0.031062857142857146,0.00014194444444444443,0.002472923076923077,0.003960666666666667,0.0010700000000000002,0.0004609259259259258,0.0037148648648648655,0.0023333333333333335,0.00019166666666666667,0.0016566666666666667,9.333333333333333e-05,0.0006385714285714286,0.02453051948051948,0.0012271428571428572,0.00084,0.00197875,0.0014516806722689078,0.0024690000000000003
110000,0.0002442666666666667,4.9629629629629625e-05,7.333333333333333e-05,0.00020246153846153846,3.79746835443038e-05,7.428571428571427e-05,4.548387096774194e-05,0.0003335526315789474,0.00016974683544303796,4.6875e-05,2.7283950617283946e-05,0.001813469387755102,0.0,0.00033696969696969697,0.00020329411764705884,5.291666666666666e-05,0.00019511904761904765,3.088607594936709e-05,1.107142857142857e-05,0.00011906666666666667,7.36923076923077e-05,3.732142857142857e-05,0.0001372,0.00014766666666666666,4.0793650793650795e-05,0.0,4.145161290322581e-05,2.7083333333333332e-05,4.4823529411764706e-05,4.451612903225806e-05,0.0002485333333333333,4e-05,7.576923076923076e-05,0.000535609756097561,7.277777777777778e-05,0.00038035714285714284,0.0016693421052631577,0.015110000000000002,0.00025373493975903614,0.00078,0.010051428571428572,0.0032711702127659567,0.0001375,0.00039,0.0023157894736842103,0.017642315789473687,0.015555428571428569,0.011694473684210525,0.0773171875,0.0024572413793103446,0.001744,0.017328181818181822,0.0016681538461538463,0.0031633333333333335,0.000629,0.0007216326530612244,0.00076,0.004253448275862068,0.010728181818181819,0.006185,0.0018398924731182795,0.0038875,0.030095,0.042224285714285714,0.00024222222222222223,0.0024709230769230767,0.006484666666666666,0.00135752688172043,0.0006940740740740741,0.008552252252252252,0.00468,0.00023833333333333332,0.0021899999999999997,6.833333333333333e-05,0.00045999999999999996,0.03289948051948052,0.001962142857142857,0.001160967741935484,0.0007800000000000001,0.0009317647058823529,0.003733
111000,0.0002994666666666666,0.00010444444444444443,8.416666666666668e-05,0.00016415384615384613,1.810126582278481e-05,3.285714285714286e-05,1.2741935483870968e-05,0.00037315789473684217,0.0001160759493670886,7.999999999999999e-05,4.925925925925927e-05,0.0015706122448979592,4.393939393939394e-05,0.00017545454545454545,0.00021129411764705882,0.0,0.0002005952380952381,5.417721518987343e-05,1.892857142857143e-05,7.52e-05,3.569230769230769e-05,2.9285714285714284e-05,8.933333333333333e-05,0.0001453333333333333,9.428571428571427e-05,0.0,0.0001767741935483871,2.0416666666666667e-05,3.364705882352941e-05,6.564516129032258e-05,0.00019786666666666666,0.00012192307692307692,4.9807692307692306e-05,0.0005302439024390243,6.944444444444444e-05,0.0003628571428571428,0.0010821052631578949,0.010011818181818182,0.00024506024096385544,0.000613125,0.007202857142857143,0.0024195744680851066,0.00025375,0.000379,0.0023036842105263154,0.010239473684210526,0.017795285714285715,0.01232719298245614,0.06417937500000001,0.0021756034482758625,0.001124,0.010246363636363637,0.0013840769230769232,0.0023683333333333334,0.000743,0.0006914285714285715,0.00041,0.0029244827586206897,0.008708181818181818,0.0,0.0012818279569892473,0.0015525,0.027423333333333327,0.03525,0.0002452777777777778,0.002179076923076923,0.006047333333333333,0.0011543010752688172,0.0007822222222222223,0.00744009009009009,0.003943333333333333,0.00029166666666666664,0.00244,7.666666666666667e-05,0.0007071428571428572,0.026350000000000002,0.0017850000000000001,0.0008693548387096774,0.0012925,0.0008932773109243696,0.00222
112000,0.00026866666666666673,7.666666666666666e-05,7.000000000000001e-05,0.00028707692307692305,5.164556962025317e-05,0.00011714285714285714,1.741935483870968e-05,0.0003746052631578947,0.0001189873417721519,2.8125e-05,4.148148148148148e-05,0.002523265306122449,1.4848484848484848e-05,0.00025924242424242425,0.00024388235294117645,0.0,0.00021595238095238096,3.4303797468354434e-05,2.8571428571428567e-05,8.933333333333333e-05,4.0923076923076925e-05,1.2678571428571429e-05,0.00013333333333333334,0.00016333333333333334,6.777777777777777e-05,0.0,8.693548387096776e-05,2.5416666666666667e-05,2.9411764705882354e-05,6.129032258064516e-05,0.00021346666666666666,4.3461538461538456e-05,4.4038461538461543e-05,0.0006271951219512195,4.222222222222222e-05,0.0004871428571428571,0.0016798684210526317,0.006675454545454546,0.00016590361445783134,0.00045937500000000004,0.005722857142857142,0.0026851063829787234,0.00029874999999999997,0.00039,0.0023884210526315787,0.011918105263157893,0.014460571428571429,0.008246052631578949,0.042590937499999995,0.001862844827586207,0.000988,0.012964545454545456,0.0012676923076923078,0.0015216666666666666,0.0007779999999999999,0.00063,0.00065,0.0026689655172413796,0.01020090909090909,0.007435000000000001,0.0012147311827956989,0.0022050000000000004,0.02985666666666667,0.02478,0.00019305555555555555,0.0022403076923076925,0.006312000000000001,0.0007612903225806452,0.0006799074074074075,0.007555945945945945,0.002476666666666667,0.000295,0.0020900000000000003,0.0,0.0008928571428571429,0.018405974025974027,0.0019342857142857143,0.000902258064516129,0.00014,0.0010333613445378152,0.002099
113000,0.0002284,4.296296296296296e-05,0.0001075,0.0001573846153846154,2.5949367088607597e-05,5e-05,2.080645161290323e-05,0.00022697368421052634,0.0002070886075949367,0.0,2.9999999999999997e-05,0.0016351020408163265,0.0,0.0004596969696969697,0.00028705882352941174,7.5e-06,0.00019761904761904763,3.772151898734177e-05,1.8571428571428575e-05,3.7466666666666665e-05,6.523076923076923e-05,1.4285714285714284e-05,5.573333333333333e-05,9.4e-05,3.80952380952381e-05,0.0,4.145161290322581e-05,1.1666666666666668e-05,2.4705882352941174e-05,4.225806451612903e-05,0.00011226666666666667,3.846153846153846e-05,6.038461538461539e-05,0.00046207317073170733,0.00011166666666666667,0.0003010714285714286,0.0019101315789473684,0.009042727272727272,0.00014951807228915664,0.0005675000000000001,0.007535714285714285,0.002749255319148936,0.00015375,0.00046,0.0024505263157894737,0.014278736842105262,0.012454571428571428,0.0057056140350877195,0.059059375000000004,0.0016923275862068968,0.001072,0.010740909090909091,0.001389076923076923,0.00216,0.0004670000000000001,0.0007663265306122449,0.00068,0.002383793103448276,0.009448181818181817,0.0,0.0012668817204301074,0.0029925000000000004,0.024378333333333335,0.035705714285714285,0.00021527777777777778,0.0015304615384615387,0.006534666666666665,0.001019462365591398,0.0007427777777777779,0.007677027027027027,0.0028899999999999998,0.0006033333333333333,0.0026333333333333334,6e-05,0.0007942857142857143,0.020926493506493508,0.0016242857142857142,0.0008486290322580644,7.25e-05,0.0006367226890756303,0.00298
114000,0.0002614666666666667,3.2962962962962964e-05,0.00015,0.00017046153846153847,4.1392405063291136e-05,2.5714285714285714e-05,1.7096774193548388e-05,0.0002731578947368421,0.00012696202531645571,2.75e-05,4.604938271604938e-05,0.004604081632653061,1.1515151515151515e-05,0.00042666666666666667,0.00023011764705882355,1.3333333333333335e-05,0.00020535714285714287,3.0126582278481016e-05,7.857142857142858e-06,7.680000000000001e-05,6.523076923076923e-05,1.0357142857142857e-05,0.00010013333333333333,0.00014566666666666667,5.222222222222222e-05,0.0,8e-05,1.2291666666666668e-05,1.3294117647058823e-05,6.193548387096774e-05,0.0002308,0.0001073076923076923,7.596153846153847e-05,0.00036512195121951216,4.9999999999999996e-05,0.00042714285714285716,0.0025253947368421054,0.015338181818181819,0.0004883132530120481,0.000965,0.013372857142857143,0.002282765957446808,0.0002375,0.00086,0.002082105263157895,0.022398947368421056,0.023691857142857143,0.007736315789473685,0.08784875,0.0025927586206896547,0.002594,0.026228181818181817,0.0012465384615384613,0.0021175,0.000865,0.0006216326530612246,0.000645,0.0032810344827586212,0.012719090909090909,0.00898,0.0018444086021505378,0.00407375,0.04173666666666667,0.052950000000000004,0.0005255555555555556,0.002920923076923077,0.008330666666666665,0.001032043010752688,0.0010348148148148148,0.006656576576576576,0.004885555555555555,0.00063,0.0036966666666666662,0.0,0.00047428571428571425,0.03480805194805195,0.0026499999999999996,0.0009108064516129032,0.000285,0.0010553781512605042,0.004208
115000,0.00026720000000000004,4.0740740740740745e-05,7.083333333333334e-05,0.00014199999999999998,5.746835443037975e-05,4.5714285714285716e-05,9.838709677419354e-06,0.0003125,0.00012240506329113925,2.1875e-05,5.5061728395061735e-05,0.004063061224489795,2.303030303030303e-05,0.0005462121212121212,0.0001256470588235294,0.0,0.0002775,3.7341772151898736e-05,7.857142857142858e-06,0.00012733333333333333,4.6e-05,1.3214285714285714e-05,0.00010493333333333334,0.00016133333333333334,3.777777777777778e-05,0.0,8.096774193548387e-05,1.0416666666666666e-05,2.3764705882352944e-05,8.209677419354839e-05,0.00012066666666666665,5.961538461538462e-05,4.826923076923077e-05,0.0005268292682926829,8.555555555555556e-05,0.00044910714285714286,0.0016250000000000001,0.015061818181818181,0.000332289156626506,0.000605,0.012831428571428572,0.0035177659574468093,0.00017875,0.000306,0.002417894736842106,0.01932989473684211,0.020779571428571425,0.007518596491228069,0.08226593750000001,0.0029242241379310347,0.0017839999999999998,0.016848181818181818,0.001975,0.0029908333333333336,0.000813,0.0010751020408163265,0.000555,0.003010344827586207,0.024518181818181817,0.0061,0.0019333333333333336,0.0021625000000000004,0.026101666666666665,0.04833,0.0003083333333333333,0.002659230769230769,0.006302,0.000936021505376344,0.0010302777777777777,0.00659081081081081,0.00586111111111111,0.00027833333333333334,0.004353333333333333,3.8333333333333334e-05,0.00043142857142857143,0.034896753246753245,0.002448571428571429,0.0012908064516129031,0.00015125,0.0008100840336134453,0.0023559999999999996
116000,0.0003248,0.00011518518518518518,6.583333333333333e-05,0.00019046153846153844,3.5822784810126585e-05,0.00015,2.435483870967742e-05,0.0005042105263157894,0.00020911392405063292,3.625e-05,5.3333333333333326e-05,0.0031234693877551026,1.4848484848484848e-05,0.0004110606060606061,0.00017494117647058824,0.0,0.0002782142857142857,5.3291139240506334e-05,0.0,0.00019479999999999996,0.00010846153846153846,1.6071428571428572e-05,0.0001088,0.00021099999999999998,2.9206349206349206e-05,0.0,8.290322580645162e-05,2.5e-05,4.5647058823529406e-05,2.790322580645161e-05,0.00016626666666666665,4.0769230769230773e-05,7.653846153846153e-05,0.0008825609756097562,0.00015111111111111109,0.00032517857142857137,0.001634078947368421,0.009558181818181818,0.0002718072289156627,0.0005731250000000001,0.00653,0.004217872340425531,0.00030125,0.0007310000000000001,0.003952631578947368,0.014659684210526316,0.023379999999999998,0.011183771929824561,0.0641815625,0.0035533620689655173,0.00286,0.011466363636363636,0.0018003846153846156,0.0028608333333333333,0.0012439999999999999,0.0012012244897959183,0.000415,0.00436448275862069,0.014705454545454544,0.00652,0.0026768817204301074,0.0030912500000000002,0.030634999999999996,0.030702857142857143,0.0002286111111111111,0.004216153846153845,0.008896,0.0008980645161290324,0.001025462962962963,0.011270720720720722,0.005201111111111111,0.000295,0.0064733333333333335,0.0,0.0005985714285714285,0.03202623376623377,0.0026999999999999997,0.0015409677419354836,8.125e-05,0.001176890756302521,0.0030759999999999997
117000,0.0002941333333333333,8.777777777777778e-05,0.00013833333333333333,0.0002766153846153846,6.40506329113924e-05,0.00010571428571428571,1.6290322580645164e-05,0.00047776315789473686,0.00028329113924050635,3.6875e-05,7.641975308641975e-05,0.005078979591836735,2.0606060606060608e-05,0.0004625757575757576,0.0002508235294117647,1.3333333333333335e-05,0.0005223809523809523,6.481012658227847e-05,3.142857142857143e-05,0.0001933333333333333,0.00010599999999999999,3.821428571428572e-05,0.00016813333333333332,0.00031166666666666663,6.222222222222222e-05,0.0,0.00013241935483870965,4.25e-05,7.047058823529413e-05,0.00010290322580645161,0.00021906666666666666,0.00010192307692307694,0.00010788461538461538,0.0009829268292682928,0.00016388888888888887,0.0005821428571428572,0.0020048684210526315,0.011615454545454545,0.0003255421686746988,0.000514375,0.006379999999999999,0.005299574468085106,0.00031875,0.0007329999999999999,0.002617894736842105,0.016819894736842107,0.021745,0.009814035087719298,0.080351875,0.0038201724137931037,0.002274,0.01997727272727273,0.0016232307692307692,0.003045833333333333,0.00098,0.0009834693877551022,0.00031,0.004115862068965517,0.019302727272727273,0.007205,0.0019835483870967742,0.0032475,0.03291666666666667,0.04262428571428572,0.00044,0.003000307692307692,0.0060286666666666665,0.0013407526881720432,0.0007935185185185185,0.011095225225225228,0.005234444444444444,0.00022500000000000002,0.004123333333333334,6.833333333333333e-05,0.000827142857142857,0.0380935064935065,0.0030914285714285714,0.0013994354838709677,0.0029162500000000004,0.0009485714285714283,0.0026449999999999998
