Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
121000,0.0005328415504754957,0.0015002296954831022,0.010516606601110349,0.0014767461863112448,0.0006643889862602861,0.0008968862729748903,0.0009506300104417718,0.002237740826110817,0.005256136143903468,0.0031075558090378763,0.010237788220275646,0.0037747987894641596,0.01099280654742677,0.006861991757094791,0.0015770303529253021,0.0016496449133001079,0.006614662251572716,0.002073474640509849,0.005507855306339999,0.0019978846544472617,0.004561353695939593,0.0035402735549204018,0.004861501004221888,0.0011401372734326288,0.006115742866703451,0.0011207503514015116,0.008660384563283273,0.005392313585881918,0.0030069253809308387,0.009125567388947832,0.00144829693268548,0.03088239178424164,0.0010402875202500511,0.0014156467633622415,0.021701034107283905,0.0012796889470934047,2.1351784352422055e-05,0.006572924149457487,0.0001390414997253659,0.0017099254457662028,0.00046690003578727816,0.0005666381838938634,0.00377857314015273,0.0019178249793185386,0.0018735315420838703,7.014506373994472e-05,0.00012634214362538135,0.003600287077683349,2.6612257013891583e-05,0.0002286974498954331,0.0026604568352922796,9.56206936435096e-05,0.010794788205230624,0.0004125468909326931,0.00010516127658775077,0.004476668627570949,0.000356127493432723,0.00016115155615195896,0.0004459440240018673,0.00029141078721295344,0.0036715514154641296,0.00046121974605739524,0.00022324914423658507,1.7648353293558167e-05,0.0018368427666549298,0.0012313271419648467,0.0017245555480864519,0.008160660622313914,0.007778714406514255,1.4274487377328492e-05,0.00021067581312511012,0.0003262501710802705,0.0002364478644949486,0.0020966308450927804,0.0010287080686534214,0.00028243075038489367,0.0020254574278949023,0.00012055417036916174,8.142127912691421e-05,0.006472904133125522,0.0011648081597627423
122000,0.0006226304170468211,0.0015498551533878694,0.012005858268821612,0.0011263375542162415,0.0009647094939282397,0.0017171348107305156,0.0009655100749965172,0.001693987872202254,0.002688302860544262,0.0040057529481600795,0.008758302760657831,0.0034853299077709306,0.012962165277051761,0.009651102187860666,0.0022076660170355085,0.00131933219934884,0.006176614469276436,0.0022294476356237974,0.004986965233651323,0.0016162480770708497,0.005101319442810739,0.004513695325320961,0.0051641328339125415,0.0011942794984558228,0.00503892279185594,0.0024280722209368832,0.00891523359976073,0.004930824301861018,0.0033282276470238095,0.008152970393167936,0.0014185271928969694,0.029150152531376358,0.0008668559053192509,0.0011910887667211892,0.01323745696330055,0.0009526130768924597,4.405544382635185e-05,0.0023877837113766213,0.00013266147453548565,0.0008356132772746605,0.00020064579257450532,0.0004526725931107629,0.0027357307262718678,0.001263529532661778,0.0009439879427759479,9.822041965052401e-05,0.00010878294160180856,0.0013349243528920308,3.8228997045086643e-05,0.00019983431709710172,0.00239304204696964,0.00011031465306711074,0.006576552669871314,0.000275457345196628,0.0001706375310959629,0.0036934249355816025,0.00017937656957656145,0.0001502788749866309,0.0002168925230679716,6.993514591613348e-05,0.0027756852245176796,0.00010040140034561773,0.00014333842229537672,2.0623102620171657e-05,0.0013904809741739478,0.001006206792350475,0.0012492915760958568,0.00650196372762415,0.006329547101577865,1.949353478373887e-05,0.00010957536061242636,0.0002522352216753158,0.00020410843330864736,0.0016108307803127293,0.001160098528609004,0.0002519643670772603,0.001502775879154277,0.00014273546930881719,5.371133558185193e-05,0.005087700935219043,0.0013521379215944763
123000,0.0007038776993734549,0.0018651617308394096,0.012156212712094808,0.0025040529363300618,0.0005930687359782323,0.0011390034981429511,0.001165414321466444,0.0026193487565008334,0.005425160643075218,0.005003780135666602,0.010333412996687125,0.002312938258476569,0.013550464298256857,0.00805657877139531,0.0015201818505936578,0.0008599890345616737,0.005559752328132444,0.0017837239817789495,0.004459517866702559,0.002034729963506834,0.006385204205947905,0.004037925543221783,0.004259024541825056,0.0011747203659372948,0.005124050687126804,0.001919636977254413,0.010020050559069021,0.00537049881980541,0.002448936110137284,0.010044842585463972,0.0010855659807990983,0.028024554396464597,0.000741568369995513,0.0019110173567081048,0.011457076913150862,0.0028328277977901655,3.5265860776839396e-05,0.007663643857995339,0.0002541101051802964,0.001271679387173208,0.0006349059661293463,0.0006604832250138528,0.007949067367007956,0.002560619242285611,0.003009302058863365,8.907336617871926e-05,0.00014601788676102956,0.0032346850460594637,7.828561356482133e-05,0.0005464306892852439,0.003210092953668209,0.00024444318586864193,0.013976990118000616,0.00046867565182158916,0.00039387082631492376,0.004667435833486094,0.0004406965963426046,0.0003802927288328145,0.0008844840546192823,0.00011549504512231579,0.004651446712462833,0.00014664469370018196,0.0003418245431134892,6.223172411929616e-05,0.0025264911521642513,0.0028167697842806003,0.0018460250867065042,0.01008036002457463,0.009959489661923726,4.000924741222735e-05,0.0003050677108452267,0.0005028822182187772,0.00042884320161344175,0.006196739764466959,0.0020490127601858277,0.0003538724307178752,0.0037243523037692023,0.0003295246084270099,0.00010615368938005076,0.007785884504507422,0.0016534546751017843
124000,0.0006961286745990946,0.0015627717386653079,0.011224339827701138,0.001151653862605319,0.0005304287618786521,0.001883089498863098,0.0011605018441309034,0.0016788510874789235,0.0055461403578330555,0.0035454978219604527,0.009991853113020895,0.003182015348770341,0.015147683968693442,0.006660196522023976,0.00160252053986048,0.0011776800035174044,0.0062906014048605486,0.0018887696567133712,0.0054015817113395315,0.0021588811552798385,0.005707467462220323,0.003867007453209226,0.005400874432962155,0.0011600654930892537,0.004075117432536885,0.0029402490363281686,0.00777435326336771,0.0034639978606113195,0.002651407844506834,0.008651864430798777,0.0009894496894291176,0.022770786093203172,0.0006133467868341296,0.0014144147373022727,0.007528620524782228,0.0011865060937635366,2.0616653796414286e-05,0.0031889489091554424,7.69539416064114e-05,0.0008535755805496592,0.0008875996584793354,0.0003569232897593744,0.002976830000989139,0.002088030987215461,0.0017301440827730786,8.942149322626397e-05,0.0001503517915654332,0.0026610176276239813,2.1300597531692667e-05,0.00026608629768188935,0.0012222403678606498,0.00010510402702576275,0.013761072321003317,0.0005142164266847734,0.0002814616072498666,0.004145125878420338,0.00047316883865278214,0.00022779905413213345,0.0003318763333895318,0.00010807396517975576,0.002804608069997998,0.00030638354257916944,0.00011479358211848496,1.7332298605359548e-05,0.0011988895948888967,0.0010188873507279194,0.0014025918081946051,0.008122825757465018,0.00668383039138226,1.3181227011216379e-05,0.0001640018138762874,0.0007968226976421041,0.00045707767882656,0.003139348690941309,0.001379174506057877,0.00020960965417342054,0.0021021299776456154,0.00018035915692665537,0.00012541786287556533,0.004397990381294068,0.001162618046305397
125000,0.0006621190389948121,0.0019239314928267118,0.01122560363728553,0.0019309892378050091,0.0006066270075222482,0.0019454376718905614,0.0010073337513433452,0.002577399141915898,0.005674306742278106,0.00289884807443741,0.011517762893982975,0.0033156868008072894,0.011937099503429085,0.008389582783558691,0.0018085867345502373,0.001721045214935657,0.005875461266157345,0.001475973619021773,0.006305467114413789,0.0018268640633020065,0.006139789883801628,0.005346087905828816,0.005256333065796449,0.0009461443801531762,0.005831834761400907,0.004448784390115179,0.010903435211176774,0.003609646115326844,0.0030389834622302956,0.012440975796116324,0.0012322342839858418,0.034427165387919206,0.0007132359780989908,0.0017441872513722402,0.01023547308917235,0.001767010040459078,3.1259171109541595e-05,0.00789411543072757,0.00011849887179388108,0.0019814997494904674,0.0013219206105848766,0.0006407067608393541,0.005186007118027192,0.0028708114521577956,0.0026415761516318526,0.00011301443872663472,0.00016444646819715152,0.003696965474159298,4.312393846428453e-05,0.00035682669781349257,0.004264810331369518,0.00015667981955919623,0.01834001690876903,0.0003765202300201054,0.00038092851529540893,0.004630958922127914,0.00041720207082107663,0.0002450537052435062,0.0003347578594498786,3.523067232436006e-05,0.004031977081195026,0.00031525760664408153,0.00013178176315401893,1.0488062473866324e-05,0.0014875558302315363,0.0014622967982911806,0.002136282236703361,0.008555873223397816,0.008898705200341216,5.482373083074341e-05,0.00010924981840313801,0.000565511524049119,0.0011169115272574952,0.00398267248723035,0.0018455780803248803,0.0004337292106337647,0.003465292989988354,0.0003004317170227787,0.0001335248888096885,0.0072565367415389865,0.0021283477318320364
126000,0.0004952404303018435,0.0014677371786496628,0.011939859311193382,0.001624306497426285,0.0006188416681238145,0.0012048098179937889,0.0008128148792527481,0.002169189560305166,0.004536107480724908,0.002419259109046834,0.008629242415247939,0.0028513251075064174,0.014717009972049378,0.0068527247116001245,0.0017333023059590608,0.0012298183323764533,0.006186436709199262,0.001566523089238643,0.004730677792135144,0.0018121489528978903,0.00478690942338132,0.00405252080520313,0.006468586089055558,0.001033147208969846,0.004090863182335895,0.001690720400074497,0.011045500065092124,0.00424477977026072,0.002556669841214898,0.010676728479236976,0.0008989627552303622,0.030917469415446527,0.000532299886568939,0.0012997548152664355,0.010506394671311783,0.0015666673733392145,3.344507776672033e-05,0.005086669845695724,0.0001575378441784662,0.0018089694793843591,0.0005250850739782566,0.0004567711914212831,0.004726047904114239,0.002716544422946754,0.003805684003425899,7.883133667117716e-05,0.0001200121274369589,0.0031731674331527565,4.6377815169140746e-05,0.0003218752375669586,0.0036249030075850897,0.00013754591122960846,0.018322004989474512,0.00043342859180484083,0.0002162238444725517,0.005188745312937369,0.0005186883208807558,0.00020090628945503152,0.0006182739409930284,7.78275539232709e-05,0.005757148398571942,0.0005144364234865861,0.00010949030161100382,1.2895624109887649e-05,0.0013350782446903192,0.0016973665201965979,0.002397494790784549,0.013516802590904644,0.010486605438590804,3.219107667532298e-05,0.00022254588424806975,0.0001813278350558297,0.0006614281217025564,0.0037593749390604594,0.0023373927771379904,0.0003833342813327983,0.004620777043133525,0.00020656199433324952,0.00011076154217093404,0.01042049155115315,0.001388661021792359
127000,0.0008622297746145099,0.002515526692015421,0.01737129027605988,0.0027023517022266436,0.000899577897310832,0.0012850454917757556,0.0007683678165023828,0.002757306933639152,0.0058467368572921626,0.003349634771439014,0.009083963938792294,0.004203325247718864,0.015845999553923983,0.008656970340604692,0.0021314814553186484,0.0017595118313996256,0.009960564971168293,0.0022745726151075776,0.00658926456734272,0.002140555580875419,0.008471522341992218,0.005952103818929443,0.008542336305302645,0.0014383619296495453,0.007338404802173918,0.005344105148105882,0.010265112249554923,0.0051723019359239215,0.002739479368114296,0.009056645506223416,0.001380873676862393,0.03127411356343565,0.0006890579748386472,0.0020034444789150544,0.01975317272647064,0.0021288033366825437,3.133143095620925e-05,0.0038341225869192963,0.00012794857809938785,0.001351133353637124,0.0004294355605095136,0.0005505728252315637,0.006537432607728988,0.0029925862054369645,0.003229025177775288,9.959030105950567e-05,9.766608618814336e-05,0.0022380367144781608,2.3796029930300833e-05,0.0003938634877594746,0.007241501641692594,0.00011290375050521106,0.010995055269247062,0.0004471347533581138,0.0003639817500925346,0.005795820217047419,0.00024338220828212798,0.0003297968337392376,0.0003592568532026648,9.27359442357556e-05,0.007287442645774326,0.00029391467023742734,8.722946840104366e-05,1.254883862600309e-05,0.002351972022173262,0.0020732942304815738,0.002459561338764615,0.011549126926458866,0.009908779127979668,2.5288273019339056e-05,0.000150374993811258,0.0002781078118611428,0.0006290314898554546,0.0034560606097026416,0.0014745198680299967,0.0005195945526545691,0.0041505409037979136,0.0002410478235038597,5.961017786049183e-05,0.006390205669985709,0.001164186305823023
128000,0.0007280338443100239,0.002136347951144907,0.011069138922418157,0.0019018524401662245,0.0008584310284323358,0.0011924018411134188,0.0009516819105600359,0.0029057367149770406,0.0027112639759540305,0.003778902778435622,0.010455753758418004,0.0024101038194871485,0.01676671284682622,0.006319489776622118,0.0016827205615487294,0.0009593094399254672,0.00630355503062674,0.002633313712550849,0.006642364078288665,0.0020026237503225275,0.006202533054836469,0.003199628748120631,0.007029609477564615,0.0010896469619183335,0.005698162631955393,0.002046815328139928,0.009720523841273858,0.005099572983378191,0.0025609974412124275,0.01112359800218186,0.0015965406594235295,0.033146210163697384,0.0008922160917656732,0.001700644127808806,0.009774965310700483,0.001773243833054851,3.0031369603883124e-05,0.004533438121970076,0.00020252414287328125,0.00164852008674643,0.0006616892843242438,0.0006923227177964009,0.004516847820923431,0.0035718458879273386,0.0015104295116633406,0.00012063827307257138,8.598436062377297e-05,0.0027692237391847173,4.7673539180004276e-05,0.00040595642199366073,0.00433693285958725,0.00015877793415794176,0.01829286704552347,0.0004626785163660922,0.00050444599421553,0.005684908634790116,0.00045740932546323165,0.0002927240628760673,0.0002581281520509616,9.919802198510297e-05,0.004833321439360755,0.00026877963546212413,7.44236138719619e-05,1.6857269675897767e-05,0.0014612943567853007,0.0014693904747113825,0.0017857317897626976,0.010687363792584698,0.009464634094574311,3.357300522361379e-05,0.0002061040221532393,0.00020219435316448653,0.0004228943333449327,0.004375077100121416,0.0014524981328837125,0.0002444438014611828,0.003576229470646857,0.00024403737957769527,0.0001335557411970001,0.0057570886887746186,0.0013908711247040627
129000,0.0007266815651807216,0.0017409536445416893,0.018199743382865563,0.0013976604433572413,0.0006241704968876743,0.0014984466301939392,0.0012366519134473257,0.0021900715202366763,0.005012747356592823,0.00388851385343969,0.012109733621557862,0.0038344912119211995,0.017326908195007654,0.007829476905587026,0.0015930566671426385,0.0012359293896603656,0.007189667553331803,0.0030198601313333965,0.005671597205426744,0.001707465544718616,0.007391503640937677,0.005313897152445536,0.0050667641758142664,0.0012566434604498985,0.0053138912390129425,0.0028949331510375485,0.010528056485213252,0.006473755794180154,0.0044141564344446285,0.011256058861101058,0.0009267616439926011,0.030395176811278082,0.001157491726335007,0.0016624448561847979,0.0222873036553008,0.0012593104655341644,2.1361937765549866e-05,0.003202032526298188,8.003555724433473e-05,0.0010030560054588022,0.0008019834852786646,0.0005366815566008987,0.0032336779768229462,0.0024434875704173464,0.003179806673648799,0.00010707867368812772,8.997371816477084e-05,0.002993622810644562,1.7468258646902157e-05,0.00034847946067751264,0.0031607311859261243,9.115714667535195e-05,0.011530776734693623,0.0005428676893946734,0.00017553451391449926,0.004793636702724681,0.00026083982083946466,0.00021575416359343667,0.0001576022496837223,0.00010294058836279874,0.0038414696994969765,0.000533839121658275,5.7952463540307995e-05,7.855350119712057e-06,0.0011947345759608652,0.001220785885472581,0.0016267980131791167,0.009477864061850791,0.008281776711168344,2.4817035962675583e-05,8.393910502491053e-05,0.00018848281547434453,0.0007862034331083123,0.002108329887050786,0.0018027442095314785,0.0001577863915137258,0.0020709806228426586,0.0001701088659559453,2.873717320284186e-05,0.0064758521635178284,0.0013877939535348106
130000,0.001015982120203868,0.0024115988352504144,0.022258160538816203,0.0023312706107110268,0.000999030419671162,0.0029894419294578256,0.001539103102840595,0.0031994342803186755,0.00650453659638423,0.004170509406776546,0.011595899825009344,0.003006403634729822,0.020345194480879316,0.009767114795922129,0.0021768858168182787,0.001546781808239454,0.008856657266148562,0.0031035514716044234,0.008000007842513566,0.0023318645947711047,0.009633226245322335,0.0056494264058203824,0.006281485405343119,0.001635855479495755,0.005443662844386597,0.0017174694075947627,0.014611811885356107,0.009032879294447108,0.004849915858529344,0.012966957116766993,0.001226299678940753,0.0332775127664298,0.0012737628084839624,0.002014634058271928,0.020864954103267844,0.0018980008837031295,3.0090141848778496e-05,0.003919581928254378,0.00017413851922201852,0.0009482770246904693,0.0004229708196622336,0.0008717178521372508,0.0045592700989800505,0.0021290266216965393,0.0019195317475853364,7.346123161387876e-05,9.089376218775718e-05,0.0016885995460761318,3.3621184529653014e-05,0.00026519246639587627,0.004141925155272475,0.00011403782119921082,0.018205629991948278,0.0004003693564603357,0.0002229850652611276,0.004815636086110613,0.0004414954237290658,0.00028888204330369577,0.0002222347093265853,0.00010419016109608492,0.004319402196191761,0.0003010914100514128,0.00017881247803567626,4.499723070036258e-05,0.0018826870418959312,0.0015491983670961836,0.002053475381641571,0.010354681930618972,0.008233009907228363,3.3927154836168574e-05,0.00017335096324839268,0.00048448168471774505,0.0005975801111617329,0.002780563755853412,0.0016007881905742189,0.0003124496994571333,0.0033327950690948327,0.00022393808168885698,4.55837962984873e-05,0.007554159778393313,0.001946516168072776
131000,0.0007403477551179094,0.0025800670864555286,0.018949756704387255,0.0019609378068917768,0.0008612962020678528,0.001793216956814701,0.0018727241645431223,0.0029263954075660187,0.003943036270650541,0.0034567626136094987,0.009140183053620413,0.0036801297268427833,0.010885351166562583,0.006758736711486618,0.0016675004043757808,0.0015858205532216136,0.005637806893608805,0.0028072993778159453,0.0055989021836597075,0.0025111457039899204,0.007264346660309247,0.004763167007143109,0.00622117962159488,0.0018543454865721288,0.0047200671121991325,0.0030189659035386287,0.009788964527696143,0.005327588618759667,0.0036716077380012447,0.01003620152888259,0.0012487711499124998,0.02762203731925603,0.0011098279708691577,0.0019296432247845187,0.021123722788919014,0.0020416025963955675,3.458008392352353e-05,0.0024975173580721525,0.00013264155341700126,0.00162495301412946,0.0010555473220636355,0.0007160281946835433,0.0037065303476992995,0.0020816342141188214,0.0009625851272762463,0.00011584474716412417,6.568276052040086e-05,0.0018487336073722042,3.1945906951103e-05,0.0002176788338713636,0.0033356340165482832,0.00010788854386977287,0.015243432988689585,0.0004242326110670547,0.0003060647488723589,0.004475681750368587,0.0004489496204769239,0.00023979967114302843,0.0003390700780569618,8.309014162932726e-05,0.00418060289506799,0.00020714914137442975,0.0001088382302896207,5.600503164617164e-05,0.0013311153024157345,0.001118345044488496,0.002303087032123585,0.010208078609472919,0.008550050209561488,1.3077487738828782e-05,0.00035427470478074,0.0006527081656410397,0.0004796787923927089,0.003096092368650716,0.0020925012216009365,0.0005680884141179894,0.002923815391568496,0.00016287195586345103,0.00011973385589314489,0.005352843279902996,0.0014050170373138826
132000,0.000951012959558284,0.002288156526278558,0.016476095295123134,0.0019283999367242079,0.0009418542119500314,0.002398221475362204,0.00167507587337006,0.0037819341542506897,0.0035696002417848196,0.004403203502988617,0.009939191110968323,0.0030449704647383313,0.020866730731623564,0.010434278959599285,0.002108125000690694,0.0015916974549175695,0.007121836944474494,0.003291274140700565,0.007237479822963776,0.002601781145428201,0.008845589019550132,0.006257361624843075,0.006527956188316845,0.00185615698261851,0.00666475123383977,0.0028347697560093367,0.014481196779356761,0.005533712076631521,0.0050993905833713465,0.012730690538561365,0.0016738462863334766,0.03725339832509725,0.0012764654083755344,0.0020523074263637015,0.02065495184716484,0.0019848967492837994,2.6212228854641983e-05,0.00400459795127972,0.00014335837922946682,0.0011089061295024294,0.0008465892105635119,0.000618583353339405,0.006825443750130944,0.0030445826429058797,0.002716215447070394,9.038859233162325e-05,0.0001280674528916543,0.003511964246060591,3.4368492134451145e-05,0.00024090503041050178,0.005231777632434387,0.0001451361844457014,0.01850442358423047,0.0003951394038873938,0.00018589675983093912,0.0051236366612194655,0.0004619523824658245,0.00016971060959208287,0.0003459048887386664,0.00014013957252245746,0.0037807175307930704,0.0006848353343684721,3.73162281069502e-05,2.087411725426591e-05,0.0016251823993419141,0.0011654982156624801,0.0017376419348389997,0.008701642505801858,0.007881975452114097,2.008960592029233e-05,0.0002280036496813409,0.00033883651576616103,0.00032638552571976714,0.0018337391751022853,0.0017908077988977311,0.0002027600402311765,0.002713016916361864,0.00019496955495527352,0.0001397929036031087,0.008715817647555945,0.0017467050156028563
133000,0.0009740493537234822,0.0020282867140782334,0.013334303691711588,0.0020342920422570807,0.0007041529910266841,0.0015658798596892406,0.001322857856643344,0.0034038594473383013,0.004634906463519932,0.0039426580697181635,0.008421620647688408,0.0028703747899243705,0.018251355697154366,0.006157108212660619,0.001993943241209576,0.0012123910137612863,0.009071943162045468,0.0022774909414727492,0.006864182921292793,0.0027814851593454173,0.008581533752471579,0.006049032322883769,0.007485017325282873,0.0011003341650697015,0.006170184849213997,0.0027726854368665954,0.010101988084979637,0.005820414593983969,0.005483590635370039,0.012312697529600588,0.001528515683482207,0.030727244103148293,0.00105986769869304,0.0018741656475390854,0.017677325757985172,0.0017646671112027587,3.254986265494907e-05,0.006967386972312604,0.00022774586275895137,0.0018103590023201832,0.0009032227327777166,0.0008100287508392754,0.00602924388658721,0.004402886628668057,0.0023216030145572645,9.19953390459676e-05,0.000107583019329078,0.003955388877465451,4.503156166801858e-05,0.00030498115693811497,0.0046848013036651535,0.00022682824731584168,0.016463166618674363,0.0006762277929131718,0.0002959704661293472,0.005778748085318437,0.0004209837643429637,0.0001694442882408425,0.0007049534913014875,0.0002708461288420949,0.004687241110598744,0.00031256694080639136,0.0002270212970264159,3.4646081459754896e-05,0.002137264249237584,0.001845872306358405,0.0032643003385601334,0.010732110435134673,0.007747905895703971,2.7793442152730024e-05,0.0003347870384055164,0.0004768474145748769,0.0006574107715853946,0.005572945922419119,0.0018793254260214911,0.0004949458717037812,0.003647094327691645,0.00017817144115685237,0.0001386328190022823,0.009765265150197577,0.0020719103720693967
134000,0.0006624289383307769,0.0016981608203220982,0.012342339483438991,0.0016987079066124212,0.0006312517803341011,0.0015066861551531474,0.0009525563886375992,0.0037327760552684787,0.004658158350628559,0.00338848966543992,0.0076390358935783794,0.0021435727925359525,0.015534821813355049,0.0070545819054910735,0.0014876525197531224,0.0011327223193499474,0.0052269183892595565,0.00179871674608185,0.007532820977368309,0.002140899974883723,0.0059535970086624975,0.005499291290594296,0.005937457619147608,0.0011972553108231903,0.006328485640349552,0.003002186772209825,0.010405165311616135,0.00525151561828352,0.004042946059374063,0.009755301561892426,0.0013803822800946364,0.039096619845412746,0.0010916063285003692,0.0018290035205753643,0.013850609425288794,0.0024292766034272567,2.9488412243688045e-05,0.004964786134058324,0.00039630441218608907,0.0021552381106175744,0.0005224572641720572,0.0010196141903854388,0.0036135538684902713,0.004738738355081295,0.002391425983286186,0.00012890071640668272,0.00015261864055570332,0.003055352986405667,7.856974274034201e-05,0.00031400953041866317,0.003247801998804789,0.0002594833650174554,0.01813788217151306,0.000648684990513478,0.0008097189549630457,0.0056312382351706575,0.00030886143213137984,0.0003838890221576831,0.0007264599600437742,0.00010846815325749048,0.005606965080998087,0.00043937379041381064,0.0002339036033542167,1.1925597813647723e-05,0.0022870512927208133,0.00219981598007997,0.0030743196897674353,0.010944606021884507,0.008555670266172523,3.2973777808282453e-05,0.00035535237920056615,0.0010738293011248363,0.0004952140686024601,0.004587016873604928,0.0013443242740192676,0.00047531567068219443,0.005905527970331345,0.00027124615428236564,0.0001723102153547984,0.009981858194408255,0.001493758091487507
135000,0.0007313497153578889,0.0016596668165220763,0.013252664827935709,0.0012729126372855368,0.0006286081237404583,0.0009336737923929052,0.0009042725306435093,0.002126094425282706,0.004433591262384169,0.003579676038953039,0.006674082330593794,0.0029205127566920243,0.014828016882375145,0.009394806673283669,0.0018254952820504567,0.0015407059194861479,0.007390914176458604,0.0019329866847351983,0.0057599814930914105,0.0017172486787179271,0.006315545567260345,0.005940847304080827,0.005901752997354682,0.0015440322841944484,0.004670297425592353,0.005007109255711839,0.008566234100674175,0.005769752500214054,0.003192681053769775,0.004879441688906867,0.0009190865297508329,0.03070646754797333,0.0008262848652888211,0.0014883298521226607,0.009891845998835278,0.0014494871744398705,1.9858760410049047e-05,0.0029722239502337866,8.714473190270796e-05,0.0010218337718015391,0.0007036834186270166,0.0004923303450826392,0.0024880703567760065,0.002161131451430265,0.001117348261734725,8.2464080976015e-05,0.00013824664007537583,0.002032842019908705,2.836911487458238e-05,0.0002269225136747513,0.006110138636722695,0.0001299320082353006,0.010557030225062101,0.0006825359412990414,0.00011726905289606293,0.005266026852802256,0.00030890801281202585,0.00015125045080100695,0.00028982500126320787,0.00016513053606104222,0.0030721761706783866,0.0003169364846371536,8.149565043898595e-05,2.8183737112742945e-05,0.0015061053118946195,0.0010784598714158515,0.001855493415981376,0.008228606761567104,0.006168535408370964,1.7158823246158032e-05,0.00030037835879031464,0.00048754628422405705,0.00029108894818818953,0.0024802702027955092,0.0012700773991777428,0.00022792777917524963,0.003347750221499674,0.0001617655683824362,0.00011335514736288133,0.004418103347795884,0.0008238031266614599
136000,0.0008870643798127276,0.0026168961905770833,0.013110325072678583,0.0029650789794616753,0.0007229971277272945,0.001149562240373468,0.0024366552553851026,0.005874188314096392,0.003551299346105524,0.005687884147391742,0.014835476711955436,0.0038802996199806053,0.025428312203130743,0.014510789991726886,0.0018254726766800185,0.0015631176924747099,0.010308678897472202,0.004421408159792412,0.010259481534896102,0.0037475476757814854,0.011439098882698754,0.007651553849037944,0.011557250976111391,0.0022983617316034116,0.006966963727228133,0.004947565141628729,0.01501110162436061,0.010241367523955583,0.011396551924639533,0.016496657487536023,0.0010348022070441705,0.04963443604412113,0.0019132154089290382,0.003906814133931287,0.020156347644337477,0.0036291432296715292,3.497025370024469e-05,0.006622889151747751,0.0003360709542829728,0.0035019870711039403,0.0010405628358885874,0.001478249246921547,0.01014982363267336,0.00587865901979967,0.002765358576482413,0.00017118058206030932,0.00018552966556971537,0.004241391661995103,8.940088762132703e-05,0.0007235328719298979,0.003963004457909846,0.00028000919508031075,0.025037597562733865,0.0006650768937106477,0.0004918201865052651,0.008795867206312582,0.00040212042222265154,0.0004413775770664305,0.0009416810488883956,0.00019856684309615957,0.006818291752947956,0.0005667634397923393,0.000422582939639445,3.689107726602613e-05,0.003163911072937885,0.0031156755081330908,0.0036337998035984734,0.01876777670378688,0.016495890140049596,6.956507209130356e-05,0.00047128503319981974,0.000679892518746783,0.0010823412452130772,0.007356727452133782,0.0013897881679960328,0.00039356162979471536,0.006089562405447525,0.00035363954991533966,0.000472296937765293,0.010139239372918137,0.0016070833891717485
137000,0.0006838055150243841,0.0019197735862824764,0.010727074938889322,0.0016525798014439576,0.0006436077455643349,0.0008513477761360784,0.0011272771044024276,0.002511496500376964,0.0034283106264399376,0.0034754143980535446,0.006450373172502162,0.002301486696338469,0.013541584553202098,0.007756752790042452,0.0016175862744897613,0.0015100195976932203,0.005673434693470708,0.0022733937734117234,0.006429505415716059,0.002553172177564799,0.007120530125644983,0.00451225849760054,0.005178848231953453,0.0015492244284056747,0.004568587952235248,0.0019449257582891733,0.009414414389195349,0.004654153807109651,0.002913686956076965,0.009052042523143016,0.0008860670053642631,0.02807873705471418,0.0007974022560354946,0.0016030232924682734,0.017904011881455517,0.0017558674729351814,2.2294490217651747e-05,0.0033801247353205163,0.0006568482504147957,0.0008780581283645006,0.0005642841776989371,0.0007244054264293587,0.004673520030337386,0.0025781369760807136,0.0014564730133291672,0.00011882182316226344,0.00013585844801217002,0.0015655742272448997,5.8531724698607235e-05,0.00035717253574367875,0.0024069792067166417,9.211426347312887e-05,0.016460234232513707,0.00048083645295567595,0.0003730904090616605,0.0047052429805930565,0.0003166992319165729,0.0002593448528794648,0.00034985905313078547,0.0002437428071289105,0.005016407629819275,0.0003020352737621579,0.00010358978056501655,1.659455315307566e-05,0.0018892845072160627,0.0018081824339403214,0.0016803393019169258,0.010244087569610143,0.007056504654959402,2.4095975614652883e-05,9.072989026511398e-05,0.00020303537864189516,0.0004723593261057128,0.004894810437690467,0.0008265437887270569,0.0002773908716788698,0.002497032418562282,0.00023315952409686338,0.00015379147129834791,0.008023903369591433,0.0018032809540841298
