Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
116000,0.0003576242639735483,0.0001265726985121984,0.0002470391609676881,0.0001965746851003412,8.819399195478777e-05,2.576537156073755e-05,3.108636259306943e-05,0.0008396755730842689,0.00023287585719111012,3.83738970519687e-05,5.121010862959067e-05,2.7637940918652373e-05,0.0001775315748669858,6.616333169264934e-05,6.574506514591944e-05,2.6304126038064386e-05,0.00033202861428906417,0.0005998829606034023,0.0009325198244758732,0.0007120827795687982,0.00010920396135260054,0.00023198384146791033,8.148913302003773e-05,3.412770190903321e-05,6.63822989771858e-05,0.0001423644647729816,0.00046224675133870044,0.0003197962670734948,0.00014789425083630277,8.526040754349097e-05,2.653084622049088e-05,0.00011589832741029008,6.099783167101691e-05,0.0007900439835753598,1.8095845395767658e-05,0.0073389011137448635,0.0007131908619771222,0.0037831855576190387,0.000398053735728036,0.0006347373659991717,0.00037852651829390585,0.0012935560748411127,0.01552896632165357,0.011887779731841875,0.010406063249990294,0.0006336701120648956,0.00030209461929067466,0.0021658470491554014,0.00014748091882754721,0.015198262778963469,0.0011165528907440604,0.0026514201668574474,0.006575099298685508,0.0011214902939779374,0.002651024202350527,0.004430749164644762,0.0005260875605017645,0.002392461481592583,0.0037755022627111016,5.3108393558432e-05,0.0015828791522845451,0.005599888987177337,0.0010284436260311243,3.8909939965898434e-05,0.0034745595781310434,0.011244415650603164,0.0039478761870365515,0.0034641507557576887,0.0029920613667315963,0.0003585958477421078,0.00069776025015421,0.0036158386210445315,0.0024156103609129786,0.0011222547642925444,0.0005166449970732044,0.000735547341009407,0.08012883732694068,0.003935710520427312,0.00012917319341454458,0.004531337766790227,0.0010022991401456237
117000,0.00040123696017625813,0.0001133535092060777,0.00039209605468689307,0.00022822538126092694,0.000116622327006245,2.4746421120523466e-05,4.506876423383508e-05,0.0009066730807517923,0.0005639750059454895,4.474751266592136e-05,6.092225330881455e-05,4.4656033538228944e-05,0.0001275420594690028,6.626311561664159e-05,0.00011276274544881664,4.832093798675293e-05,0.0003036344170672984,0.0007276990905231425,0.0005225477210452871,0.0009601128406500929,9.900281391623458e-05,0.00028972638229011035,6.738571151932622e-05,3.739756929033907e-05,5.692409135123839e-05,0.0001195098455355037,0.00036777511349757184,0.0003872706903204441,0.00016407937004968892,9.049194981361922e-05,5.9552385693658985e-05,9.577356117391061e-05,7.88521189955068e-05,0.0009617697463467011,2.3936666189506974e-05,0.012610521819250866,0.0005596291570506912,0.006200065221822693,0.0003906515599006328,0.0004975661754542671,0.0005950652173071701,0.001963061136515815,0.024326254220795818,0.007486269516084576,0.016283623442991245,0.00093344339548151,0.0005256426971714388,0.0026556985954381447,0.0001370504702240538,0.01602587876056438,0.0034094474336598068,0.0018871899237224584,0.006568964259461679,0.0016907693337392022,0.002250273936078884,0.0055463916746239005,0.00027621899062069133,0.0037506400867328166,0.003085709398543589,2.835122040778515e-05,0.0019871609780551885,0.00674308739303342,0.0006837647621675084,3.784087259971004e-05,0.0036879111311362875,0.014812525494445394,0.005970762370998273,0.00505609548455808,0.0034953134677127512,0.0004487794825710299,0.0012112659860576969,0.005011296409672165,0.0054423972421015305,0.0018430424509764027,0.0009107100179660067,0.00035297588026010504,0.05896186865200954,0.006528240749459303,0.0001670384795318114,0.004608193978938977,0.0016483696785144276
118000,0.0005079533325597178,0.0001182347421688603,0.00023954517534245193,0.00014552321607914985,7.132491523975659e-05,1.1290923534293792e-05,3.4578998206680555e-05,0.0012176304478243786,0.00020030063900941213,3.663211534643551e-05,4.0107465735864616e-05,3.4773838332192064e-05,0.00018553651908047013,6.518322400530316e-05,6.177018150686856e-05,3.412078675957275e-05,0.00027669762528148567,0.0006178300927303951,0.0008023371180294296,0.0008487098462874816,9.390922647487362e-05,0.00035396230439995894,7.111464334182453e-05,3.4327483914845897e-05,4.615733708293293e-05,0.0002007782706641592,0.0004314426814075653,0.00040520996060422476,0.00014987976344266773,6.054114306534629e-05,4.949634464698723e-05,8.203844475710517e-05,7.367418418679196e-05,0.0012157183208871879,2.5333945005614725e-05,0.008787815193272763,0.000537628381860123,0.00393545961957319,0.0003567622697823114,0.0007426039485380898,0.0005966909935263434,0.0012773651449411686,0.02029974205652252,0.00799336961354129,0.013419685272789425,0.0005865674947825171,0.0003437036029388147,0.0024946535143563027,0.00012296883689622007,0.012748061800125313,0.0016379530963604339,0.0022477438410791447,0.005132731505559955,0.0014881821971357567,0.003682488010963425,0.004978302290677378,0.00025210732928826474,0.0019642945435564265,0.005110094540710138,4.4160088464195724e-05,0.0018541226135634897,0.006177765484608244,0.0008127967503241962,6.889017741481698e-05,0.0037955978926523435,0.013912250968365488,0.00817399094630673,0.004152704364740188,0.003473129527736563,0.0009392207482116712,0.0018778608508809055,0.008955133438576013,0.0036173483822494745,0.0019628419298290587,0.0006450867617136932,0.0009101866086366913,0.11472246278676071,0.0038893616149086865,0.0001611059144011051,0.006044786164659113,0.0014388445641088765
119000,0.00045259591851840736,0.00015598865643874483,0.00022714461798993094,0.00017218448623890044,9.285622996301328e-05,1.490656536264266e-05,1.8733257531705805e-05,0.0009216739713341301,0.00018583005990013975,3.777222818612813e-05,3.7660674681477755e-05,3.206761902201462e-05,0.00013897873288277134,5.605568962395152e-05,7.051388366313497e-05,3.040094712073819e-05,0.00030496327025343275,0.00037955007088806824,0.0007674210158126828,0.0006700288864737065,7.061918068429826e-05,0.0004658696925363058,4.981432700361666e-05,4.7479725150860004e-05,3.9387575843386274e-05,0.00022576967348868492,0.0004295059381072069,0.00025206530266549027,0.00011054021898711225,6.313587163796521e-05,2.1044477429323174e-05,7.664820812836891e-05,3.8643183140644274e-05,0.0008743131871283811,1.221399295856271e-05,0.006717073516142591,0.00048163433961474257,0.0042194278886943885,0.0005093197909033448,0.0004913969983135758,0.00023450471651033564,0.0009685320018726824,0.017961852201551665,0.01113203344939393,0.008911923547106869,0.0008224913818079777,0.00031807986633266086,0.0017841886272778713,0.00014117898744814283,0.015570742152280657,0.00284654153365409,0.0025603299921654484,0.004443195779318698,0.0011569809184948099,0.0021220164257101715,0.0046822793249573025,0.00043906193241127767,0.002294389979522685,0.0035006083926418796,6.465994488280558e-05,0.0014961901185992618,0.007370043597745735,0.0011328920651673495,5.430770547068927e-05,0.0021987524383399026,0.0114028946828232,0.006053797076553262,0.0032050924931553786,0.0034220340008956824,0.0006041734566552223,0.001926190527228755,0.005554965312815814,0.0033221261110156775,0.001972100290004164,0.000541348342397084,0.0009987100630532006,0.1277062394656241,0.0038469762523838597,0.00018434733055983088,0.00474551987672614,0.0013418357189948437
120000,0.0002250612546619853,8.028626816498959e-05,0.0006689016010265428,0.0001589389652770898,7.04752121017288e-05,1.367649191966588e-05,2.9296927463963497e-05,0.0008348349440423858,0.000124180390896613,5.1050558816712055e-05,6.104022142073552e-05,2.6613970772136875e-05,0.00010620826052135354,5.247261916556936e-05,4.392248367060895e-05,2.0997396431354787e-05,0.00034378639954622613,0.00048312225820160463,0.000500860548892693,0.000790440097906829,0.00015511493619958772,0.0002608318081525697,7.047178847471969e-05,3.7007939545219416e-05,5.827284701038277e-05,0.0001314790701144375,0.0003304697009882029,0.00036447126156720816,0.00011970361990800965,6.903083307406174e-05,2.2644954383963523e-05,0.00010527587058871947,2.840530749035854e-05,0.0009096179155402691,2.361015598100696e-05,0.011354939464467861,0.0005912868096626243,0.005869277304472317,0.00048625995869709855,0.0005978279107239359,0.0003622547448165798,0.0011125517231651797,0.0196185528911883,0.0066152203220553926,0.009475554204216582,0.0007455164177791199,0.0002525111550231226,0.0024762116103287106,0.000146940052076161,0.014621270570089485,0.002691719309950713,0.0025782751845740263,0.005045569005152664,0.0015396051361070324,0.0018963573209475725,0.005086146335014171,0.000266666422248818,0.002317003547244079,0.004057043277002363,1.3534716401863989e-05,0.002428910378893629,0.0073504721805193185,0.0005958372178914336,4.087326400232476e-05,0.0037295675784763363,0.011101985671682366,0.006630190898552731,0.003605276017787395,0.003836902474842174,0.0004729747948875901,0.0016456546509289183,0.005051699114119401,0.003331736515974626,0.002134375179593917,0.000488661877690382,0.0005559620928864489,0.10789088657059308,0.0038677500926401227,0.00015798045754422674,0.004596181359252611,0.001036084677434701
121000,0.00033678427635635443,0.00010224523174639655,0.0002817223382104809,0.00018355087027675137,7.416638599131977e-05,1.5957516422661555e-05,2.4310152753747432e-05,0.001270650449862719,0.00015878433433698188,3.268256338984088e-05,4.303224686917645e-05,2.73070367058506e-05,0.00016056502752028544,6.47467896573557e-05,5.4374037045063263e-05,1.811113893316711e-05,0.0004451411350746612,0.0004255754098882985,0.0007127987227672097,0.0009151349651788128,0.00011637009822496389,0.00028363939006023235,6.19704570109055e-05,2.679514482828438e-05,4.932349146352567e-05,0.00013512913010345075,0.000570073367896943,0.0002186821632506053,0.00014949928021558342,6.839076973902582e-05,2.8358906079877972e-05,9.555350332955361e-05,6.181258194168585e-05,0.0008659452951441958,2.0002388964712736e-05,0.006826868149914844,0.0004605438571136582,0.004506719590360511,0.0003887533360158564,0.0005513345495273825,0.00033516387936418014,0.0015301051843225456,0.012943352623551618,0.015905356243092684,0.014510756900467402,0.0007005249160041976,0.0003617443600920264,0.002366296267438341,0.00018148398123507548,0.014984513273781164,0.0010523426113650202,0.0031204366750382014,0.004770260607121529,0.0015018267548233173,0.0015900746453553437,0.00497007832107519,0.0005596388691628817,0.002210202236522585,0.0013255879649395038,8.018550258270807e-05,0.0016881307850370273,0.0037334498676955263,0.001087470696196154,3.1528638438820576e-05,0.0030928752979283067,0.007825040755569017,0.004021681001662122,0.004477190737864558,0.0031142223488637277,0.0003157008042725883,0.0018051428358174032,0.003448180381989611,0.004401646205224097,0.0012467276998601544,0.0006573516615649819,0.0005678646952981273,0.1203706389060244,0.004072633846810218,0.00023285681677975845,0.0035802507847177006,0.0010408379837826942
122000,0.00043329173431307783,0.00012121514669792709,0.00017668783978782207,0.00016046248990733147,0.00010241397728355458,1.703109442782339e-05,2.6841940410575247e-05,0.0005939471519186455,0.00013777349994370525,2.4299732602095503e-05,2.5912796624915917e-05,3.8045154919278244e-05,9.646304559999297e-05,6.278266500009568e-05,4.939530772749295e-05,2.295119850600121e-05,0.00032651603143089386,0.000589694113125029,0.0006462082479450666,0.0008230406379651593,6.952933471924102e-05,0.0002540752598534368,4.370797406529903e-05,2.7122967265332438e-05,2.230956840212421e-05,0.00014499579956464003,0.00032109570927856126,0.00035271199510589213,0.00013688797843388676,4.8514327563654915e-05,1.4313744233239352e-05,5.69839674966488e-05,4.6424381716511e-05,0.0007622622094515225,1.899150118036788e-05,0.006067939619713668,0.0007325767590802045,0.0036653576589742443,0.0003359686215200935,0.0006208774852893839,0.0003636883090751196,0.0008110918247028051,0.01677499197103316,0.014187326966566615,0.010030155349580272,0.0005523689870056171,0.00020677675354810227,0.0014464429769129325,0.0001863467327041235,0.009398224248743332,0.0010682676125725265,0.0019008484654250424,0.00411002655491407,0.0010204141407636296,0.001458880842255894,0.0038473002675847075,0.00011701333278324455,0.0012764819748397336,0.0033141733854956165,4.210591623632354e-05,0.001450122350150352,0.003721771064647328,0.000624930155633289,3.2510043768395137e-05,0.0026276383948445276,0.00806192219812986,0.004356299622547037,0.0034760436952608635,0.0029789641768005553,0.0002404257690433771,0.00072032763879785,0.002379133067127744,0.002039927087025717,0.0018315917453340564,0.0005808774746713295,0.0004931963703342404,0.06365558372012206,0.0037144582970430775,0.0002278846817205249,0.003661128524890191,0.0009678749860540847
123000,0.0003493856274908088,8.696346618135235e-05,0.00013881284030503593,0.0001846433393456419,5.970589021002024e-05,1.1266766973351747e-05,2.3376199892605734e-05,0.0007002852282206961,0.0001330842566365094,2.2882243877475617e-05,2.991642287962521e-05,2.7107630683888472e-05,8.023130170854667e-05,4.567031648118235e-05,4.593875752973986e-05,1.8056630494885557e-05,0.00022696038770404704,0.0004024780739482709,0.00028610950736914935,0.0011138955515029637,6.277405277500109e-05,0.0001624848216328039,4.384880007184696e-05,2.3353752677834906e-05,2.9313867982757926e-05,7.491224823752418e-05,0.00025324916931821915,0.0002072483884110928,0.00010660896041639823,4.456250054428412e-05,2.0612602639289435e-05,8.255550539414659e-05,3.6332362563976736e-05,0.000514651915835191,1.5398252631686977e-05,0.0076469786978756405,0.00041689225453972174,0.0041446051770683634,0.00045009597679601,0.0003955953659442457,0.00031604993338467987,0.0009504022705985025,0.014816522336332127,0.016632953356020153,0.017815402699948447,0.0007152249893758716,0.0004866731866806211,0.002223484623085058,0.00010722162692999859,0.015758613029745527,0.00315302610542858,0.0020920117335663235,0.005678939567129996,0.0019720469616307432,0.0028007295783027074,0.00570986469912376,0.00031479738936468493,0.0036066217386366496,0.002205007794228467,4.059957223034871e-05,0.0016001006375048628,0.0068478847546202815,0.0006509889729689652,3.468802914799848e-05,0.0036382263897394296,0.010691852097319007,0.007385080759801591,0.003133923024335516,0.004588844121287737,0.0009238917234658918,0.001836210779705046,0.005852924374873207,0.004078244460591425,0.0017662799582467414,0.0008615026069622088,0.0006173722314979859,0.07521090087746936,0.005082760799972851,0.0002099680860112585,0.003766613622178165,0.0016581760883127572
124000,0.00040989942306926725,0.00012550181584511274,0.0003155337147594158,0.00020217674434836507,8.096398288087936e-05,2.3527928817657084e-05,3.865381373225502e-05,0.001292654496050725,0.00016941196222638132,6.552509182711219e-05,6.851747280522408e-05,3.8793588872494535e-05,0.00026101308099951535,7.922057514762251e-05,5.8809354557918506e-05,2.8399244915711108e-05,0.0003395906817385843,0.0006877462467645262,0.0006244324108674196,0.000995199419119217,0.00017519606242907698,0.0003321395559246249,8.345320005408514e-05,3.3744820760025124e-05,6.453712677692614e-05,0.00015656519099138677,0.000543249578386176,0.0003706224523890948,0.00017701614146838383,0.00010060416689904352,3.8774192711438595e-05,0.00011568750384054301,4.976133571742681e-05,0.0008737441138180202,5.0572458863800624e-05,0.008265976729429017,0.0005360277346158538,0.005435851958033957,0.0003048707096010719,0.00041701308600750053,0.0008408807147394068,0.001077763600600268,0.012323455364821712,0.021158814046066253,0.01451351553413061,0.0005695835381228982,0.00038488754242718774,0.0021228150041655396,0.00015436330305007573,0.013796613284418119,0.001659966490842635,0.002656836356312521,0.004978586521470928,0.0021066355922509197,0.0025687862129416318,0.00510805455002012,0.0005370678700273857,0.0020571963117429824,0.004667759468826593,4.76649142910901e-05,0.0018989370990272608,0.005821251658289839,0.0010760437362478115,5.037045294946958e-05,0.003944466596597825,0.009161108214360725,0.007910497150199565,0.004236485606629832,0.0038275773552716905,0.0003885224010007749,0.0017846811952040298,0.006445347264768013,0.004950708127580583,0.0017284512481031318,0.0008036458852335013,0.0008369377825271262,0.0872386744511979,0.0033603868311524085,0.00021304501251506736,0.0032748259522382534,0.0011473544454929652
125000,0.00039050508652034447,0.00012110802560561785,0.00018153153337152617,0.00021321419746107915,7.283639700576598e-05,2.0309518276917515e-05,3.811151814403502e-05,0.0012032103780640288,0.00029909604389689046,3.4757217589387324e-05,4.278164175459593e-05,5.236760735939168e-05,0.00018681397513677385,6.6246442027802e-05,6.585573446416754e-05,2.4712931181003484e-05,0.0002691548480027807,0.0005567550397216432,0.0008773226982238416,0.0006936448662234795,0.00014707095068008979,0.0001897902805256178,6.246896637283802e-05,4.268515582358153e-05,6.664992968947242e-05,0.0001621240793610923,0.00037093529158371114,0.00040555626202376516,0.0001825344147886533,9.944494381489591e-05,3.33693167657619e-05,7.305583729187395e-05,5.7032698209105514e-05,0.0008699958747364351,2.361983220566799e-05,0.01094915554538797,0.0004218347648234337,0.006495512764972359,0.00043491019160896887,0.0007447310790666961,0.000720497940554716,0.0016304453457968656,0.020182768595987,0.017380532684910577,0.021046006414077344,0.0010477138933286992,0.000473067141418174,0.004514406293031227,0.00013769109866856866,0.017150833646688814,0.0023053205994074235,0.0025374958154006063,0.008176268596580135,0.0024275919340652763,0.004741620371351019,0.007442525450623717,0.0004831600308534689,0.0045109742638393575,0.0023130062949018215,2.0393991178480064e-05,0.0027126623092474907,0.005463488031637098,0.0012081257130679053,2.8856418404237566e-05,0.0036145298225468045,0.016691430714259835,0.005991164638301901,0.00692760626846452,0.005197525362089234,0.001227835883697595,0.0009737355966434632,0.008252284827297748,0.00887149479240179,0.0023812141347055635,0.0010590099056051777,0.0007512282175968733,0.07272983355713743,0.007007169878966857,0.00031235213734248646,0.006496393430900164,0.0025287235752330162
126000,0.0004040049842751614,7.316228260905248e-05,0.0001564376433786189,0.00012214377243428595,4.956728248477539e-05,1.0802183193650958e-05,2.1282097982119438e-05,0.000606477163439604,0.00013012119445086602,2.946953485327697e-05,2.7310833926314702e-05,2.4846105686975182e-05,0.00012691300048572884,3.838629251004281e-05,5.135846013936717e-05,1.8709146507811525e-05,0.00019449296376957851,0.0003243030348556526,0.0003517855291517792,0.00036743281709507395,9.096832576694998e-05,0.00012981301373266824,5.623746852393197e-05,1.8861531570143105e-05,2.4754666653175192e-05,7.813960410203435e-05,0.00033055221275681045,0.0001697192627716504,9.040150538272856e-05,4.578331652351703e-05,1.646179911029814e-05,5.9709332834227796e-05,3.5583103230152346e-05,0.00041990710412230005,1.2943827177499164e-05,0.004265241067693231,0.0002938656298201798,0.0025908205753611665,0.00020804937905695515,0.0003600563043164584,0.0002167525274541861,0.0008269884057465381,0.01261415347471484,0.01041665360389743,0.0072267866028261395,0.0003612238604247116,0.0001586639446632684,0.0011127520146776973,5.6098870174992044e-05,0.008728755544262671,0.0008991917537059634,0.0018158388453509194,0.003671747414327561,0.001283651206601159,0.0016645147639792412,0.0033313506982248866,0.00011730840924428776,0.001500892709404509,0.0026766958994399333,9.3133617156127e-06,0.0011324368056975995,0.0035554626467160233,0.00038962597924789105,2.1790525157224954e-05,0.0018619827138890185,0.007289294246996948,0.003263673698893399,0.0032026548157944035,0.002483811779593789,0.00040844383994505105,0.0007956379575059853,0.0030631922084770244,0.0034818966135693095,0.0009616376895185871,0.0005948808798815922,0.00037800157408634567,0.07014541693414296,0.002664478840081815,0.00016042266904747748,0.0037395012818515093,0.001078305925875611
127000,0.000434126308259124,0.00015232269572607038,0.00027763334355768166,0.00020528036740450682,8.440326498956276e-05,1.731466990609728e-05,2.6835126524173896e-05,0.0009344306074536378,0.00024979613754673745,3.743972091463377e-05,5.2825286064331175e-05,3.758414209187322e-05,0.00020326967851911886,7.530265638885336e-05,6.566796034151674e-05,3.3568097833835964e-05,0.00036714116719357054,0.0005416986027049012,0.0007642735187200092,0.0007549806067355765,9.03931811704476e-05,0.00035988931064017445,8.070887380578522e-05,3.969152862168812e-05,4.580518432591802e-05,0.00029732283437624576,0.00046138131253710277,0.0003476233499668524,0.0001383674999594993,6.665293477474902e-05,3.88199361293573e-05,0.00010248550439393092,4.7775957559209173e-05,0.0010487201625052859,2.1377872820317458e-05,0.01057471979199168,0.0004943238145728227,0.004277220456970099,0.00021902609839881152,0.000387627988402528,0.0003687492226163158,0.0012817046319149937,0.01770629377278965,0.0073377729779167565,0.012980666486232383,0.0004607689511535802,0.00023126567558498273,0.001968932639588354,6.471349881165267e-05,0.014306584498634603,0.0013283918058732524,0.001241794144352649,0.0064329068661130315,0.0019401626307929594,0.0026928478677291424,0.00736373872169512,0.0002631092083902331,0.003436895695593758,0.002076201380987186,1.4649305455805006e-05,0.0026549311506906016,0.006013959773895294,0.0007162264901126036,1.0632552484172006e-05,0.0036562419388954165,0.012713065317358576,0.006013552921649535,0.003162942613856455,0.0044325217879843505,0.00043668418086101384,0.0009677066263975576,0.002253783610588774,0.005911354014339547,0.0013416052497632336,0.000489580755778921,0.0008191963012300428,0.06789706597503807,0.004841645444010341,6.95665283849678e-05,0.003967737050882862,0.0012976939311556634
128000,0.0006647383726844207,0.0001791059550408102,0.0003723896461451659,0.00033594834416572454,0.0001916749864630733,1.9155062269809215e-05,3.893128354620455e-05,0.0014811594955466017,0.00033375171958207635,5.6435377510766216e-05,7.37401709206101e-05,6.493556681251142e-05,0.00016810727178877144,8.817708564217759e-05,0.00010103119200684486,4.64148455613748e-05,0.0003545360422521071,0.0006766376175639518,0.0007443075652255564,0.0013418021701723148,0.00012649891121069547,0.00034534843600754684,8.230852832374087e-05,7.361966056483501e-05,6.867663066010383e-05,0.000142252738805837,0.0005496364872492109,0.000496132270503343,0.0002333864410101181,0.00014848764529292127,4.660797502026526e-05,0.00013001547321122276,8.125015996595354e-05,0.0009536827286894561,1.7838441724254357e-05,0.010022844924070082,0.0005960237589420478,0.007914812545509036,0.0005369202746740221,0.0008024084763746941,0.000926347313257533,0.0017351747589474781,0.025698114768601954,0.018442901892558438,0.01826402254281627,0.0013474339838132055,0.0004159758146345536,0.002813154226698731,0.00017883190984235853,0.01827802704082356,0.001912927241937723,0.0031462145126500795,0.007792632434681169,0.0023600889908266254,0.0055661765451077375,0.007791653417890692,0.0007529429312853608,0.00405130194322455,0.003473010268697346,2.6844666734859857e-05,0.004330991247663543,0.009896626795352859,0.0008566218360404795,4.9893949186038557e-05,0.005995736420017137,0.016157371424280708,0.013148564313936125,0.005838382127918248,0.004461328237370994,0.0007103320548561864,0.001433694712937318,0.006469234326990166,0.006868081633001566,0.0021678434810989224,0.0011853789203866785,0.00048119460783688987,0.10420363524463028,0.00706728603888091,0.00019229931277919832,0.008639874268776127,0.0033924841674888738
129000,0.0004217450343825628,0.00016300998268653293,0.0003837824312237596,0.00026794206112474336,9.282507697164808e-05,1.2940357237312128e-05,4.694611209511746e-05,0.0016721943032338544,0.0003093602460731152,6.165771274257992e-05,3.9133266937985957e-05,4.4090369849568235e-05,0.00023583715527351933,7.341594412437219e-05,9.728298902202555e-05,0.00011002976390213821,0.0004912354369726776,0.000915433740453432,0.0009297069225665057,0.0013690531468836297,0.0001820723234634541,0.0003952982223316732,7.905760915415764e-05,4.199966887815284e-05,4.7486665050565344e-05,0.0002215081374743022,0.0005837233691895161,0.0005013180435942862,0.00022912814411430352,7.344471736054688e-05,2.001117231751929e-05,7.897701052920289e-05,4.515231635010126e-05,0.0009000984157236827,3.424307166394808e-05,0.007798840368325598,0.0005031252767276135,0.0049403505459353755,0.0003725170736356905,0.0004891548121577216,0.00042028529164131863,0.002016289678717017,0.02041798749269219,0.007491449965891661,0.01840778812746928,0.0009042726699374869,0.0004623369258719582,0.002671409237687808,0.0001669577326079974,0.02008851177642696,0.0019311871910758782,0.0018786425475809665,0.005781088764485258,0.0020925432081639883,0.0027703977917553856,0.0063409390153983435,0.0002887784721679054,0.0028995232030175773,0.0036782149386867372,1.9887526434558822e-05,0.003000541759251729,0.006064888908895227,0.0006959916220997305,2.762861445912027e-05,0.0038432581636950796,0.01467895483834022,0.010008792830194579,0.004425789236599622,0.0032971320556330116,0.0007478344241032598,0.0007968235135599065,0.0036879217586829327,0.0040946420437345905,0.0013546582631533965,0.0008285288422484882,0.0004895783946243706,0.09129851943414126,0.0048046642461794095,7.793486431495467e-05,0.004249719437670321,0.0019670472546749807
130000,0.00034854771382185844,8.779566703483229e-05,0.00023863783023140664,0.0001656898662654035,6.616399130513245e-05,1.5085833199788925e-05,2.7292554695042136e-05,0.0008551753015745698,0.0001669626692845052,3.1369366714439906e-05,3.587434091980974e-05,2.6383833994946238e-05,0.00012516283605333283,5.62520567064921e-05,4.501326491831371e-05,4.4271566412845687e-05,0.00029543566750164915,0.00044546970847437204,0.0007880473866634929,0.0005925662445615388,9.226565354422378e-05,0.00019349955601606034,6.654688871066128e-05,3.463763391368483e-05,4.935002665740559e-05,0.00010725889733294025,0.00031182009088487876,0.00028925206490271194,0.00013528816930909884,7.164603556314967e-05,2.3655356868914624e-05,6.940184190157722e-05,4.465844151396298e-05,0.000944193301813257,2.0417912708126096e-05,0.0073485765618670484,0.0006541581241278525,0.004586935774403339,0.000712577293878653,0.0005494703996191674,0.0004713757061836077,0.0012462765875934953,0.020156192891590763,0.019288675738789608,0.010852012687744144,0.0007512289936507363,0.00037148504743933177,0.002081108862408623,9.58749229340583e-05,0.011323121294763355,0.002623281362320995,0.0030163295437675556,0.006618870629554644,0.001545665243914603,0.0031023286224808543,0.006825079876075413,0.0007828174893802498,0.0023648807897925822,0.004647354586102831,2.6413351264409357e-05,0.002345588145456737,0.004647608713526097,0.0013507157879454705,4.00694865285394e-05,0.005987398208061576,0.014689679175451322,0.009653411580317576,0.005054910908427246,0.004609452942868638,0.0006518866582507497,0.001548155871811711,0.008983851904001009,0.004184292609958599,0.0019015759777782175,0.0009073666172168617,0.0006828661994832854,0.09691255730909429,0.0039058920479038213,0.00013725836902622746,0.005853335569676759,0.0013966705397251643
131000,0.0003666610373485923,0.00013596612542541051,0.00019038031587115256,0.00014934551412317467,7.744743608330432e-05,1.2751454391946027e-05,1.978094400112787e-05,0.0008388252170783311,0.00010444320630371368,1.6896479249961516e-05,2.7301602812290632e-05,3.862215213275147e-05,7.966736644227763e-05,6.229816179806588e-05,4.9673089096599785e-05,2.0480804154103065e-05,0.00026586630204845853,0.0003529841971103336,0.00045119679871926825,0.0004393912842719298,7.152221307843175e-05,0.00020410739471898864,5.2850563073765976e-05,2.3003027685793616e-05,4.213808504700756e-05,9.685282911959802e-05,0.0002454388409972263,0.0002261263047103057,9.584651293554249e-05,6.185098109286415e-05,3.2015266423854886e-05,6.429963527501478e-05,5.215670771390863e-05,0.0005969919352755906,1.144506606623155e-05,0.006977254654417818,0.00039971753312092285,0.003995457478264474,0.0003646708140321202,0.0005904365461901762,0.0003269916175798114,0.000848609553635073,0.017595282217371278,0.010613970347549184,0.004352009440002516,0.0006891780504343172,0.00021468172474884892,0.0016275819847650335,0.00013277988854021316,0.00759093157994906,0.0016910974547499791,0.002409526611617449,0.004666012431483488,0.0014041631094793654,0.0021338285645470024,0.00496950551492699,0.00028835341436206363,0.0023615515056164818,0.0036640895129742353,1.9811361639199276e-05,0.0019192305000092103,0.005259287402509472,0.0008341252760146745,4.4005015297443606e-05,0.004724342318190288,0.009749790894238686,0.005740239182947941,0.0033812045039667282,0.003751864093222442,0.00016105338652385007,0.0017904424340587058,0.0059242066139025456,0.004361770290415734,0.0020588008677198863,0.0007669888779803712,0.0008864259752570362,0.09561692880067442,0.003692514540724064,0.0002184009572232526,0.005017667784334915,0.0010150617479212087
