Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
64000,1.3268118286002088e-05,1.5363147525704335e-05,1.6480501367747518e-05,1.135427499587667e-05,6.742691054002154e-05,5.888277436432483e-06,3.685216801883481e-06,4.1039704343747095e-05,3.6488147477315653e-06,2.7580148582728725e-06,8.458970666180431e-06,5.008576350578597e-06,8.229391519531612e-06,1.2442635933840654e-05,2.967577653081702e-06,0.00021714258482941062,1.0838466240905459e-05,2.1136740526166066e-06,1.9127545846637467e-05,7.678113231293082e-06,2.141778200290481e-05,4.460245632831317e-06,6.7714475220744435e-06,4.444501465172835e-06,2.9053085972648096e-05,4.939557402394712e-06,5.988413224970152e-06,2.116530382364109e-06,2.9547835876040636e-06,1.3521535363323775e-05,3.6692173777434317e-06,5.115687290395516e-06,1.1197579909459311e-05,3.110479167355052e-05,4.519806227499935e-05,0.0007803490208816909,0.0009928090155243371,0.006477844921557169,0.003402504276453394,0.0030739960848222836,0.002326208237458819,0.00041711134828071233,0.005960186590527883,0.004281364247435704,0.00010741808469710552,0.0007335238897978438,0.0005615237160830995,0.00012134786905299304,0.001026684883413509,0.0006337854173235146,0.0027942328713834287,0.001715996772955722,0.0002707347559128091,0.0032871253314018154,0.004090585571248084,0.002177857602576723,0.003011042485013604,0.0005323869641431194,0.013611051900542489,0.0017675154376775026,0.0033957904059852516,0.014996135207184125,0.03123502485686913,0.0003035316876776051,0.05566874412640269,0.03841299105051103,0.003956308827036991,0.002002542483868667,0.0017736353063271424,0.0006965162342013984,0.0013783548315081538,0.013974465246671267,0.003831177717074752,0.005145374375085036,0.028080707087480863,0.005166711646649803,0.0006977746853798246,0.00028079573410782506,0.009857638182893425,0.004545325557902448,0.0003325421309455123
65000,1.6799080224624656e-05,1.3878011387718019e-05,2.0050384558582362e-05,1.14484306768995e-05,0.00010938701593619487,7.31761270701879e-06,2.8124026015568174e-06,4.8088311000595385e-05,3.2535871113691933e-06,2.570089465692149e-06,4.413392162564518e-06,3.3139011910472097e-06,5.750630000041686e-06,4.455546485500129e-05,2.98580076620216e-06,0.00016684984803916336,7.909461525438624e-06,1.8386866393882428e-06,1.8989015267883197e-05,7.490773498564825e-06,2.12705614011646e-05,5.366942569600448e-06,4.048224427843176e-06,5.940819276399149e-06,2.088813599739874e-05,5.976428087706154e-06,7.070589878520284e-06,1.5520333889185167e-06,3.171387997223091e-06,1.2967024545215252e-05,2.4089167015972635e-06,3.9024335544232036e-06,4.367367372774074e-06,2.759763682517099e-05,4.486061580956225e-05,0.0006010662400665215,0.0009481599474907915,0.008535593185032749,0.003825914070794937,0.0012040845404044376,0.001423711637991281,0.00036868078035830816,0.003913817839929834,0.004137037818145473,9.363483102214032e-05,0.000739138275472023,0.0006688961104438411,7.94155468786796e-05,0.0006770739217927257,0.0003717130000495672,0.0010091116942930966,0.0016814922267010181,0.00013085811199114406,0.0015724666295682255,0.002767542919900734,0.0013605815085834271,0.0011782939691329375,0.0003702030057082021,0.0108568638739102,0.0007189712123363279,0.00222387489863053,0.0049696516998665174,0.016891875932439387,0.00013358422594527447,0.05236965001879273,0.03875593512289365,0.005840823540347628,0.0012258297953350497,0.0007696502480493345,0.0005339788483053764,0.001072568422791341,0.011316064114604766,0.0030009368007692197,0.003827520651005519,0.02129227179310484,0.0024440367670035515,0.0007439549727418385,0.00018585276555243933,0.001671828893449856,0.002700177893598839,0.0002714051968723652
66000,1.7892106012974787e-05,2.4171939883301632e-05,2.3614780687353232e-05,1.0275155992845752e-05,0.00019839405375421393,5.192718625884092e-06,3.7126115831513068e-06,4.911841325606684e-05,3.053536728696346e-06,2.467528467775537e-06,5.080135283613087e-06,5.814552803757096e-06,1.425052961937209e-05,1.548314222362645e-05,3.839258957578509e-06,0.00012615427992201944,9.289122990130933e-06,2.0813526359623937e-06,1.730889249833873e-05,3.9212815275391226e-06,3.0218227152982555e-05,3.5705211240331735e-06,6.741331431262172e-06,7.162353405002856e-06,3.0126273124717537e-05,8.154824706707587e-06,4.380701630722225e-06,1.6512121314704586e-06,3.0479573921712365e-06,1.4059053373812496e-05,3.0924201000933256e-06,5.0718612910189295e-06,6.663565298317473e-06,2.762398266736177e-05,3.527766498400019e-05,0.0004626517146024055,0.0011290881003931737,0.004123853451594848,0.004714984242160557,0.0018992189816344762,0.0027902711616271908,0.0004855446937905613,0.006362867192365229,0.004540786065626889,7.648431842187022e-05,0.0008566482577742518,0.0003878926813322486,7.13271274639538e-05,0.0010398119318324461,0.0005342683771271462,0.0025204002275131645,0.0028189912329914728,0.00022515692433514161,0.0029189476548102298,0.004323097562883049,0.0022755434191061128,0.002669838664587587,0.00035523886253940873,0.021578572476838333,0.0010487876425031573,0.0029047600266240287,0.004949978982949688,0.02707292773023558,0.00023880286711833572,0.06190514115496626,0.04410814262418381,0.005610819552869847,0.0020084201715074032,0.0014277593507135524,0.00038859533312485863,0.0017903285301549153,0.013400013279654862,0.002378898139189308,0.0037955249620911977,0.022875361483394436,0.007225621537759548,0.0009069754027482954,0.00019287946209135866,0.0049177147848240566,0.0038627625894486982,0.0002458436368215189
67000,1.1340570417814887e-05,1.049916177254107e-05,2.095277163978911e-05,8.741009918804383e-06,4.457560135213504e-05,2.826814208235971e-06,1.7266704818916145e-06,8.959591513782596e-05,1.5229151989777171e-06,2.4970170589000418e-06,8.589415665816444e-06,2.7557519622254573e-06,8.205316998407508e-06,7.69007467261953e-06,1.432531936775577e-06,0.00022189781825865396,8.003580890671356e-06,1.2621246435596545e-06,2.2707728631031288e-05,8.872864316060713e-06,1.549300914667548e-05,3.273698600298707e-06,4.801676243673114e-06,4.009049550527758e-06,5.3556079731404476e-05,9.073209423604566e-06,5.620255880933017e-06,1.5369513404195345e-06,1.8759069264550522e-06,9.784638482328077e-06,2.639828769019914e-06,5.301264531217735e-06,9.010116566894492e-06,3.852574854490962e-05,3.779434969825641e-05,0.0011340622972022224,0.0013629186987148838,0.011759881117541227,0.0036977606379154913,0.0033263389395870036,0.0035861941900553313,0.00047919809202917255,0.018658487068023533,0.012521327515423763,0.00015107842242095533,0.0011566915005771176,0.0006766900452264833,0.00021657502596801286,0.0009178446978239663,0.000883611430987034,0.005562318733427674,0.004981203138330867,0.00027689339850404883,0.0028017491073721126,0.005197660363046452,0.003766032732082935,0.006964677479118109,0.0007800872927120885,0.02414071131087522,0.0017624549072934315,0.003928185964967622,0.013741472372203134,0.051219801544599854,0.0005641638672386762,0.09104855902579503,0.06520723392095533,0.007271594248595648,0.004101726176681999,0.003926030266143243,0.0007521626208382168,0.00243003576179035,0.02126688161903682,0.005630899434133123,0.008940913753273586,0.02588427168250616,0.006707119551306691,0.0015416663040273956,0.0004935207275712899,0.005743448690736841,0.00806541493762443,0.0004502973940816446
68000,1.0839909391506808e-05,9.136972321525886e-06,1.8659762981580268e-05,7.78106731637798e-06,4.795099381198402e-05,8.4807004603655e-06,2.328258188681374e-06,5.6764555516882576e-05,1.911950040202636e-06,5.237129087731773e-06,1.29244460120749e-05,2.61249878996219e-06,1.174467522766711e-05,2.1330170126015506e-05,1.976314656104705e-06,8.922085785023626e-05,9.448404232125812e-06,1.4013173649761018e-06,1.6092989695388432e-05,4.11188083674574e-06,3.0257845656277682e-05,3.13514896259954e-06,5.458770441985431e-06,7.309781855724395e-06,4.155542131595919e-05,4.5026145642168555e-06,6.780220169339886e-06,1.5192917210230898e-06,3.1307586364114154e-06,1.8892265839874946e-05,4.917377583429546e-06,7.72910207685457e-06,1.0332156394318085e-05,1.7731413853682183e-05,2.9151537890786334e-05,0.00065063075442749,0.0007469044379514631,0.007044859264086964,0.002883733352502466,0.002115554651027196,0.003406990394328854,0.0003803835511577135,0.0043882769023184665,0.003424516905215569,0.00010078673985366262,0.0006320118292502516,0.00044270021542567,9.529303678552998e-05,0.0005139361018677846,0.0003650426592802715,0.0023342820932157338,0.0013276060847353867,0.00019192937197133757,0.0017047762391181702,0.004712055285926909,0.002000846709126229,0.005318787996657193,0.0006009852849164699,0.010019424677673007,0.0005822518096465501,0.0028670406455280645,0.0028352167191769695,0.012662787912025427,0.0002158411144981593,0.03998970233422167,0.0361381291870902,0.0035829125277814454,0.0019251014546953424,0.0015473093116569274,0.0005454477605711348,0.0016740373685024679,0.01279085136775393,0.001501790344870339,0.004691575518033157,0.014767066679529048,0.002289847712609707,0.0004952723850887456,0.00020690483698936372,0.0024153321119229076,0.002918150652675183,0.00041549877282704984
69000,9.75950251302038e-06,8.031351483647651e-06,2.232227307293518e-05,9.132806803791027e-06,2.856926320769061e-05,4.25491687597709e-06,2.8378429467851118e-06,7.484240260125537e-05,2.393520268015701e-06,3.02502443005892e-06,6.653054614308772e-06,4.026543296664404e-06,1.4500233788794503e-05,3.002334419832664e-05,2.0006066683339106e-06,0.00010982019224610913,7.331177142604128e-06,1.3856503423489107e-06,2.6249708046321985e-05,6.437046923224443e-06,2.8315188483400805e-05,2.656875542112707e-06,4.4726564609002635e-06,4.1011528087627385e-06,3.968679163429601e-05,6.980602580597406e-06,3.957177628960597e-06,1.325823488477577e-06,2.5546602664196798e-06,1.0173909046440691e-05,3.6127139607581665e-06,4.993059538203572e-06,8.093438857496967e-06,2.7577905159287127e-05,3.8189018037352675e-05,0.00039234968874625665,0.0009047488691102126,0.00692141887868109,0.0023383329706077173,0.0018626924811542267,0.0014175505114378342,0.0003550019565902906,0.005470958843943663,0.005826291895937174,0.00010379088292354841,0.0007772120522770963,0.0006336577241086161,0.00011091126796763842,0.0005250336537301337,0.00045785830929915015,0.0034551729331724346,0.0019962460434974423,0.00020753972157413396,0.002183966422459586,0.0017923113307915628,0.0017347705061740494,0.0029313804116100073,0.00038097956250002707,0.018551539531803097,0.0010008439858211204,0.0023992714338702923,0.0058755866939463886,0.026716676870516192,0.00020688287051078596,0.06319435514039166,0.037550289208929125,0.004955383477499709,0.0016354854264703732,0.001555120557729542,0.00032649315828477794,0.0010787527878872221,0.015176494023762643,0.0013975737383589149,0.00647197228196698,0.015875305510624976,0.002898595987511277,0.0006551198966917582,0.00015185230377175038,0.0022932877905077476,0.004283066386280644,0.00034861989427099617
70000,1.5569452021964024e-05,1.366303927281049e-05,3.921989364622883e-05,1.0283166482867483e-05,4.088588679644113e-05,6.9069221930411525e-06,3.1149574821467336e-06,7.806371339419708e-05,2.3653043084665644e-06,4.31371861076002e-06,5.793394959878411e-06,8.69349301901403e-06,9.529390584964748e-06,1.8829695372432703e-05,2.710455382521773e-06,0.00021770423466419922,9.213505867197317e-06,1.8363958765907879e-06,2.2641627224016603e-05,3.8480444026352715e-06,4.005513984599072e-05,4.499257857329805e-06,5.95240689288327e-06,4.422722482881151e-06,3.8684687926401497e-05,9.963357950937279e-06,6.108278279798139e-06,1.6055231948364224e-06,4.1138797169871985e-06,1.3158434030408958e-05,2.071475514071608e-06,5.528730275509238e-06,1.2706950616511938e-05,4.6829081256478774e-05,4.02258052811059e-05,0.0012540206980479038,0.0009006382399140247,0.005662904924644285,0.003449701596698752,0.003039139652173617,0.0015717815799039922,0.0006437192070487729,0.014730188566318247,0.01239342863264028,8.156116406385799e-05,0.001163516125207982,0.001428099736074273,0.0001410689819231106,0.0009192075253281473,0.0007641229994752738,0.0019734359462745487,0.0033802628829355604,0.0002313135387514474,0.001939862477229326,0.005013880183105357,0.0024754234450205218,0.0171923681627959,0.0006339275649632578,0.015497915471893397,0.000796284744865261,0.0033952590230093985,0.006146744150100858,0.030754373845411465,0.00042248510102841204,0.07222528635813635,0.04263858459093031,0.008025013117973382,0.0031622564338053914,0.0022241997603318683,0.0008249419658265348,0.0028353122793810647,0.015121578184334794,0.0012907238075664889,0.009470658570838472,0.013677443489931258,0.0067752587348712204,0.000762701518916791,0.0002420188288033662,0.004371180923953943,0.0057388178729907095,0.0004678817726471607
71000,1.3574583225590687e-05,1.3326492133419126e-05,3.7330582974467084e-05,1.4191186639978836e-05,6.361761094502768e-05,4.994924046692566e-06,3.0405824105398993e-06,4.938707679398653e-05,2.465759366252035e-06,4.788893752660783e-06,1.7264537087562727e-05,2.4204562170614373e-06,8.977944273428049e-06,1.1908666608357606e-05,2.3355751587797946e-06,8.789439488765538e-05,8.983663870799047e-06,1.5155173049897366e-06,1.5108083516679471e-05,5.344553703755158e-06,2.4828528469264745e-05,2.8271133479331112e-06,7.087377366303826e-06,5.3345914110991545e-06,1.742551061368662e-05,6.85208018467165e-06,7.649028721896083e-06,1.9434747768887206e-06,2.5853845020198123e-06,9.952787037135632e-06,3.025814777402047e-06,7.938307008386731e-06,4.632447284709411e-06,2.1164837153368653e-05,2.2635080771098932e-05,0.001002789207845467,0.000933039160346769,0.006561259206633126,0.0025570187454251434,0.0014435538942052517,0.004408025662996806,0.00037545070083621235,0.008702344995981548,0.004294169877539389,9.698795599290047e-05,0.0007871233209650535,0.0004583735684556294,0.00010587808060834727,0.00039297509657387764,0.000459046597837124,0.003073625802062452,0.002116632069373736,0.00021496180165915855,0.0015781398800148356,0.003420941636431962,0.001920603653476918,0.006734552094712853,0.00046809956636244694,0.017485153176742395,0.00048324529689125484,0.0031668056852883824,0.007322519088120316,0.01772764611329573,0.00011601924104200277,0.049887688611407716,0.04105108432830513,0.0031225958014450346,0.002129838454224501,0.0016336254710996331,0.00031496434267488065,0.0016801165103162122,0.015802338425904356,0.0012646869678671162,0.004447024373803288,0.024454711197904544,0.0021947772541606554,0.0010726778283632094,0.00020401069105816766,0.0028938756394154552,0.004897993378108367,0.0002786791057587834
72000,1.1013269986127247e-05,8.042174094405843e-06,4.257640570415333e-05,7.617274028330729e-06,2.8354448262944118e-05,7.041243640466226e-06,2.330691686041984e-06,4.549796809125589e-05,1.8563793669413164e-06,4.18946290636768e-06,8.096736006858987e-06,4.2842814727176736e-06,8.931795428359443e-06,9.084165727686736e-06,2.4808626018443313e-06,3.420350231797542e-05,7.643243625777258e-06,9.926685255618538e-07,2.3762925122485156e-05,4.06471139522561e-06,3.176641817350838e-05,2.785756042574964e-06,5.0976793186426524e-06,6.457589748976034e-06,2.7721874732472475e-05,5.722295890109308e-06,6.278376393628873e-06,1.483486223863295e-06,2.1442104990482595e-06,3.245897321568053e-05,2.5604850468852194e-06,1.0752853957394738e-05,3.967995244790446e-06,2.5677283893365828e-05,1.8382818615473678e-05,0.0006931542935717516,0.0005912927204277414,0.005679742740209225,0.0017149188213982389,0.0024049524472502526,0.002119720471715222,0.0004673469881534866,0.0038939447194934473,0.004089708393439651,8.430055068904614e-05,0.000575786717452406,0.0006038837499399311,0.00011091865741313836,0.0005929428692752481,0.00036924769970341756,0.004350765305571258,0.001705720391658939,0.00019271593662149546,0.002683259575254245,0.0021074992488138377,0.0027266444812252006,0.003096134460065514,0.0002679259297612338,0.021197229237838077,0.001250644971150905,0.0037508859687692673,0.00414774105502147,0.015738220841740258,0.00022233023654345225,0.0647756075997879,0.028348803533019516,0.0037861950375372546,0.0018558546506820647,0.002168777633002079,0.0004763159957185856,0.001340088790230867,0.009484805106088364,0.0013341049101048459,0.010447707512260726,0.013786004764759647,0.0021412665947690432,0.0007225443202644653,0.00013672697067128808,0.004502949376728793,0.004278837628956682,0.0005797424535103346
73000,1.1180391291910989e-05,7.531253048424729e-06,2.7698336587889116e-05,8.609098563502253e-06,8.849981445496124e-05,4.348997072562659e-06,2.236018419281775e-06,6.279000860531207e-05,2.3355825902042123e-06,2.935868448794565e-06,4.725990755808333e-06,4.644737495480012e-06,1.08250340156763e-05,1.0838310454695168e-05,2.476260575601894e-06,7.204297022752233e-05,5.51986384084422e-06,1.2058923968862484e-06,1.7535452890626857e-05,4.365313697528942e-06,2.4072547130607255e-05,3.7385112428012235e-06,4.201333525557516e-06,7.299554072422628e-06,1.6783181246002265e-05,2.1520900622817864e-05,4.675917739714552e-06,1.3497126631160465e-06,2.3130497970000494e-06,8.536126298940687e-06,2.069440006948753e-06,5.868243262669309e-06,4.037397875714751e-06,2.3743050411994552e-05,1.7476464786941255e-05,0.00030027624831368324,0.0006951458816359946,0.006506906404617687,0.0020391758256861855,0.002435587646687054,0.004586637907777913,0.000431268065854733,0.01757278947661689,0.0053087566833710294,8.668056244986426e-05,0.0007921799496790826,0.0007835980519717266,7.385449354252547e-05,0.0006081265383670598,0.0004924461156429845,0.0043044441379606726,0.0028401658663907174,0.0001642322287440178,0.0018045680604548882,0.004725010675610974,0.002884076789959348,0.01014113612473011,0.00040070024998573804,0.021183708765337626,0.0011033841656171717,0.003085328552642554,0.007055806554490118,0.01427446267916821,0.00022270920791405452,0.04127271044975108,0.039773410606665914,0.005877975034915532,0.0017613425217556748,0.001446471860643012,0.0006248726687991612,0.0009777107415074068,0.012723459281308655,0.001872206456027925,0.00564478636564066,0.009753680060384795,0.002695758924051301,0.0009099722975796405,0.00017587240716645811,0.00223438147259003,0.004100219997964524,0.0004039040496763846
74000,1.1887752967254528e-05,8.12305497243381e-06,3.1262107924590055e-05,1.1658228821541063e-05,9.360119317046708e-05,9.79899103218226e-06,3.44691522579135e-06,6.790121688008586e-05,2.5654406617961653e-06,4.8129466438950885e-06,1.819797768357982e-05,3.4478029459647792e-06,1.965395542776715e-05,1.0211315595753945e-05,2.5655731850929776e-06,5.278049596668666e-05,5.493292306030504e-06,1.212341699930038e-06,1.9797295240867436e-05,5.809961114285518e-06,2.303371227889364e-05,3.0505628914363162e-06,5.232628895962914e-06,7.197917928181141e-06,2.46096374203334e-05,4.628999090527941e-06,7.2207572211097265e-06,2.0373439827044613e-06,3.968846392405781e-06,1.0789385118899432e-05,2.760181586367594e-06,1.309753942170853e-05,5.836596403587289e-06,2.9534184904616445e-05,3.9371279197237323e-05,0.0005974732257568251,0.0008040764762589665,0.010429635226252933,0.0023066345672403655,0.0018902300889749313,0.005927627699358189,0.0004283014859562714,0.014722185253049247,0.007559450675762492,0.00013647038950263154,0.0006096072942048187,0.0006793402706429269,9.075865725044583e-05,0.0006005108946851578,0.00042728274706664235,0.0022831387585029008,0.0019362260748245965,0.0002171724248980284,0.002498298794231838,0.0033550433698110284,0.0021952781063767045,0.009690682287327945,0.0008588357731680624,0.035405518542988415,0.001222700797370635,0.0029354890316035283,0.011260581748501863,0.03350139242441704,0.00019853320087090002,0.07871444623661875,0.06113722826590114,0.0034646565172200402,0.0024403029060082308,0.0019028958739218743,0.0009871364677892743,0.0018258326599607244,0.021522051914265223,0.0015233458058598142,0.005966302899954219,0.01652542781500545,0.004064948156687401,0.0005066034102908036,0.0003295389287997398,0.003902135053067468,0.005782895143346948,0.0005057729437794479
75000,7.224527323235937e-06,9.225324020881678e-06,1.6843763548971918e-05,6.383237544473384e-06,2.9370443251877268e-05,3.3302574463180335e-06,1.7849422319261889e-06,3.689295168394692e-05,1.4766454806143612e-06,2.6289394332579263e-06,9.289914717239655e-06,3.2182919416588994e-06,1.0630354719477385e-05,1.164785412778885e-05,1.7711632698833187e-06,7.499024382765877e-05,5.084538126616456e-06,8.861826055869931e-07,1.3922120593130266e-05,3.6837158378943966e-06,1.5034901389845765e-05,2.54865487815868e-06,3.6788100619370804e-06,4.831681755964231e-06,2.7130506297559862e-05,4.172019487214129e-06,3.8506376006341635e-06,1.4870813801100742e-06,2.09051074452806e-06,3.836243209882413e-05,2.1939012206691662e-06,7.110348836756832e-06,5.872379464341075e-06,1.9365316866526427e-05,1.8151838484451826e-05,0.0003050036034102683,0.00046286180686883646,0.003908827801999657,0.0011994435935995139,0.0008517455362380133,0.0011603209661968452,0.0003522329633708378,0.006049611602065852,0.0021720484670368022,6.495271923325306e-05,0.0003107709300850633,0.00017824429828112087,7.649789282450919e-05,0.00015877666901076282,0.0003000871335726076,0.0010923799418378621,0.0009421780650882283,0.0001316378114727111,0.0017106333781763776,0.00219961981929373,0.0015518492499333142,0.002408259068033658,0.0003838007919904189,0.014049625266621164,0.0003606798709370196,0.0016450897370532402,0.0029236844916340488,0.01105410564438595,7.129392257151526e-05,0.03543593860639602,0.026333758704805196,0.001665441896087335,0.0010063050099233806,0.0010995052425641916,0.00033278214520172743,0.0004660405077932713,0.005430941969583121,0.0013996365984591346,0.002724964200751856,0.01815215277851426,0.0018250398019083811,0.00027920982964652855,0.00012758779708523006,0.0013071299918010482,0.0025212288493254593,0.0002467833595687807
76000,9.691986692435724e-06,7.148105520168765e-06,2.7276800130001295e-05,1.0359277481615419e-05,3.346773569862589e-05,3.3046830237383673e-06,2.770672089980053e-06,4.105587180933562e-05,1.9587093615008387e-06,2.9657025946150384e-06,1.755065582326804e-05,3.4845131858557986e-06,7.900606089888793e-06,8.89450735377855e-06,1.7362694326884727e-06,7.947822645822573e-05,4.6666170346823385e-06,8.746558636406876e-07,9.036926595484829e-06,4.00452636744338e-06,1.6557420886005485e-05,1.8693528291028168e-06,3.6616632056052367e-06,2.659441534902385e-06,2.676523507874309e-05,3.6683730058939545e-06,3.8170636129724616e-06,1.0466113410749027e-06,1.7161245396249904e-06,7.654230344512588e-06,2.3853845171591576e-06,7.908821807780861e-06,3.5079704324276077e-06,2.1868897502902033e-05,1.8402891844478592e-05,0.0003279895499831907,0.001054323440248227,0.005869239339848387,0.0029395844833644846,0.0017186672503157752,0.005174870599668273,0.000504285422908758,0.009276260640035616,0.006811844438198022,5.844673219862192e-05,0.00086708554139549,0.0006688772944926314,6.15131494704588e-05,0.0006484370688326635,0.00043940575317225826,0.004038161202333868,0.0019200054028426,0.00013732778025559337,0.001405902370303617,0.002943659614538774,0.0019874006476704974,0.010878496221266687,0.00044497185650345335,0.02301167563696667,0.0011416693960200064,0.0031485181932786816,0.003867249692120822,0.016921536744727444,0.00022880718877006854,0.057222778593717924,0.03931755734979211,0.0038645004392795575,0.002713703248641699,0.0011802869617659544,0.00042022398150259725,0.0008911703286382059,0.01955825203791998,0.0017264738174465795,0.006799169835479309,0.014542760057728239,0.002883442082086483,0.0005098439905850682,0.00022370871885040025,0.004996296769604669,0.004429521483695428,0.00023806448025425196
77000,1.004268021565243e-05,7.935782597509498e-06,2.6061645802618234e-05,7.86582539820284e-06,5.648490745043206e-05,3.2514465349972203e-06,2.3466603829730604e-06,4.0031582453406e-05,1.9238528837629287e-06,2.732884672340674e-06,4.864431825225955e-06,2.1402337521828243e-06,1.2127348513372867e-05,1.2838924396895594e-05,1.6340100905284436e-06,0.0001141433246691174,5.848440344881026e-06,7.017683453419195e-07,1.4668159823522891e-05,4.7914202894598175e-06,1.3071735724314346e-05,2.0181568016118334e-06,3.6138900544102625e-06,3.7562404112160644e-06,1.8013412064495544e-05,3.0783748798057787e-06,4.740074860563478e-06,8.222125860157803e-07,1.117376950683238e-06,8.956113685114118e-06,1.5242188762935408e-06,7.192057838031255e-06,5.498244559403859e-06,1.6094826489235146e-05,1.9072153645222694e-05,0.0004794614768936104,0.0008595525565035482,0.005536188389669405,0.0020818694513336706,0.002075344889817643,0.0017303170274577237,0.0005312213856681642,0.011300203863356728,0.006842214133939706,0.00011526966045494191,0.0010470014212004524,0.00046720370810565524,0.00010108649352708541,0.0006150507109339287,0.0004874382086341186,0.0024336889386177064,0.0026928355159312064,0.00014920038331113643,0.0019398933446458007,0.003281744720879942,0.0018251551775986684,0.008157107862643898,0.0005757968202832953,0.010609648453034672,0.0012594340005307458,0.003711708861188253,0.007958285958011402,0.03946184591768542,0.00010428916357341222,0.04185746755279575,0.047837332721232646,0.0028683159233575378,0.0015296493227710485,0.0013256978811674108,0.0009072000180097077,0.0010843396157724783,0.013779070741899583,0.001384560523244242,0.004643746098736301,0.01921830869520948,0.003689957569579971,0.0011154562749717506,0.0002683055377368023,0.005466033223910927,0.004794819556632358,0.00038573407232433965
78000,8.522430091583525e-06,9.469601653209367e-06,2.8501176743134238e-05,8.079343172850119e-06,6.342806962943411e-05,3.4375800826832607e-06,1.8730083232344809e-06,4.539178220946084e-05,1.1292829113910737e-06,3.247152857710489e-06,6.412373646609759e-06,4.379262305567223e-06,1.1884959595869821e-05,2.59437768820146e-05,1.9418113464051685e-06,6.401852597045139e-05,5.914537228995138e-06,7.937721056989839e-07,1.7196055178914094e-05,3.8546729515805584e-06,2.957821656104023e-05,1.6227642201422604e-06,3.918265528094859e-06,3.829140891653537e-06,4.023559741863354e-05,4.045321679768676e-06,5.005837796006983e-06,1.0517793646395528e-06,1.506532357520949e-06,1.7249634901135792e-05,1.984431518877727e-06,6.297181960016692e-06,7.63362259120343e-06,4.231646011437367e-05,3.82745742781607e-05,0.0004184675367966406,0.000629918293073666,0.004762292612378422,0.002827624730716378,0.0012013484820272424,0.002221673327897276,0.0003963608026187432,0.007419967598252697,0.006019962225400377,0.0001046569598321711,0.0007581177459015683,0.0005680607782681233,0.00014163118817023452,0.0008840092920081588,0.00035778813116457025,0.001303319539874792,0.0013695307544284415,0.00014321335921924682,0.003399134163676839,0.002715600394003559,0.0020114089122068193,0.011928337800782174,0.00033937206175606066,0.01893996722554386,0.0008375274483114481,0.0016864681990340301,0.009264483582228422,0.02947888390432733,0.00014076940221587262,0.04965666438389841,0.03529549788527919,0.0047046718478668485,0.0018484053499251071,0.0013417884761258425,0.0004144749607082492,0.0014953180555797492,0.016020101985607955,0.006043588344861443,0.002424719607612739,0.007062137922080832,0.003119056805981136,0.0007064602603869778,0.0001448812465824748,0.002447582349759614,0.005698760762365467,0.0002687212519958848
79000,8.999860838988146e-06,1.0765219725099255e-05,3.3172180138763e-05,9.62292115470011e-06,9.855873436434394e-05,1.0759188674975511e-05,3.545137767174868e-06,2.902286205347674e-05,1.6897556704525903e-06,4.336669109150648e-06,7.991822519951385e-06,2.597344238824395e-06,1.1483983953146918e-05,1.5895702906401212e-05,2.196667285737837e-06,0.00012010032566737532,5.945876702995179e-06,1.073339929768399e-06,1.5704456936914213e-05,5.073277200153825e-06,1.8688764146409436e-05,2.219784443813211e-06,4.600991457645402e-06,4.741124918202407e-06,3.455740132119264e-05,2.748850749867415e-06,3.867101311201056e-06,1.1603216324059436e-06,1.702827090773152e-06,1.030384758883249e-05,3.687554919432993e-06,5.7565868893596835e-06,7.1200562761903215e-06,1.6947305734500266e-05,2.4602238921842298e-05,0.00039774651790683687,0.0008481345445504548,0.005089418473785786,0.0024746928415934452,0.001146853839600226,0.0032540344135278637,0.00031484281507413895,0.0035445880821498577,0.0027881633723154664,7.655229987186e-05,0.0007316247457765712,0.0005860980156999826,7.597339380014858e-05,0.00029072339233948696,0.00032008390547403075,0.002165242761839181,0.0018198070945138832,0.00016558916751049625,0.001999189302447727,0.0031821146141737698,0.0014635857313601728,0.0029622489819303155,0.0003386008809621703,0.017154691824213263,0.0005389161524362862,0.0024577095337766273,0.004430724526173435,0.025224273228862632,0.0001732948725735436,0.052582743377570296,0.028679838068385904,0.005107270531395139,0.0014025677916041815,0.0010158718155337367,0.0002889854910876779,0.0011572223722598413,0.010689688669420624,0.0021224855930389217,0.003675803124982243,0.0288549087157922,0.002120456762071768,0.00044878836446774324,0.00013043591850886617,0.003033110372939518,0.0035052135837850837,0.00028698478968181007
