Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
39000,0.0004877487556957287,0.0002514475097288798,0.002848802810149209,0.001209235844142033,0.0001071205945741388,0.00047510829017483047,3.476438139419117e-05,0.006146317260940673,0.000418875961111341,0.00020680528837146994,0.0003623236553219186,0.000645794803482872,0.00030998473925358144,0.0005457508100545972,0.0001220998296930819,5.2692678602343314e-05,0.0003389419045637017,0.00038508478607432553,0.0011749313319374519,0.0002615245028391655,0.0003869003978103627,0.0008762716422633535,0.00019289084737010852,0.00019811071026557177,0.0006420878395915896,0.0027323285292368384,0.0013428696262766857,0.0005938967001881679,0.0002341758162856422,0.00038227763601727724,7.128824506063818e-05,0.0004433047255361089,3.241868664251622e-05,0.005542399848156781,4.4971578538542824e-05,0.007895640122553362,9.569179640079919e-05,0.0028552164297831373,0.0004022860683325993,0.0425561246338475,0.0030665588354687706,0.0005440437652507481,0.02469337565707974,0.0025636184102040714,0.0032677073547921808,0.0004980772296801805,0.0003199754535328582,0.002210854995171343,0.0001162713243747504,0.007568740112086241,0.020945924925035796,0.0009124043103425224,0.021935730257729782,0.001882727903345464,0.002169011864316417,0.011203010578560215,0.0010354019759688526,0.001795015079927719,0.009777489628917961,4.280555279478904e-05,0.0014812346626156365,0.0005800404337605869,0.0009593744768305138,0.00020632177789333843,0.0027201840026565252,0.0041022949199312,0.001347183129109908,0.007231860561425434,0.12702976408682945,0.00010716696084756706,0.0016660086580991952,0.0005869834561356887,0.0005858461471082895,0.01604494615457952,0.00391611430157874,0.0028574018149917614,0.009934378626764686,0.0012994922227558127,0.0006295966450124979,0.015237392797384277,0.001847401557415651
40000,0.0009608060028434314,0.0004630954920230579,0.002565712304506936,0.002650675112882849,0.00024048854069854924,0.0007351496201733555,5.601473823652954e-05,0.0061995875581176635,0.0006167215800834997,0.00033937054831767455,0.00036502479737924817,0.000764622867418949,0.0003645137211688879,0.0003859358015142444,0.00023017656098051523,6.241530874717682e-05,0.0004451169868984618,0.0006185692983492601,0.0014865138570192876,0.0004179809517366569,0.0004803201551602307,0.001187068958009669,0.0003825735976291374,0.00021080855091497596,0.0009298081822193024,0.0034671329805860294,0.0023367810885560865,0.0008323517751248252,0.00026968845235762057,0.0004846314208546779,0.00010309500817167342,0.000471027142942568,3.508654311172695e-05,0.005806581728737045,0.00010263850567879571,0.012890740791897923,0.00014802391836897156,0.003904996166842135,0.0005510646814505172,0.04817310106182049,0.004580006997327603,0.0007524399346068017,0.10033144787303172,0.0028990159640670753,0.008569127450180914,0.0005211260467349707,0.0005755866815588563,0.003318205550250129,7.886165015058566e-05,0.013951047416602752,0.01305658200144535,0.0008273199851745713,0.03129358421256606,0.002188588463771642,0.0027071456257544923,0.016060675112570682,0.0005755705933552235,0.0029484975423437047,0.010634541553868488,4.803619884796717e-05,0.002492203324387662,0.0012142816435698478,0.0016720198691473342,0.00019994209378637606,0.005206471653410618,0.006299875433391068,0.0023996208066819234,0.009809425236282003,0.14363114298342866,0.0002826838447920939,0.003468204545141715,0.001229627504775029,0.0008782360867674773,0.01788770582061261,0.0030621531311356065,0.005003036983488493,0.01464656503646568,0.0021412786758471356,0.0006270367141496536,0.01759003839815552,0.0022713604810633116
41000,0.0008267582284656783,0.00046679297223885507,0.0058662918821331305,0.002148098927549514,0.00017978860631225144,0.0003279744504262843,6.789199115763538e-05,0.006234752864205156,0.0004411907844395413,0.00027782380539065343,0.00032023059211209006,0.000569094854853927,0.0003641791835379439,0.0004648535128593046,0.00015932558496316193,3.252003953472619e-05,0.00036006298714683213,0.0005314672344129461,0.0010476825265024153,0.00021364211156045106,0.0007154862151327716,0.0007184492849968852,0.00021105047495439066,0.00016762925841788955,0.0006826179906318156,0.002725000586360693,0.002012533130966638,0.0006046118824431327,0.0002757888899897326,0.0004917235638181923,5.990948240575259e-05,0.00047970061396321957,4.260159841661649e-05,0.006673132056358476,8.122054619106065e-05,0.012665890294974653,0.00012705294912825145,0.004952801136162386,0.00024121783091189458,0.034592877058457816,0.006047213011827678,0.0006505911073244089,0.07159386562125292,0.003287695518338296,0.008271493657191872,0.00042954008389953837,0.0006669291764832711,0.0031947062087439057,0.0001004730479596816,0.014499738655131452,0.020380623391247354,0.0006490286374090912,0.033850530133639284,0.0021625153449349455,0.002106377498967049,0.014932933113729577,0.0005023450794396922,0.0036224113486366997,0.010739846742415632,7.558117432893141e-05,0.0033828498517420964,0.001837633875766187,0.0010801765044258598,0.00018140128772107085,0.003550234226938503,0.007967884759860822,0.0018886451032206727,0.008655504864740364,0.14252860138286552,0.00026582865650181685,0.0012541025733096628,0.0014843725512037054,0.0012760203699144768,0.0075909512233920395,0.005966442573221035,0.003161771731982582,0.015452560984288408,0.0029871773023673557,0.0004887553982371173,0.017942411862174344,0.0027874487948793105
42000,0.000592018862189434,0.0002313657553427388,0.005189227702582381,0.0009721372752735008,9.885042086345573e-05,0.00034493950244853167,4.14513497098083e-05,0.005544034316418028,0.0005534126000634855,0.00023516411249602243,0.00030601844936536845,0.0004093930292444328,0.00028716740522819845,0.00040223792294975254,0.00011071353962861127,2.84149265444474e-05,0.0003573929870345269,0.0004785413420156342,0.0007654220777664834,0.0002826530809261385,0.0005108023690441909,0.0007676478182401882,0.0002570863341012834,0.0001510126282449657,0.0007728331066737661,0.0033364076662110165,0.0013705926395606448,0.0005281583376882301,0.0002577362659347754,0.0005858936480374341,4.063735949406085e-05,0.0005344010180579062,3.66604743291532e-05,0.008551448470897656,7.545157512506901e-05,0.017933495766168255,0.0001261581542155604,0.01105201663846277,0.0006681371221365696,0.09271489437742275,0.012234693554611502,0.0007564283597430597,0.07626789779169485,0.009702981387090404,0.007754046140498279,0.0005181094979296799,0.0006514761382366682,0.005515871834476408,0.00017461899299320294,0.013954646864549195,0.012843511335086077,0.0009974139550401808,0.03407757174526383,0.0024656149880684097,0.002289535082582006,0.02084091687089424,0.0009417377877980471,0.003125731455180232,0.03706055036640133,8.300210527067975e-05,0.0032438235517005406,0.0016989328796626069,0.0018163435197493527,0.00042494013177929446,0.0060368752643221845,0.007397695594632891,0.004222421562493158,0.01663691397422837,0.18831523694205787,0.00035006444624889046,0.003229641788897829,0.0017630455343654223,0.0009069852230823017,0.026214341322580974,0.03182469172887587,0.008871234355853642,0.016128564572552153,0.0026725772443802315,0.0015644050045011682,0.02723461233713848,0.0031927080863169977
43000,0.0005497187723237099,0.0002498508539474642,0.0031149723076850933,0.001072873146215268,0.000156039290474126,0.00036439693100679245,2.898027530742484e-05,0.005244283744281419,0.00044863570035113675,0.00025408432631479627,0.00035102892912621507,0.0004544326546978278,0.0002490849163526339,0.0004643632151760702,9.257553168911624e-05,2.5520543934713185e-05,0.0002757112996207633,0.0004214530679694724,0.0009113566314421665,0.00028889084840708773,0.0005364611477716608,0.000587293712748809,0.00023692181900514698,0.00018622368383205412,0.0007583796876761404,0.0017166035555419511,0.001604023896948459,0.0006073571211805037,0.00027203529062342784,0.0004907382236320891,5.842759229608418e-05,0.0004348206023048708,3.8315529452531264e-05,0.008326521779554518,5.739835035001306e-05,0.01349062392051589,0.00016123067021212023,0.005035297745879771,0.0005385819972993119,0.05015636609550711,0.009880878106741875,0.0006788556506859444,0.07124795119307237,0.0038942598075664137,0.007626313612777985,0.0005580970965770336,0.0004709446457476523,0.003357223798498684,8.33947739042884e-05,0.01681960820990455,0.012986141796864104,0.0010134532998646055,0.031093028325841925,0.0015428988863277482,0.003320308560523699,0.017754636298136298,0.0002989150525536388,0.002812107881568252,0.02053437791553072,3.256296020026639e-05,0.0026645796334544497,0.0010405988938941846,0.0011991270390960078,0.00012227089531994091,0.0037107996540726162,0.006055734644542099,0.0021579359334282346,0.011522458404039254,0.1466250624607373,0.0002438858458699624,0.002496328748141726,0.0009639744647150413,0.0014752035507020385,0.01497882406692952,0.008072490404759134,0.006026693558408612,0.01707413115738226,0.0035504634438416178,0.0005068846432436658,0.016392029181129874,0.00219932965001135
44000,0.0005207124595805605,0.00023476740665905204,0.0032872494509016783,0.001136142121957234,0.0001257279275919936,0.001104613348210088,4.204793106651088e-05,0.00609064658743669,0.0005754653399744614,0.0002920754266142467,0.0003796530766677548,0.0008162827150592457,0.0003087514474607429,0.0008820371174558452,9.614866275497621e-05,2.064679007437083e-05,0.00020102777871973862,0.0003921560731507984,0.0010725993159732233,0.00027566378597839505,0.0007054654825756538,0.0007258015049883072,0.00025164508154981984,0.0001712543713376628,0.0010811502217985248,0.0027802033931948245,0.0016482510692852766,0.0006119293339921228,0.00022681241425543167,0.0004240172345829808,5.925468851917988e-05,0.0006383493711417451,3.66494557707798e-05,0.005226647416530496,4.5891969095792876e-05,0.007853612994897017,8.03017435738097e-05,0.002294438421565494,0.0003081719353797024,0.058382524895932875,0.0033377700189833248,0.00036456727707203794,0.04936243720294442,0.003948433763434877,0.0038226848636871806,0.0003121236746805703,0.000613609853796707,0.0020006574192864305,0.00012481567226885204,0.010540458685692878,0.008656258275732399,0.00034841438060663097,0.028905901916609678,0.0019381345831182746,0.0011440671207310516,0.012562927795628714,0.0006045243208063766,0.001643517373630512,0.01417357866408896,0.0001208243129440234,0.0012598624228508748,0.0020133488624196616,0.0005284480381912241,0.00013444519286817273,0.0027873243450863405,0.003892091099008282,0.0014609822760879372,0.007230686907513045,0.13947293118609297,0.00011118019810729484,0.0017605047412669389,0.0010049156787014606,0.0004726809268807604,0.007782114553265274,0.0047644741041170035,0.001734240604084287,0.011209338321350515,0.001698970531551382,0.0012894307069473143,0.012116532539337395,0.0012136239649862546
45000,0.000747051781720908,0.00039118172667763755,0.006787920339168825,0.002240880631998502,0.0001245134047536207,0.0003018380801904641,2.9923535699312666e-05,0.006510142239766998,0.0008682226971660422,0.00021663445886588306,0.0004388179704170555,0.0004719070633311684,0.0003513879492912207,0.0003884675015332174,0.00011835151983318911,2.6771896422417285e-05,0.0002970418798056363,0.0003619179492373785,0.0010140260415028024,0.0004615623986304248,0.00040218085206946016,0.0005127471531726055,0.00024895166632025697,0.00019546449912889822,0.0010602036992693122,0.0022786009081755764,0.0018412938509758561,0.000513595665386409,0.0002477111325159807,0.0008185335323705915,0.000107729777730583,0.000785984555809941,4.7929275638125546e-05,0.00767038486070699,4.679842006459644e-05,0.010240759061417748,0.0001158130768096636,0.0026084297890272205,0.00035104104048410176,0.048151203900488326,0.0033867208819304195,0.0005619150411014724,0.05919438746786909,0.0028621346293220993,0.004934417180170146,0.00041857576766891435,0.0005329166575433776,0.002511571801852896,0.00016908563559114853,0.016846844918614445,0.009294149906781967,0.0008500158165506119,0.025550866288504562,0.002147226896340726,0.002595434336399194,0.016367181317797744,0.00043469837692100555,0.003352623063557107,0.007022397402165966,3.9514170083521094e-05,0.0017546686936663219,0.0008356498924513289,0.0014226690461024798,0.00010676404606004195,0.0033604758626905903,0.005192369360604341,0.0012809863517759367,0.0072957966530368375,0.15480473934305203,0.0003447391727706975,0.00221522559958329,0.0007097797368563382,0.0011863063261140876,0.009525350770369792,0.009191073289652454,0.003246082248557735,0.007974064353870094,0.0038629266692997853,0.000747586280226642,0.011711609081010297,0.0015974041200479405
46000,0.0005484039137379189,0.0004134624067293973,0.006076997764466796,0.0013893758711779251,0.0001247396328161542,0.0002119064070679347,4.8289267232165356e-05,0.0063456887957815565,0.00037577889826775446,0.0002966017061680759,0.0003487019828891795,0.0003855856070751023,0.0003248536176022643,0.00043483799394359516,9.39806447696449e-05,1.6221608466556365e-05,0.00032376966499300793,0.0004388531886957889,0.001087948818102242,0.0002994348761437019,0.0003761143473486055,0.0005151541994661914,0.00024137407479429384,0.0001654375896554446,0.0006896388590918817,0.0018085790376062504,0.001340360793935155,0.0005612393459510182,0.00029739281900380293,0.0005060976212607124,4.0294276743300846e-05,0.0003825518317276314,6.788838229217967e-05,0.007311133054127079,7.274775545498515e-05,0.012526748031311692,7.788273535817774e-05,0.005189931248341137,0.00037440722362370283,0.03780177824955899,0.007767806800204978,0.0008093476640822777,0.06540093090734445,0.003795613035799761,0.010041478175097788,0.0006620085196327876,0.0006486739456716707,0.004054387070667824,8.109307741710481e-05,0.012212958497990445,0.012160025242337724,0.0011394305216857572,0.03180063362321011,0.003364006409962409,0.0014440655024372973,0.013848228913901745,0.0004531556478468701,0.003940266860871785,0.01153117167467082,0.00012328200534739153,0.002739507861939293,0.0006367664282151964,0.00102849484331576,7.765685248679282e-05,0.00414295631458117,0.004143727354879117,0.003073843768167232,0.013137396985184164,0.14198250964168604,0.0002236909049582021,0.002123695949396481,0.00206490305860522,0.0024955510822716556,0.007714991026053515,0.0025744744463216712,0.0023104454870705223,0.013365323913603788,0.002689983077416052,0.0005966503017020841,0.01530629213139495,0.0019066045005274646
47000,0.0004845993181894907,0.0003401065482227784,0.005654119789141987,0.0018160089623226947,9.95245257268846e-05,0.00040488516674486164,3.8084482235440704e-05,0.005186107664947689,0.00034985629876664506,0.00015024390384610342,0.00022257495675815357,0.00025956904589608654,0.00018571489071098657,0.0003756211596089887,0.00011270986543576852,2.2625534260948637e-05,0.00026165275906058535,0.00038674815887364424,0.0007947769444009671,0.0002556029392023144,0.0007197297416391498,0.0005641971481062617,0.00018914509482783614,0.00014619260712152028,0.00039525245244029006,0.0027606778079643846,0.0007976686503143942,0.0005050052731334631,0.0002279568901709648,0.0003133911210837933,3.5824492868907025e-05,0.0002453588384696559,4.12287444941757e-05,0.004809242456485386,4.048654489628866e-05,0.015088700681917746,0.00011979592187889927,0.005256938128282359,0.0003337780719683939,0.03860778219268468,0.00996625334521793,0.0010076320854871463,0.12159379926742986,0.0032348194436053745,0.00582776182330379,0.0005497006719224374,0.0010383920328816236,0.002982244653012139,0.00013333015846761498,0.020145726256370133,0.015995859952818138,0.0007739282488562986,0.04405907794605705,0.0029374083890919187,0.003942734429801931,0.02004761489735422,0.0006531616672873497,0.004978434399225958,0.008811074869961223,0.0002025186670948642,0.0031048923137077314,0.0013711051559539555,0.0011837873595747321,0.00018310044522097866,0.00524383821008693,0.006994643860637622,0.0026474520559228647,0.016049453775321448,0.17734817427279065,0.00034093679737411505,0.002922767584095709,0.0022127918197535714,0.0025292496006841247,0.0072275060617054505,0.008708503999774362,0.0031480454287655495,0.01226362714338133,0.004024171953903839,0.0013702803649948692,0.02012682177436767,0.00265826612840101
48000,0.0005344217443621346,0.00031621491768452905,0.004446250321658833,0.0014665488123140537,0.00011091152183164727,0.00032922246584478544,3.563700838209306e-05,0.008357617034565274,0.00044040357411225976,0.00023294724387312726,0.0003333471723364856,0.0005653613415632913,0.00036234808131859717,0.0004971707758398028,0.00013776987189648835,4.151020095240673e-05,0.000266590862519847,0.00038543889751123015,0.0011302014884222444,0.0004493908365535996,0.0004372322352926753,0.000709662077785619,0.000294961472200157,0.00019553214013493894,0.0004884071761262743,0.004386489777243696,0.0013173736092631594,0.0004889157980798586,0.0002236013424548593,0.0005038441829299245,4.2318922084708295e-05,0.00034490130561747577,5.477331719069193e-05,0.004679562386483179,6.298990942039179e-05,0.011828511140919318,0.00010497596097855826,0.004094284296033121,0.000309538580405026,0.04861818315248456,0.0015595303761334175,0.0007825555824183539,0.07015058038814459,0.004090666394404252,0.007422523521151896,0.0003690922817680219,0.0006035854694632446,0.0030733923857983506,9.503401092025854e-05,0.01372065847205061,0.015006787137826905,0.0006114571264003065,0.03269811818174031,0.0030537302637488515,0.0028032115822497873,0.018774922142998845,0.0006970652029849589,0.003364344517994423,0.006976073475512253,3.9375509913952556e-05,0.0027145049010164992,0.0007409679822103499,0.0013602696356732242,0.0001256963539292753,0.004966955330195965,0.00785328075187583,0.0013132879762755086,0.008534987339556611,0.1548145092782323,0.00018647803224140417,0.004232524431750385,0.0035520912609475395,0.0018975793201055542,0.003849470716280242,0.004578461816241283,0.0026024822610399095,0.015957101942538948,0.00449250497091397,0.0008440960864390945,0.0173765652704306,0.002702566455457145
49000,0.0005667214527303107,0.0003327019194330205,0.002621508697150906,0.002219030240380212,0.00010432352101007163,0.0003930314603946629,5.4099420064480614e-05,0.006805078743324232,0.0004898596082838576,0.000241122054404741,0.00039941067992605225,0.0003563239111265514,0.0002750356788689687,0.00040642005428389547,0.0001714298771214912,4.171662034243203e-05,0.00036960987148133774,0.0004160622406427045,0.0009335873791412398,0.00037269629351688614,0.0008539778075504938,0.000867930897941603,0.0002277703961469039,0.00022701753077617088,0.0007192837117929324,0.00386853939271532,0.001644056698828242,0.0005101949216950175,0.000305044784988695,0.00038962648692532755,4.9676721052757483e-05,0.0005608964620828024,4.793503377889316e-05,0.007556722575849917,7.221229487047115e-05,0.00939722987588354,0.000155649747080582,0.0026165902763750637,0.0005010529266833858,0.03757786889423187,0.0068617556261025515,0.000638339559946252,0.07095339270745171,0.003179502483544638,0.008486425674881934,0.0004027120475125469,0.0007273817734388542,0.0037748374979935505,7.475086708730316e-05,0.01390952181667013,0.0051024071290157735,0.0011856105210922992,0.03048652036032116,0.0020528832986504617,0.0023201703855193047,0.018310412916007966,0.0006465527694672346,0.0030113759748928715,0.005550071046772328,5.623957616762709e-05,0.0014206547439439467,0.001277412771287345,0.001245453426236054,6.148737669978541e-05,0.005492552418874968,0.004410037133262589,0.0016994190538146845,0.006756938105369163,0.156642948466739,0.0002533772569390462,0.002508606092305854,0.001241007358354788,0.002155764233369458,0.0060638655559159815,0.007367757493089552,0.00275129688974063,0.009149098782342793,0.0026088465436613075,0.0015133848585264786,0.010775066860569954,0.0027206660993215337
50000,0.00042531241070700314,0.00017359190110887034,0.004181685170654721,0.001393001681799433,8.40131440564688e-05,0.0002482685349442753,3.2123938021483456e-05,0.006248124812032822,0.0002885423266203446,0.00021783875915559747,0.00029001573485215663,0.00032859313583054355,0.00024287295655361078,0.00022900265397030387,0.00011528065593437605,1.795928240255762e-05,0.0002651800913638237,0.00033241580816058004,0.0012901559707967994,0.00019066168417036048,0.00041713566707550433,0.0004782404047592844,0.00019520734356319734,0.00011444792586132735,0.00041335178125760896,0.0024655435845488682,0.001185143628647218,0.00035471365116516534,0.00019855361178362245,0.0004309452632703193,5.712387681304184e-05,0.0003674478771879072,2.931412134844235e-05,0.004878747735695819,3.817359340511454e-05,0.0079804916491893,0.0001029207669715803,0.0027862895973488444,0.0003942418636652511,0.0405159145534526,0.008334964663845312,0.0006550431323854896,0.04978875373490155,0.0018856102207791992,0.005974822399845212,0.0004873793423832084,0.00041115543080945117,0.002631670369498208,6.741529731968399e-05,0.010046217817767714,0.006947422614030074,0.0004950742855643595,0.016927362612367984,0.0013709565179548615,0.0016224640171458304,0.008023397131256963,0.000660038844216615,0.0031073633769571236,0.003091590108603916,5.761847097573991e-05,0.002046967609369672,0.0015799629352386546,0.000620743490192884,6.844840033539055e-05,0.003135586969190424,0.003148345719749229,0.001245364522037562,0.006209011018566549,0.1146416524391464,0.00021103945608360477,0.00155708208169219,0.00038449789008154767,0.0006540281638081069,0.005785942446285238,0.0014854391592962202,0.001557834353900932,0.010130747728908318,0.002489772547622203,0.0006249794819268573,0.011530912567184163,0.0017696944541512494
51000,0.0006222274972935793,0.0002761218403798517,0.004338619941942549,0.0013305246855627327,0.00010457165298970998,0.00047825864226069825,3.399238492039008e-05,0.00591260910535066,0.0005153010385915438,0.00027500844805672386,0.0003024364648868141,0.0004257755835905003,0.00020903284520858452,0.00039759843539316665,0.00011052623517136507,3.494040363231458e-05,0.0002963428035879393,0.00042670733167925174,0.0013265364964516785,0.0004873859079558921,0.0004070323579355772,0.0007245652199320116,0.00016200633069881102,0.00023754316683882354,0.000511545489749616,0.003986222911044024,0.0012477879763757242,0.0005444176787990548,0.0001811994217037489,0.00045245495174266317,5.668290746996263e-05,0.0005796743308180269,3.9196900183596354e-05,0.006737558207381736,4.612953243092003e-05,0.009044563081580748,5.7106845355040104e-05,0.004046355400284731,0.00026744754683900613,0.03863029362378256,0.006629610264748668,0.000562573671896992,0.06941740334150381,0.003642778490029741,0.0032178390109421392,0.0004655943140511753,0.00042692005693680814,0.0030456446506393646,4.7042156976928595e-05,0.013415155556015572,0.007002233378443634,0.0007229517836177282,0.026983051176937178,0.0016621945376300573,0.0010186812563006242,0.013033408574654235,0.000827189942356199,0.002283541528570289,0.005858744674531574,7.214488459794666e-05,0.0018011326085709903,0.0011690647791056108,0.000566407099540811,3.314184790984395e-05,0.0037266720010696495,0.004013536022326802,0.0018213575308133538,0.01009187194674063,0.13283210475519472,0.00017781596204009283,0.002254182126004404,0.0014141259089228697,0.0010727127090225015,0.0040516000978338225,0.01353876804101414,0.00344146696099781,0.014935533647595938,0.0038397654794523027,0.0010276389889440907,0.012116685466423383,0.002256071750332467
52000,0.0005836009970912907,0.000249036631523133,0.0015244748030151338,0.001848419833315627,8.464338377906717e-05,0.0005004693550420468,4.6333797380916326e-05,0.005909927943839558,0.00041347971196371863,0.0002796925354289215,0.0003049455259139292,0.0005127862611669449,0.0002556593435794198,0.00044211342466364084,0.00010716107071870089,2.6670561018349304e-05,0.00031566237055290545,0.00039369916062184266,0.0010399884058480374,0.00026917620160778216,0.00041755794825392583,0.0006795874364432361,0.0002027295177170648,0.00013550750360025177,0.0004486171303064732,0.004813925040070899,0.0011298712013285694,0.0004216991496122091,0.00022677694937489352,0.0004079892097536689,4.471945873812425e-05,0.00035023567760215604,3.386606817638967e-05,0.008153620309159821,0.00014209632708331,0.00895423102544614,7.071182721000917e-05,0.004758246250441351,0.00022531639329136818,0.057626814414106775,0.006044114880101655,0.0006045326841241691,0.057021591550437734,0.003983918514859397,0.0040003367994359,0.00041376445526925394,0.0006879969257564003,0.0027946075047191443,9.137481132981407e-05,0.011036540254302207,0.012935328659659717,0.001586707762436907,0.026195461441050855,0.002066474124603701,0.0024033333551415127,0.01278105118380692,0.0006560498150065541,0.0018637951598066138,0.008812152516012165,6.852030776371976e-05,0.002007802636980873,0.0009701251742626482,0.003248730045015691,7.353575594087098e-05,0.0044141740547982205,0.003620419648030712,0.002079085543906937,0.009194509821187944,0.14401047978605708,0.00017456261888775508,0.0014637681819699032,0.000914145978185843,0.0009742185684444848,0.008248783745026836,0.003035852006827814,0.0026417232320838663,0.011269521164649632,0.0019804738988102506,0.0006594237346462251,0.01207696089559937,0.002380353148987524
53000,0.0004724651046596288,0.00021409014764820449,0.0028309661383900675,0.0018511493682546224,0.0001386126107957761,0.00038830751106745865,4.671524277776209e-05,0.006515128162893808,0.00035452730759437303,0.00024046450118930807,0.00027601118325617895,0.00021234725569943942,0.0002717135579118666,0.0003799786898574873,0.00010224913509417507,2.4293217614731095e-05,0.0002853198599390388,0.0002985821011988483,0.0011635185239486287,0.00023649309423490195,0.000287895063352896,0.000538191962683803,0.0002598611490187371,0.0001188009145171994,0.0005461417011730869,0.002698526659514755,0.0009819461384583314,0.00035933570242067486,0.00017791963563976263,0.00036509417067933216,4.242193641251409e-05,0.0003086696699308679,2.5264025575976437e-05,0.006437813150893551,6.250448577323671e-05,0.006635316885309399,0.00010339511787423112,0.0022191617276389893,0.0002314383885897977,0.03144784731262007,0.0036782525583346016,0.0004065831399178391,0.055005802802043036,0.0020540251633065056,0.0027241192955395825,0.000398212351445325,0.0004338851850974379,0.001883013536493101,6.817040090467685e-05,0.01222104897847438,0.01014608183177188,0.0006010560314486859,0.02039874792709235,0.001472425685278722,0.0019285757041870965,0.009340701847781465,0.000626273948000744,0.0020959585733713727,0.004906743973895738,4.9421780772718193e-05,0.0018358417268128477,0.0007682802521458143,0.0006316091015226751,4.020244445460516e-05,0.002695025875115991,0.00247103988521513,0.0014042481877064954,0.0056928239415717915,0.12140590828750175,8.494910485978835e-05,0.001835519709048741,0.0004733900594449854,0.0008366621908256396,0.005788183829281479,0.004151841363636777,0.0014088788526246154,0.00473232164482137,0.00261553360275214,0.0005937023950650655,0.009425322063592631,0.0017039242728060344
54000,0.0007718294111047423,0.00040492544546092785,0.005743573254221701,0.0027052353261052095,0.0002040047112758732,0.0009180057797298755,8.221423150376399e-05,0.008468978157479438,0.0008732888980453429,0.0005537888804951763,0.0005095116683275204,0.0005296636454055929,0.0005410093734264427,0.0011675612416693734,0.00019843086099735488,6.208395757549094e-05,0.0005000589955746667,0.0007150197217890332,0.002688140246976088,0.0005182012674564855,0.0007115210519937312,0.001196501903799734,0.0003497450986712162,0.0003964365392619129,0.0009298326234538907,0.0068059314333368095,0.0017298046113681618,0.0011176173624013093,0.0005078137182462181,0.0006862698316623546,8.420046517812807e-05,0.0007568221406017983,8.739428431589694e-05,0.010057222597593842,9.974066767250001e-05,0.013032008561138144,0.00014454633698522313,0.005075111119698373,0.0002477466014074324,0.027812559581889218,0.00588427986303941,0.0007592328650128153,0.04284807192743756,0.0023384379492199514,0.004584220047801959,0.000582845269377087,0.0005854095328712917,0.003797487192665964,6.770228682917434e-05,0.01548849289472273,0.007994376821443439,0.0009204165079278358,0.02836145353123374,0.002083221679943866,0.0013189426987992193,0.014888299983869395,0.0005584275058936328,0.0029259924543519698,0.007920612496408548,5.074498994872556e-05,0.002342069898722618,0.0007228051936181146,0.0006662322036087668,0.0001236663301824592,0.0037951657895468494,0.003542529095844097,0.0011593938004807569,0.007874662214367506,0.140531408039452,0.00028465486069852977,0.0021590906576926094,0.0009931256930334105,0.000951049512574779,0.008951297990279272,0.0034785253270196597,0.002598721428471022,0.00963407363191696,0.004703341642330922,0.00048025343323843117,0.012324106185870664,0.00209700291234185
55000,0.0006267516223363146,0.0001875999850771795,0.0020600969737643027,0.0014300475656874858,0.00010580937202401176,0.0005024558442171058,4.21159831968647e-05,0.005207384052487154,0.0006781398484238498,0.0003608782579220815,0.00033031192157102676,0.00033729389677165846,0.00032379258735807417,0.0005624312695801743,0.00011798422029445234,1.8644668043539998e-05,0.0003015265763643865,0.0002622609592487572,0.0010517012495126568,0.00022521990274981362,0.00036050779202106205,0.0006732324341994302,0.00016558036225130005,0.00020708217493468813,0.0006300110510058706,0.0032602905586827545,0.0008930584605149849,0.00034345528755489835,0.0002991175020800002,0.0006133009550679954,7.325099752108599e-05,0.0005395456961248504,4.719341970645001e-05,0.0058647304329278215,4.943386720255047e-05,0.008947608247232048,0.00010555878609832654,0.002984622029130564,0.00020101938833890762,0.03244230495613465,0.0028816175037198783,0.0004978285815158938,0.043074164030258544,0.0026391409635834863,0.005524094790967195,0.0004073403050597335,0.0004645766809795353,0.0026309842395867713,4.072811393340814e-05,0.010956706574501778,0.0057847500866046175,0.00043453687856692176,0.02338861627429896,0.0013807411413229904,0.0009427095892533544,0.010786470643157669,0.0003844885650323704,0.001809461546270478,0.004653284135697918,8.281689525801994e-05,0.0015317161772057466,0.0009345089843009191,0.000622668845608132,3.933897382272075e-05,0.0033650589155311333,0.003210459045798276,0.0010990792168740881,0.006995405575754444,0.10009704597110546,0.0001744166468736833,0.001031924751360849,0.0019724728117580526,0.0013300558202899992,0.004158416510714839,0.0035205147141823545,0.0013981059208269366,0.012535051414618335,0.002012834287235679,0.0004643420763841277,0.006715638065917815,0.001460886634686176
