Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
178000,0.0006572999441232241,0.00022113198782689223,0.0007096517419995507,0.0023352522938624204,0.00020658678136850874,4.1658540015175405e-05,7.431083600573813e-05,0.002315468130961419,0.0001244042610113854,0.00021501045716831868,0.0001553603634240489,0.00015439317644218043,0.0004176544145703894,0.0003076454155168931,8.424123678878459e-05,6.784599954438401e-05,0.0002739292511770535,7.24829307607332e-05,0.0012548457941323119,0.00016726415367884328,0.0006000045547291567,0.0001651820348464688,0.00018315876248379938,9.915618393279147e-05,0.00030187381624937335,0.0001944070478202775,0.0012430919998458253,0.00019333364192182975,7.042865038462932e-05,0.0005077827328653755,0.00024786264447281307,0.00022159387257348638,0.0003854334303503912,0.00181581302854838,0.0003276381180512544,0.003730977300100286,0.002503301754634441,0.018790456201796504,0.01802484478667541,0.020275922404835,0.015026050351610008,0.009182333934927072,0.0045997701527085155,0.031963078677654265,0.0021558635619983667,0.004002401942086994,0.0038088541181683206,0.004518468452979026,0.0034845239488277002,0.01123637395809557,0.09204975329339504,0.009739821914329448,0.00566699508322367,0.025379783047052722,0.006234643631614745,0.037472361138052475,0.014622893533669412,0.0029577189315800907,0.007568038756620477,0.0216879288200289,0.0414785436205616,0.005694794890587218,0.019537024296975385,0.0017139657699902142,0.030396131332963705,0.045064946858642194,0.019415070908144115,0.01932645578660892,0.027404710482827527,0.0032614357604305384,0.03215297585767177,0.012995674352472028,0.006300522635380427,0.02810498435671131,0.04419069121857839,0.01094290762293068,0.006130512704008392,0.007671503238652217,0.00241359446226852,0.026642356402956795,0.01477306344313547
179000,0.000979144757075119,0.00032359298559943756,0.0007272837162114835,0.0021838518569263846,0.0004201513852019127,5.00294583097067e-05,8.38477574160929e-05,0.0034929381952344173,0.000152331629889679,0.00020880866884454008,0.00020302963406563468,0.00019289562470587452,0.000470025395274702,0.0004874929750654343,0.00010582892580895104,0.00010436294079833412,0.0003913470075076475,0.00011093999548876715,0.0014342892266410803,0.0002554810632591398,0.0005553481675808423,0.0002394975921902187,0.00025988090349831814,0.00014418234888277464,0.00034105067039663916,0.00040477990987710657,0.0017502151602515838,0.0003099631167818491,0.00012377297160342363,0.0005974107494188091,0.00032270105090068075,0.0002591176569414809,0.0005401170967441151,0.0018053395819063044,0.0005154211125449769,0.002409933901747406,0.0016349368605029955,0.024075674554544756,0.00923905534333485,0.019820895002339967,0.013345473080075212,0.007465426376779276,0.0034946356754517183,0.028383166692219675,0.0022672276053957545,0.0022649824624654444,0.0024989958704931528,0.004633592488652651,0.002581486205258443,0.008821071159437796,0.06881620194762945,0.008925695395605131,0.004677926798131711,0.01701951228703062,0.0033019466005498543,0.023380152852635602,0.010490995366126299,0.0027370538124975204,0.004906240459108217,0.013852028758265078,0.033392708801153685,0.009719179128296673,0.008328651524304101,0.001079943651607859,0.025212506278573226,0.04412733981600748,0.013030163400496045,0.01926014226484513,0.01880692579315682,0.002712647567465398,0.027212202911161713,0.007785327577342589,0.0046819597482681274,0.02059651988868912,0.03944400214407194,0.005597540883456248,0.0035716700908129235,0.008653544449888643,0.0018615155313455034,0.028179200587475264,0.012797045047045685
180000,0.0008134199752809461,0.000234134846895931,0.0006660189204315733,0.0027029521219306984,0.00026468691758745527,3.2276107828822986e-05,0.00010576159023355191,0.0028340203176939163,0.00018567227122523173,0.00021270332103995315,0.00017851723254195496,0.00016032454119590975,0.00040845494869713684,0.000341285740331166,8.561493579694503e-05,4.7957563963881476e-05,0.00031436234457076005,9.501037411725139e-05,0.0011467892483259285,0.00019617523596328587,0.0006060064972119178,0.0001683570656325628,0.00021683030436179252,7.730789357083268e-05,0.0005284424220830953,0.00017112010536948218,0.0015100690369206037,0.0002697937719252271,0.00010302739319740794,0.0004998092340649178,0.00030218436618838495,0.00031273908615940646,0.0003001450227027537,0.0024149756642012706,0.00047950505753154477,0.004252990445950543,0.0021340492344518822,0.02213872770186175,0.009676431230930696,0.02892039084690623,0.01906549610846144,0.00727510503728557,0.005811496492242441,0.02977626253850758,0.0022230219474295154,0.004514283469822993,0.004128493439410314,0.0048835495202965516,0.0043748481602960965,0.00965996476061891,0.06200399771332741,0.00837339215319265,0.0059626983451240585,0.02257759125980859,0.008314695599256083,0.03366854553567056,0.011931532761082053,0.003111462917676645,0.00850763195194304,0.018170461989939213,0.03381444231302838,0.006697199154586997,0.012314943053449193,0.0020323700757996577,0.02975070398921768,0.03605315838044939,0.018407282380697627,0.023315081928176957,0.031048682857848082,0.002506817910224535,0.019286649249907997,0.01768834617299338,0.006103357688213388,0.027071396199365456,0.04450226383882442,0.00838901199076881,0.004996780763446752,0.007853099828465812,0.004581868059176486,0.032534325304597676,0.016944747365778313
181000,0.0013204142179104868,0.0003323808499165655,0.0011585926671007958,0.003300989062699955,0.0003998337223481341,5.4550576481103364e-05,9.689297832899742e-05,0.003926934246201678,0.00016354708074249163,0.00027600934663496446,0.0002443870159064924,0.0002239075530844869,0.00041862892513480887,0.0006427558712713025,8.712021837829846e-05,8.702530612344124e-05,0.0004511682691318562,0.00011038053766748783,0.002083738905119909,0.0002258474089421725,0.0005791171509752775,0.00019016466783991097,0.0003481148155030193,0.00012706787426092586,0.0006059675161807155,0.0004958689503837376,0.00208297676864834,0.0003110558347998449,0.00015180733554884414,0.0006151276996998574,0.00027977125089175084,0.0003323091665291801,0.0005244369905750108,0.0019097501574767038,0.0004942097763584267,0.0044263339018471015,0.0025672362678865043,0.01807623060250824,0.013485541185350102,0.026157358486671,0.01649678668348185,0.007551423253855628,0.006577865540748462,0.035039086872711775,0.002848312052695914,0.003631230822563674,0.003730701931947676,0.0033873332585994433,0.0032335847388367256,0.011772592762005435,0.0775222615338862,0.01094479863108559,0.0058030376877958095,0.01831508392933756,0.00826156497350894,0.035628251417787096,0.007576121715828776,0.003666893613187532,0.007436491898261011,0.016833064146339893,0.03347467914128536,0.00868163033737801,0.011170948661553362,0.0017311731353402138,0.03092188961131291,0.04180252144757945,0.023588388583933313,0.02327682388247296,0.030604819197496573,0.002553623755801226,0.022873435479899246,0.014376740825052062,0.006668851478025317,0.024991572834551334,0.048653405425804,0.007441057901838553,0.003951669263187796,0.0079205419159177,0.003736841727004503,0.03742666147060364,0.018460077585768887
182000,0.0010277543911797692,0.0003147880849644059,0.0010192596297808147,0.0023870463803177698,0.0004328960998164699,6.325115230408431e-05,0.00010872637726459934,0.0032262033388944567,0.00020280125995611077,0.0003939888069908193,0.00028798109470688045,0.0003234236449186158,0.0005794524779158758,0.0005440455448603064,0.00013648148135550454,0.00010113929672073141,0.0005261398318257956,0.00014102695212950725,0.0016163835503643245,0.00030346767909577465,0.0006985807106432801,0.00025803530359423476,0.00038628414205353086,0.00018614137446396246,0.00048387528855412725,0.00027938951971009376,0.0016728131739206043,0.0003758911650493246,0.0001294197369562051,0.0009305145908324301,0.0003587556126793364,0.0003314693380021848,0.00048310844239005324,0.0019418276259585117,0.0005055319949557694,0.004424470865550185,0.002913021234474543,0.014772556171837177,0.013461454963965162,0.020422824774868786,0.018708299587680294,0.009948713618870626,0.004381708014989272,0.03167771346634254,0.0018659725568508484,0.004045673932399184,0.004457823744451162,0.003913825841951429,0.003260524214738325,0.010539868063993896,0.06813484923914075,0.009973551951010119,0.004920446345875881,0.022577263220834237,0.008439378248294816,0.03046693832005317,0.019378458615392447,0.0038251236556820444,0.009359517171767286,0.011439883557613939,0.033813749239729934,0.008238677910412662,0.011455088349369666,0.0019807638351007234,0.02370491491941114,0.0436915830297109,0.019065495083729424,0.01651596006238207,0.024740357697333418,0.00619778162296358,0.02007363053659598,0.012041916760305563,0.006531580428903301,0.031006428878754377,0.0324280949675345,0.009938692339157758,0.004946877256900605,0.007929417080548217,0.003527667260641465,0.030344590251216618,0.017160311600309796
183000,0.0012402561761336982,0.00027631484657898974,0.0004989011395082343,0.002635352462059997,0.00031379103769078154,3.710087314954892e-05,0.00010157411329894404,0.0025343898709324045,0.0001613564502033022,0.0003507628071020008,0.0002490525387286282,0.00021295344370683982,0.0005581846668395552,0.0003988748221293766,8.108337682682866e-05,6.061108273650954e-05,0.00035551107689949885,0.00011055365878090453,0.0010932258332364395,0.00022070401475806042,0.0004884648844626309,0.0002040564342625625,0.00024956149341354226,0.00013428117857377703,0.00042986208599258034,0.00019453195709502326,0.0012573986530168763,0.00026058279475667706,0.0001341711382725835,0.0006203267351397258,0.0002698831770999277,0.00029814724523300986,0.00036607703738739545,0.001751050022925838,0.0004254912786968311,0.0038880440895029877,0.0019070564551743462,0.015867629427124153,0.005870100952150491,0.013672033441253006,0.018318840497938384,0.007982867668962423,0.004226201570418198,0.020238815486663952,0.0019163677589906576,0.0035609065572651546,0.003083437512291961,0.004441188798712877,0.003142940141060535,0.0067057962966420494,0.05002834405750036,0.0072724152229387655,0.003975223969498004,0.022715456958394498,0.005747349618468433,0.027168905932684333,0.010056804516352713,0.0028386180778836897,0.005961730716411363,0.009611923378542997,0.03401889835399205,0.00503573204332497,0.008373395151769122,0.0010733513959816524,0.02099682109676198,0.03651991900808823,0.013865825176859895,0.012916218426193721,0.018721792006140783,0.003280356791455651,0.019136139812568825,0.008432270648578802,0.005000617044667403,0.02034393496190508,0.024433800202262188,0.006684152905711323,0.003726642591313326,0.0065553930968059336,0.0018590360923553817,0.021102883649536042,0.011130211461568252
184000,0.0008708535206339244,0.00032284192740108765,0.000735153868542208,0.0020718000624373625,0.00042184160818440524,3.351451472813746e-05,0.00010661367070585379,0.002286759226643354,0.00019736520489977574,0.0003822195462817035,0.00021386832911867928,0.00023925312421035452,0.0006962954486714972,0.0004114471409152567,0.00011789138573055211,6.137175046087388e-05,0.0004367699960507058,0.00013896432248449993,0.00150053305333131,0.00024978484226873356,0.0007400747974490794,0.0002423932189787235,0.0002572239846025089,0.0001004779746457037,0.0005291599843206184,0.00025984966341638935,0.0014552875691738482,0.00039797463080049056,0.0001464523058021929,0.0005551388968826593,0.0003411907130888873,0.0003428615800658008,0.0004805693637221199,0.002112615444097972,0.00035012636453757295,0.0044924821266769345,0.003136287162329896,0.019398756177079948,0.0141136345802631,0.02279980736784637,0.01880577779541324,0.009424708410540219,0.005633760563796386,0.031205491814762353,0.00242134933987951,0.003928556157571668,0.004671953577261385,0.006522630751612923,0.0036683493710825132,0.009997542877531016,0.08449833635240793,0.008360606602350757,0.0048860526600037705,0.02039147591373573,0.0077269680507015435,0.029532569218236878,0.011690837098285556,0.0026622936761825635,0.0077346870781515135,0.016129925614222884,0.04088175753682291,0.007694513347814791,0.011898195506849637,0.0011699777200452185,0.029885853925305936,0.047051222590156476,0.015107905383532245,0.01735033212722184,0.02410469878911196,0.003023510141222662,0.024042243681227166,0.009225815845032534,0.005926614627242088,0.027707908302545547,0.03293892726235624,0.008261095235795508,0.003416199137323669,0.00712781485262601,0.004553634060357581,0.026496570321590397,0.016406840778654442
185000,0.0012542900314292638,0.0002966179998919769,0.0007831793967246389,0.00413498845670032,0.0002966877495446515,0.0001259829376587212,0.00011599720585675846,0.00224218769479098,0.00016110154028059628,0.0003579968979465775,0.00020053396782051646,0.00019253742431494768,0.0005317431177624685,0.00044377606999226123,9.765414797852025e-05,6.675059627880842e-05,0.00040028026991681794,0.00010493949865789707,0.0019467006069524878,0.0002295644713103684,0.0008672427647507693,0.00021190270109221792,0.0002681349121000191,0.00011146202089851916,0.00042633056748147484,0.00023482149263145402,0.0012818423576039008,0.00030357937941971613,0.000126277519217076,0.0006151176943046355,0.0003031900493215289,0.00031364053127337963,0.00040677017012477823,0.0024202706541340065,0.0003286167358156591,0.005475684060002095,0.0018628775023420243,0.024265173187648707,0.008812862827883702,0.019558488012989983,0.01830811974858599,0.011265047567963421,0.005033174515119754,0.02999834467191249,0.002955918314431696,0.0032622104549725342,0.003548226708829004,0.006504608024107783,0.0032372300111092045,0.011080785882799758,0.09175358582288026,0.009156550682911819,0.005674705045664898,0.03306222258834168,0.008576401101890951,0.035021474280831764,0.010228816885501146,0.004000577861884737,0.008218114989259366,0.011334245355101302,0.05328274350763569,0.008304847324325237,0.016478178382385522,0.0009309067775445458,0.027844202349014167,0.05917176580271469,0.0164442860831817,0.016562693916331295,0.024154345162430587,0.003954460072228349,0.035292680427018136,0.008153777103871107,0.007341781165450811,0.02658883637438218,0.040233693118872385,0.005677694229895927,0.0038629449138950023,0.008618383475198155,0.0023146463790908456,0.026702416407730932,0.017072404909413308
186000,0.0006429771444497116,0.00021306173544467633,0.000629045221406462,0.002116147205882813,0.0001894369213718901,4.4211716418171167e-05,9.727272835804005e-05,0.0017749272328848363,0.00014615959433953482,0.00028040632128067955,0.0001886319021841588,0.00013493979719098615,0.0004049034926565858,0.00031457524544224947,8.300342728475966e-05,4.2036197783090756e-05,0.00027268908948079637,8.701236812975125e-05,0.0010746489330943274,0.00020409603649265289,0.0007191084662635534,0.0001863286800260409,0.0002610411340962552,0.00015931659587901473,0.00026190992488524885,0.00018932018138002605,0.0008810410947497134,0.0002552501831966462,8.721630188922384e-05,0.0005204150472617321,0.000260535999422018,0.0002539526156816954,0.0003077122360956799,0.001289022892517717,0.0006243876254706669,0.0028747467197587995,0.002070232268555341,0.018455840901217678,0.009687019623475884,0.02134383312659338,0.01423570593137161,0.007324291049487929,0.003998409869382158,0.030205292883329092,0.0019078877835693817,0.0037195706673772196,0.0039999653509377306,0.003969596308276155,0.002826407179782109,0.008927992977799571,0.07859844155609608,0.008434556223536756,0.0053475411930076705,0.027548801231508453,0.007250141492113471,0.032372107406203846,0.016193353570997715,0.0023174545856128478,0.006721748515370895,0.01329714641906321,0.03142313353319262,0.009533733158605173,0.012473756253408888,0.0016164065267990477,0.031266051231391936,0.0435021101962775,0.01479063235844175,0.020255768022898045,0.019078163862879458,0.0029487704307833047,0.019264905105551913,0.009116593942356607,0.008461141337951025,0.02278028568252921,0.03822827025266763,0.00799274125458467,0.004739079948714269,0.006000343722858346,0.0017754907694325084,0.027048829975958616,0.012743267123005353
187000,0.0011138157950578412,0.0003086817312039245,0.0009648699281873027,0.0027714222132299957,0.00028033595977439857,4.0751013459937114e-05,7.453690403185794e-05,0.002357347595546487,0.00017794822183733703,0.00039123718670452945,0.00023220002929430153,0.00018683249377039719,0.0004117093901158748,0.0005347004203720259,0.00010533832289438044,6.428146552887408e-05,0.00041615638082519234,0.00010039277018061316,0.0013970763923550425,0.00022984850691803633,0.0009703842121867777,0.00019747399359662917,0.00027925690063663447,0.00013927769841757254,0.00044680454247432027,0.0002063401203486137,0.0018472786581872742,0.00028497824833569513,0.00010770373331551502,0.0006222791800844848,0.0003738947043681643,0.0004322286531532882,0.0003697540312959273,0.00199795894462934,0.00031480620297467493,0.003267084133247928,0.0017536366101586808,0.014673751255031675,0.008490389292124877,0.020923452597344294,0.013219851031733145,0.005754870085938626,0.0052219463541405275,0.026776506612077356,0.0018670162948853288,0.003315070333720589,0.0036566174311571686,0.0030693048378963254,0.0024923870621478272,0.0069924090825350445,0.0640103492885828,0.00700208690779453,0.005558545090976762,0.015720704240569223,0.005971807305468246,0.024303255312867006,0.011712571140378714,0.0023357461824820474,0.005705128963613374,0.02002772723790258,0.029868741370161735,0.0052908353973180056,0.007514208652234326,0.0009164763074035623,0.02536966188603805,0.03259637111153167,0.021367983822710813,0.02091472377534017,0.01876353942929267,0.0021936326356644547,0.022123676957562566,0.007176482933573425,0.005169730866327882,0.020142424230774243,0.02354069800847875,0.005255304311338643,0.0049231794962127295,0.0075360071729641456,0.0022342529246088816,0.023821596554167445,0.012024473649216817
188000,0.001184927200980989,0.0003254862108911362,0.0009584620117190449,0.003743879621078332,0.0003127297977007862,6.225164595109942e-05,0.000110824551755638,0.002619213008385582,0.00022559710504238762,0.000339138364779501,0.00021145321992393023,0.00021919641109462292,0.0004360108339989727,0.0004720623296255629,0.00017653871686354035,7.736812474234966e-05,0.0004758400476703173,0.00010261500865684106,0.0013418174447516712,0.00031048746346641566,0.0009544613541842969,0.0002052192365502898,0.00029997102847119096,0.0001527676167673538,0.0004048058810642235,0.00018298893119208514,0.0012009517578125298,0.00030006953879061865,0.00012011282723345657,0.0005905984662934227,0.00039254038927083457,0.0003421892759853598,0.0003762186682671689,0.0017795806197016912,0.0006445042097564308,0.0036770480992345256,0.0027412888215095385,0.023011445850980552,0.013694555669776108,0.03073649451835081,0.02343182763018246,0.012719783825772577,0.003249534907808993,0.034455455979332326,0.0025539356996121475,0.003462170350585917,0.004686236863095213,0.0065384314774858295,0.004487356572440149,0.011500352558179092,0.08114212062209844,0.012256232492456382,0.005314001533182678,0.03409448219463229,0.007255090583930724,0.028040499179338922,0.02058791625313461,0.0031379078161613695,0.012169526318426837,0.01840627327328548,0.03231289713037631,0.007782872489769943,0.015168184783154478,0.0012472820848675578,0.02986759171148555,0.044711601372378375,0.020386912968630592,0.017648586139467206,0.02131188318580152,0.004051502985693095,0.03353708630634679,0.011912154654661814,0.0073858822385470075,0.029761292040348053,0.04483847127162984,0.011020496347767918,0.0062458232527465695,0.008156133649355335,0.005210564044318744,0.023755418675748177,0.015487205682438799
189000,0.0012568505411036312,0.00032905195965011243,0.0008215022899094038,0.0033039176228787533,0.0003885881638964321,4.799412922043952e-05,8.431942864438995e-05,0.003545608024547906,0.00018226184902146145,0.00032966793469313416,0.00025844517176103833,0.00023836628623735587,0.0005042913594066208,0.0005035782590150093,0.0001154407998375759,7.590140431072238e-05,0.0004333896150358539,8.180606510916422e-05,0.0016001176715820162,0.00036148167749161075,0.0006115899508402506,0.0001959829067053371,0.00034008801014958105,0.00011400582070564269,0.0005985215428096587,0.00021729043073719366,0.0017881446614293026,0.000266771517961691,0.0001335402381407809,0.000616420874144575,0.00042497301269880456,0.00040600921770069713,0.0003603626205229095,0.00229080213227085,0.0003070490401013457,0.004203723141569883,0.0025967657219505206,0.017175915799188344,0.012870523772491366,0.023634151730220765,0.016703847783251798,0.009008523917687621,0.005023107005399652,0.02786395759321749,0.0023464861319792505,0.003326226381575811,0.003800885346780498,0.004423675312417592,0.0037955393214588184,0.01109821836445039,0.05754011515527964,0.007965805612250486,0.0062736017698345956,0.019564495955516275,0.006825706493691542,0.029239111138051565,0.01217380678281188,0.003124284492765457,0.00901447302153842,0.011861979379318655,0.03421635344006141,0.005162119719898328,0.01470194198191166,0.0013554082751008017,0.03220184370487308,0.03601297876224495,0.020301079548274478,0.02037372795526334,0.02353681887271469,0.004511159861477109,0.02423990486810605,0.008178290833408633,0.006670577917248011,0.021995951731999714,0.028293567426901842,0.009994361893192248,0.005590044627232211,0.00798793381921226,0.0024989044413814554,0.03197357638253823,0.012535160292463843
190000,0.0010005746569064892,0.00031824322582839094,0.0005776910657004919,0.002473974924494262,0.00040555715794296336,4.989983634524313e-05,0.00011549238003329177,0.0033955673294306173,0.00022385569104411428,0.00037402311727419146,0.0002497039404373442,0.00028458829525816883,0.0005535792520139225,0.0004403200014072202,0.00016634859626746593,7.44314242050829e-05,0.00035974460199451555,0.00013827010375683165,0.0012454923515698674,0.0002563358435872942,0.0007383134533378885,0.0002732783395466803,0.00025156611066146675,0.0001278451684963026,0.0005001131543799096,0.00015325708445743658,0.0012780178972060375,0.00037253395521474886,0.00014810649594544563,0.0005340262950004481,0.0003395254663119355,0.0003599493738875026,0.00037111012536045635,0.001944680551166196,0.00048459971013572713,0.00805995036729915,0.003548783499737558,0.03153315833134746,0.017801965962385712,0.03454124403651804,0.03812293465099564,0.013335070784570293,0.0075510159658733755,0.053564358549192545,0.0035439237246081526,0.006215810878922256,0.006768526674256594,0.009628729934583566,0.005170974872953593,0.012712570650333434,0.09853810146450996,0.014256547871892426,0.00714873954896645,0.04376641337876208,0.0109259796096012,0.06619516208919944,0.022382532712072134,0.00386159503651815,0.01414797190492126,0.014254331472329795,0.06329766301293006,0.01364357682177797,0.021552246102752786,0.0013711099205206015,0.06079835720205059,0.06209083035982286,0.02629173994064331,0.0350931334066435,0.061592223688084806,0.004306697422221118,0.03955921623855829,0.014953391083205739,0.00903185068940123,0.061723981673518814,0.05095783745803471,0.011416429753926304,0.008159314947468894,0.006730803850880493,0.003930083081286284,0.04891998075025093,0.0272329537459882
191000,0.0012857898577143109,0.00029643592420648527,0.0006875499384477735,0.003120041487160891,0.00031178596763990605,4.667708604496771e-05,7.303270097274376e-05,0.0035945354321771255,0.00019056359508916023,0.00041228275767934974,0.00024789241103496387,0.0002737411220309417,0.000629395886459282,0.00044386547148006326,0.00013741883119297092,8.439065852646384e-05,0.0003766282995316249,0.00014088997918233986,0.0016290853922587953,0.00026893136491101664,0.0006887576932701205,0.00021343686805356095,0.0002885259166941978,0.00020390272335741127,0.0007143226116423893,0.00029425185348372904,0.001542296457735633,0.0004668739461142953,0.00017144641841000788,0.0008695655261773584,0.00036441711839415805,0.0003466248011906058,0.00041104927797382866,0.0017466769861307623,0.0004343821157009289,0.004816308713478585,0.002992926829296936,0.018512235266495158,0.010970375394548221,0.02536337194032967,0.03202729707949662,0.01117538983383751,0.0059856676671188325,0.029619721649214625,0.0028899890749016777,0.004385461477719027,0.0036155209613623032,0.0056201683680563675,0.003409327303415921,0.012161814611066928,0.11417993549257517,0.00921609057960185,0.007075907015566302,0.03760438963460425,0.010485359840095044,0.0440990601058061,0.013671631924808025,0.0043346822574927375,0.0076216063673862,0.015975843009073287,0.05557764569167248,0.007755994010949507,0.016786305350251496,0.0015831003339761601,0.04606690756433333,0.049687643764683834,0.022511941908548275,0.02463386001674676,0.03478600466176566,0.0033732906323731752,0.029251422370887466,0.009734034654684365,0.008541928293804327,0.03147056279703975,0.028210190291117345,0.00814061008950139,0.005817229177669755,0.009066134947539878,0.002672424677257368,0.03557558225060837,0.021871865520370192
192000,0.001082971338758701,0.00034943081394616185,0.0006819726271108569,0.002809082955802576,0.0004284066307022092,8.44704606736611e-05,9.41767298906099e-05,0.0026309742150404324,0.0002563867083297944,0.0005196452616473834,0.0002641530778239457,0.0002148981816946839,0.0005313957904449621,0.0005357448251374715,0.00015907636298928028,0.00010504792660981366,0.0005111103347687839,0.00014870078056550414,0.001805837123746252,0.00033006705043590043,0.0006573919893928458,0.00027563275195266864,0.00045990312374973047,0.00021740037421598876,0.0005395200481553542,0.00022244492574827746,0.0014249991546685418,0.0004346582535769509,0.0001658250719521996,0.0007748793231287216,0.00043678556980921714,0.0003642893209941506,0.00031094027720148285,0.0016671669716898333,0.0005309244700886969,0.0042676913729207755,0.0026822433871865016,0.015902617073152214,0.007676991477506292,0.018376994295977056,0.01852323001782809,0.008641221346748508,0.003981071509770118,0.024805444339290262,0.0026855823403150823,0.003960479055125401,0.0031620218355393652,0.004116640666708056,0.0019737761922442587,0.009333289553539762,0.06915133646689356,0.005725236905908043,0.005768266695891865,0.020949787984136492,0.007566642435267568,0.033024421265842964,0.008323258371092379,0.0028180947139907373,0.00893660622056235,0.007578794960863888,0.04239602912572883,0.006872078593005426,0.010776781321813663,0.0008149118865341214,0.025260226484129414,0.04487227784075703,0.020718079820896188,0.01989874741583887,0.03121966562024749,0.003972165987130489,0.03153293843691548,0.0057018870720639825,0.006340978511919578,0.023768065652499597,0.036817711827877374,0.006474818347563193,0.005729233829437622,0.006850699569411283,0.0014825908765487839,0.03340374602654463,0.01638670412066858
193000,0.0010653903325207163,0.0002800929077811479,0.0010155687256580375,0.00317394770379626,0.00041918020729156787,4.879939712866742e-05,0.00012012208789670811,0.0024968714291102707,0.0002005692175875014,0.0003647076573543018,0.00024388992834347946,0.000257134660851265,0.0004925871901584535,0.0005499062272271906,0.00012346857990337413,9.205733400937295e-05,0.0004568058797780222,0.00011014984881478108,0.0015371251595622329,0.00035161670812764595,0.0009281183751402121,0.0002881735774695114,0.00030374795368212897,0.00020423447837553493,0.0004064769778519154,0.00024894614471122624,0.001299482556488886,0.0003167806326018763,0.0001354373370518528,0.0008398291525927268,0.0005104810642634069,0.00028446442355254054,0.0003751850239705863,0.0019774144652396123,0.0004923183912776747,0.0032403440548348173,0.0020305003105429357,0.017479688934558493,0.010041571094960266,0.019065304688410833,0.01698960642014364,0.007961514274629348,0.004504177806666121,0.026244133384898304,0.0018360549587860557,0.003051696394533409,0.0032353213901452752,0.0038276936411101928,0.002337678739877447,0.007975478361035569,0.09482517931610346,0.007075369506227699,0.0054359642546982145,0.022611779917497188,0.00750691014691256,0.03252901618216871,0.011817869963124394,0.002696364150575266,0.008182838834314183,0.007822001178283244,0.040297145000471164,0.00814966198959155,0.008243688440416008,0.0016316141866679703,0.024784450373974524,0.036140487987834674,0.016599387271950643,0.017674513489461093,0.022322168897651998,0.002469767306916634,0.025575966574251652,0.007657786637234191,0.004583412703747551,0.024372311153759558,0.039174092517766566,0.006286889214866928,0.004965358704794198,0.006376657590496301,0.003321234924442251,0.02628727868040867,0.014650788978906348
194000,0.0011288971467729426,0.00032886192019321715,0.0008980701240943745,0.0028002795530483126,0.0003894996386027086,6.825295063858253e-05,0.0001311718839397438,0.0032805011045231943,0.00017260004395361245,0.0004327769438532414,0.00023945904617173738,0.00036798136007208237,0.0006418144034934371,0.0005359771462229384,0.00014473832005371473,7.777251579928664e-05,0.0005017336027700973,0.00013027987580831513,0.001908698097395245,0.0002832947781189432,0.0009801610909606167,0.00023005909348837252,0.000311781518078836,0.0001304833897544692,0.0008723037750921018,0.0002503473748220131,0.0017783195893307199,0.00041085852884255775,0.00013676354661476902,0.0007408498413937078,0.00039395059485135183,0.0003366679426947555,0.000444654430339142,0.002230169530909135,0.0008042366046841684,0.004566275674473478,0.0025581489506676966,0.017316833074966616,0.009009626722426143,0.027432796778157353,0.025017617469919578,0.010302898242600273,0.0043985184747725725,0.025332462904043496,0.002450545996237595,0.004615112840493614,0.004347637542481866,0.005085674252896162,0.004766919661960856,0.011783710337301178,0.07870464548468589,0.009582013669635424,0.006265937220282817,0.02641763964978357,0.007021330518182367,0.03703883460399752,0.010091690812259912,0.003356831696221669,0.009437826567922126,0.013571474613854662,0.044076252422015114,0.00958242837805301,0.014771020117526254,0.0019129237501017218,0.03345815390477785,0.04870239820940277,0.01739520188421011,0.01720318035081765,0.028156278202476206,0.004381070949445554,0.03319345199916926,0.006857917915719251,0.006233658719186981,0.02550974286471804,0.03251188517814236,0.011029409406050532,0.006012086656742862,0.00912909991482945,0.0032143823700607754,0.026302255432321026,0.01814912373374682
