Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
86000,0.010034335906602791,0.023910130683361785,0.001889161912004056,0.0032173082513159337,0.0033696619386687473,0.004920368448698095,0.014474498963775864,0.00472400731334083,0.014463979870786807,0.00476678326685942,0.00174040086476677,0.0020591763674873416,0.016976691352090602,0.0052549786288375,0.013671933590419084,0.012950322742957118,0.011223832895536492,0.02568922351155713,0.006825172964974107,0.004532177182263695,0.00414043276213341,0.017327172574092792,0.0047479462962170755,0.003933553391955987,0.0018881048148224572,0.0028134078194852917,0.001725123292119186,0.008292243887657,0.012091741170768408,0.0016239669759318444,0.0008439301630763415,0.0009250334715034114,0.002510197802997447,0.018125093626733316,0.0063497403108259375,0.003930498163072116,0.0016813038039225304,0.0016022997536889636,8.340467281759191e-05,0.000137595144764191,0.0006109055722325658,0.000853586861160601,0.0017821811998146586,0.00010617328907756019,0.0013764461059748243,0.0005125834940360476,0.0004649018678199874,0.000874214397335412,0.00016781542242227943,0.0009576087410127441,0.0001493668940383941,7.179004395848924e-05,0.0020405167983111685,0.00042432425364798593,0.0021619448132696563,0.0007087003599624542,0.00018362572882324457,0.0013448825880161544,0.0001575867129510946,2.655490970937535e-05,0.0025617501452812105,0.0015177253176830163,0.0001210386371894856,0.00012751717778363464,0.0005887820475468036,0.0010441858407830296,0.00014815444283158285,0.0006190266925822011,0.00032490904736816984,0.00030781390163967345,3.872575464609124e-05,7.76845310497265e-05,0.002212335200359424,5.2724078159371857e-05,0.00022467080868539467,7.465914984993117e-05,0.0005446287632042056,0.0040882129555975845,5.9212366522842785e-05,0.0005071940426790077,0.0005157063555088825
87000,0.006756497439807087,0.01620574123282697,0.0012895763884444023,0.0026224946759891912,0.0024209635584145272,0.004956954258627125,0.009044758254423224,0.0042842203322678825,0.010124414390368576,0.0021614762561057432,0.0009274680555622412,0.0008091264422100907,0.011654030053636454,0.0032031974450078314,0.006875025617666645,0.009073251131667348,0.005447807823223965,0.015283063763628797,0.004881953846052056,0.004060903907666216,0.002545775027484664,0.010462849599402293,0.002951373001609075,0.0030293548717357528,0.0011978178315927388,0.0016597168811131268,0.0008992531134466727,0.004901682316775198,0.009304938815629986,0.000849441464520022,0.0005911553588521201,0.0006495670857895255,0.0008946883933753305,0.009911375173964544,0.004349212954467576,0.003167171050530929,0.0007766239189215028,0.0006152570071704263,5.5857818499836034e-05,0.0001914955053052836,0.0007026639640181591,0.0005108674235956148,0.0014361898029164877,5.7863386700773844e-05,0.0008579038748346073,0.0003229125303158454,0.0002751339619797883,0.0005288515638057378,5.724175780130736e-05,0.0007638342726162089,0.00010454146213305649,5.9768210948360235e-05,0.0014124975445366334,0.0005155869363685875,0.0009173092839773744,0.000635751527717767,0.00014084330541663803,0.0011193843546889498,0.00021612578215850093,2.0841570858465275e-05,0.0019172488661351181,0.0010276921282752483,0.00011274176047966951,3.9218623247247054e-05,0.00024174580172737277,0.0005449039300751443,0.00013225795407076173,0.0003614540631289895,0.0003001831300640266,0.0002349461785039845,4.310562336387294e-05,3.6955747115522776e-05,0.0031138925114646554,7.746083004652367e-05,0.00017121167833725588,6.0387702554286885e-05,0.0005756342259571413,0.0028897485206603197,8.823396733248501e-05,0.0003169296982752498,0.0004155887378146872
88000,0.006707880374597153,0.019204163946900128,0.0017032033792929724,0.00220397650166258,0.0024628482016643967,0.004305700172803232,0.009926718113298018,0.0037246561061429497,0.010230183847288342,0.0024662582382006804,0.001556460878351505,0.0010734888973813065,0.010483295265602823,0.0032533833019635604,0.008383598272763158,0.014087218793065404,0.0066101606424646365,0.011415629463102315,0.004675053117742729,0.004640527473626813,0.003096671559279247,0.010038129293158298,0.004247151208983268,0.0032425811024343904,0.0017127099332023973,0.002271773782558739,0.0012463485708497414,0.004682180833394038,0.006599767799814478,0.0013584968469771293,0.0007425474588186868,0.0007309418861740807,0.0009515198042366207,0.008852156766584901,0.00368875643107458,0.0036531479884485763,0.001494996652378464,0.0005746409333369229,9.256837962497975e-05,0.00019427730140364474,0.0010252040020921932,0.0007111228905275609,0.0014926306248526089,8.886241166692344e-05,0.0011252967849845607,0.000530150108817763,0.0007224066965526227,0.0008509704342574416,0.00010856012329441,0.0006960324908485243,0.00028245122666703537,5.171163155120501e-05,0.0014520864552301086,0.0005633123096231429,0.0026979714311892167,0.00075625001700617,0.0008278584064100869,0.0009132086088357028,0.00026724919595463604,5.517021145351464e-05,0.00234336117591738,0.0018300485908184783,0.0002105605990436743,7.878265777045661e-05,0.0010729916496959252,0.0008230587713569549,0.0002649069615472399,0.0005209407290504881,0.00031064038704345067,0.00042504426162620574,5.10939072076629e-05,6.653350692431559e-05,0.0038673655168774226,5.888242761405612e-05,0.0005279259826888197,7.848484463690286e-05,0.00028813409770529167,0.0031657320382398593,0.00011557999052769219,0.00036788057237771213,0.00039221030092448925
89000,0.011117072991619353,0.02743112859025132,0.002255157789174215,0.004251412315408323,0.006407245561661777,0.006240192301837462,0.016020821355390756,0.006285342094291704,0.01330679786760696,0.0028075787904526806,0.0017368537357672015,0.0016009811961803465,0.01640825403702558,0.004600899269655311,0.011853556824729928,0.011861759104552524,0.01188846025412377,0.022828758403930012,0.00828422483131622,0.007073639580824723,0.004237277075047202,0.02076629431621768,0.005752855622364829,0.006320624160434818,0.0014859214317174707,0.006047835666686296,0.0015541358015100067,0.0089260289385417,0.013580730147248901,0.001658593908066377,0.0011148331029350326,0.0010421156584925484,0.0018614386076719186,0.01568170900166634,0.005601376742965335,0.004275701505451123,0.00128908483951531,0.0010977181473208475,0.00012833041030974648,0.00021188387830761712,0.0009263268410515073,0.001081647462549632,0.0022464405847131275,0.00016177112638615654,0.0017987869340638433,0.0006411728562086768,0.0008340457829815153,0.0012437573701558186,0.00023154290224169927,0.0010519842139454592,0.000533214191091247,0.00012075264860620585,0.002011119718232434,0.0008235626128225704,0.0021180616880883464,0.0010577406024283994,0.00048190588859142736,0.0017748946484689126,0.0003631340388727205,6.228383472262067e-05,0.003482767080386502,0.0023139828267630946,0.00017769107701800144,5.0287374896080496e-05,0.0033353046947818634,0.00131352568472756,0.00030965205157068945,0.0006992280142424934,0.0003664987518100639,0.0006160054772572203,4.652002520641771e-05,8.074589224330946e-05,0.0021010530763305724,0.00036573894673589774,0.000658144944671741,0.0001242931196595071,0.0007550401144596565,0.0041569158856359974,0.00011872973129101183,0.0005319553463304139,0.0005999813191010616
90000,0.009332536867659655,0.02318074766770695,0.001318879667451256,0.00270047901282781,0.0031870558773277216,0.004364307055116764,0.010084412335228051,0.00403324405968569,0.009320166372013267,0.0017547330076013168,0.0010017733354210196,0.001707755173959654,0.01035470430471116,0.0027005726812851867,0.008480305633437477,0.009401265202238088,0.0060666802838092,0.013771153878880359,0.0047961272165204195,0.00351585233186294,0.002821668116614371,0.010739173217124127,0.0032293887906174254,0.004002386449853171,0.0009801054116068703,0.002394746657228097,0.001126854996601328,0.005310734653666789,0.00896758673038943,0.0008308798300159622,0.0007733496273916292,0.0005902943473931652,0.0013609958530764743,0.011670436052532394,0.003224964800513893,0.004046043260197101,0.0011829036420151265,0.0007134206518292723,7.266749087166208e-05,0.0002100533233715396,0.0008460523625087392,0.0007966422628834016,0.0010945674148388207,0.00010407743429823313,0.0010733045143608347,0.0004615462311712212,0.000290100977684103,0.0010515944465081255,6.662324923922824e-05,0.0008704892369931274,0.000154262145224493,6.25472319535964e-05,0.0014050685396026752,0.000280532921313655,0.0017940403544344009,0.0009775307982023633,0.0003527792759996373,0.0013164487046541864,0.0001799254409475411,2.06119179892994e-05,0.0027405089235652404,0.0014288666754396218,0.00015659404364972337,8.126608840289659e-05,0.0011488200651809974,0.0007599912363292998,0.0002434963888542067,0.0005253205274193436,0.0002622547526529902,0.000553757542109468,5.4360302960453235e-05,9.133985107231031e-05,0.003673733774727831,0.00011345491930114804,0.0004283143986997727,0.0001146716320986402,0.00041971086683848365,0.0036265623283296216,9.864887388744137e-05,0.0004749313438955172,0.00034584126697154713
91000,0.010983562093024375,0.020584914087117392,0.0019549504468159284,0.0026822996479985216,0.0032437646561010287,0.006479075411334634,0.0133583120379274,0.0046911609833303275,0.010279840700950215,0.0026084689502567926,0.0013832344828210528,0.0013188260583626046,0.012939111652844022,0.0028522847624117276,0.010439157052571639,0.00961972290315316,0.007483213153223221,0.01733235179673574,0.005300252666139775,0.004757058263057843,0.0033263016842441243,0.015275151727597145,0.004686379368649796,0.006207007307481641,0.001478028636137467,0.0016172649513464421,0.0014142015650049284,0.006194967875501334,0.010136091587457272,0.0011324395756908475,0.0008134370371893359,0.000773975741349904,0.0020938222424389938,0.012724555430705971,0.005183429086577639,0.005448488011487436,0.0011691576293000445,0.0006752817553206114,7.950722859397984e-05,0.00015333162441777404,0.0010594694304018049,0.0007790646702624314,0.0011747716125682928,0.00016359197802557902,0.0012922195934439323,0.0005029140326960739,0.0004975183774344519,0.0011143857241461917,6.687609742073164e-05,0.000935160051198111,9.86116923741065e-05,3.158209830706421e-05,0.0017159681304957093,0.0005724018740996447,0.0020210478716762735,0.0009548055795119358,0.00031798942654859275,0.001268747988339375,0.00019202925746371463,4.15840049754479e-05,0.003600525482182494,0.0013168287593998684,0.00017197792385559296,4.040214532454099e-05,0.0011142241310153622,0.0009230784254415224,0.0001948375636250906,0.0007048675590055453,0.00043143891626321555,0.0004901599172134829,7.828943535059807e-05,8.812337868372803e-05,0.0021323509281501174,0.00013191496403427058,0.0004256503496955182,8.78390735387221e-05,0.0004233802731862722,0.004147771360034048,9.035204158180932e-05,0.0004961676722546947,0.0003115647014055867
92000,0.01189271919123712,0.02235895262519652,0.002161956395866582,0.0028731578158420652,0.003225770877432734,0.0066365328218255725,0.013752090696324293,0.005232407366032763,0.012325663028927403,0.0022495355931368977,0.001200464904926506,0.001946724125111953,0.01267091389286868,0.003653239195073459,0.010512067261579968,0.012757325079292059,0.008652181967764114,0.020200323027593992,0.006913122820800969,0.005240268529839037,0.003948388414502146,0.013256990259378654,0.003507686737769594,0.005379386998902192,0.0011293544746963779,0.004391815606504678,0.0011107567378853527,0.008453083900045991,0.010079511152477662,0.00095143627555855,0.0008144721234809064,0.000758509999706383,0.0014779768602842035,0.013712519994752677,0.00432809362933363,0.003642591182922063,0.0009089286151157993,0.000444224108419307,5.368495343706186e-05,0.00018895800158702514,0.0010640207573097932,0.0007402399711763114,0.0016306565084960312,0.00012410738067956118,0.0009388704523811803,0.0003115226153759546,0.0004969244725901132,0.0008029252693583993,0.00013091204918680432,0.000681493441420414,0.00018772759722196497,5.35047622840714e-05,0.0013655812348343506,0.00045730407449203386,0.0023377764358883724,0.0008848591196882047,0.0003123670285276603,0.0009868543480667446,0.00017048318766848587,3.611193551478209e-05,0.002751806749622256,0.0014891970381540887,0.00012092263447508837,5.771783591106734e-05,0.00121042389422933,0.0008039272383047528,0.0002557468473241897,0.0005483920933759799,0.00031848338732355907,0.0003009798212161997,9.567068387797108e-05,4.118440669268845e-05,0.0022747928839332112,0.00012006284820624084,0.00025500121669860424,0.00010135022744652343,0.0005570807196753387,0.003333525628931966,0.00012232269646617056,0.00041227633138850013,0.00038405277373385613
93000,0.007819218977189546,0.015711577278260072,0.001351653541860287,0.00256319422926306,0.0022917522535609823,0.00459549788917814,0.0101246459430953,0.0038595055556243096,0.008027771385968663,0.0024708752389415167,0.0015567450923692466,0.0012426213051166626,0.00921931690677549,0.0024763428288376113,0.008642621726775199,0.009251103072832242,0.007933234382107912,0.01206896558722269,0.00405277056779596,0.003689017020709192,0.0027676657136077244,0.01158965759525797,0.0034038972816294215,0.0035945311340280267,0.0013967892164579272,0.00302822757512331,0.0011627179365977128,0.005592743806649499,0.007532278364969363,0.0009357582659445583,0.0008916730285515466,0.0008467487581443633,0.0011696109729742742,0.010539648672952685,0.003108772637966063,0.0041244823093100945,0.0009349895878202867,0.0006172377254022814,5.030141414863465e-05,0.00010917616128836016,0.0016247845009534753,0.0005039189498279968,0.0015161150877247564,0.00010537602424847137,0.0007481810010320164,0.00037973483232762144,0.0004862863133601942,0.00045877623287787284,8.74748344301679e-05,0.000621683475603261,0.0001759155435138382,5.4574494160161436e-05,0.0011691014645363723,0.00022525076474266825,0.0015662500027247006,0.0005743321222344464,0.0003580495285859797,0.0008315578014185905,0.0003599153623822944,4.0390861158812186e-05,0.0013666693034939535,0.0015060259615893301,0.00018523167500461568,6.409277018194968e-05,0.00048698727413112565,0.0006821302224711172,0.00016293627577397275,0.0003622140235429763,0.000310273036032211,0.0003542524050112456,5.4043990505508394e-05,4.869600744920414e-05,0.002208148202043958,0.0001557659625177621,0.00033005916962533126,5.333724212422649e-05,0.0011099169471273334,0.002522741435831038,0.00011323555762032811,0.0004034135359390592,0.00027903222617169375
94000,0.011547798490598022,0.021604856226918788,0.0018938350785902003,0.003379263649045382,0.003795335848355788,0.009341893418292915,0.012452472148828336,0.005851690861552589,0.01163103689897888,0.0032763430876912025,0.0014196744718284198,0.0015795747884075522,0.011998087345008653,0.0037107217897231967,0.010087242452658863,0.011602158080980493,0.008380757765973527,0.018578120040165,0.005664296725756556,0.005763096611675186,0.00401390229477119,0.014752120133575122,0.005084918703748068,0.006879048796448236,0.0019233463343779375,0.0024306267034262417,0.0013683602125726588,0.0066616403419175185,0.010152884872513823,0.0012398759895257817,0.0008738135140689944,0.0010109039097957206,0.0015284436459655109,0.013793454954837926,0.004703889525343483,0.004274632589840621,0.0007373335456876655,0.0007459096122230138,4.261363928123161e-05,0.00020818082455775766,0.0012818712987479688,0.0006838935471200011,0.001066751570760971,0.0001136643732934317,0.0008009018309071268,0.0002865116861262083,0.0004848819318665067,0.0006432572579023256,5.551130372083435e-05,0.0009592061678043545,0.00016026635057642125,6.204835513430722e-05,0.001517827968452296,0.00039804100985444774,0.0014979825329646701,0.0006813195683086948,0.00044019420602126047,0.0011632793642187107,0.0002742034719796555,2.7688140789905447e-05,0.0017283387127639389,0.001484279724991211,9.278412911347307e-05,3.618432895434255e-05,0.0007013355880442557,0.0007809614274938562,0.00032165593147510664,0.0006801815594208067,0.0003174159741724401,0.00033505885651696163,3.820452752734127e-05,6.103339319452061e-05,0.001332938108438005,8.820637011316042e-05,0.0003050471588202137,8.439709649319883e-05,0.0011003114611542384,0.003881110152743502,7.272012031478425e-05,0.0003955885587795613,0.0002423452286166139
95000,0.010497057581693904,0.027547190962650348,0.0015300018258130876,0.003989749412106064,0.004283533629824911,0.006114984297060541,0.014953120273393353,0.004224262764362146,0.010966004233120623,0.002404199741931734,0.0014198802808230674,0.0015688215483592382,0.009054921484538212,0.004014666162027314,0.011936192508865668,0.00944845675015434,0.0072234852215322986,0.01882120287134253,0.003935029027031435,0.0050975817707270225,0.0032983777297431517,0.012258173357135351,0.004146182312154754,0.005554212819697568,0.0014981548822380853,0.002453147107735276,0.0011734214599234674,0.007307814448267891,0.009157473188765032,0.0012519817200002089,0.0010066686063267601,0.0007802939771164137,0.0013071085764649454,0.01140566954892143,0.004447546635573316,0.005589334065267134,0.001128829716950158,0.00043377938940962355,6.606118003252181e-05,0.00016422524396375593,0.0005679323207264783,0.0007861113400097751,0.0017270701209781691,8.983818561318913e-05,0.0013237836124301936,0.000570333576022102,0.0004608405449922819,0.0009465628730044715,0.00010944965927706107,0.0009607703553146605,0.00016475081683893223,5.972415304065428e-05,0.001432970377405022,0.000364873697587124,0.0026362747419625522,0.0007651979980511563,0.00021436659517348744,0.0016219692500679481,0.00013779103338410178,5.751557773692184e-05,0.0024350110727066757,0.0021012522984165116,0.00012428931222530082,7.516585563800098e-05,0.0004557359792000979,0.0008638334687930182,0.00013209611258086323,0.0005120743790176939,0.00023966502599840305,0.0003661140836445017,2.7284616193254704e-05,4.578304805136213e-05,0.0036171795218251646,6.67552021695883e-05,0.0010089441904191127,7.539324160786367e-05,0.0015776427505573207,0.0035877118749934405,9.933488092883636e-05,0.0005446820685912306,0.00037848796710022726
96000,0.013011208835523575,0.030500066120347818,0.0018284839410019533,0.003516669954394904,0.005257167272673864,0.007009677655462708,0.012863994960254433,0.005723813496624524,0.013295217693482726,0.004051813528803905,0.0017505781717413755,0.0019118445226495725,0.013499256600908033,0.004861227030756489,0.011554535880842355,0.013357354700322807,0.011548153916789618,0.02128557937405414,0.007096349740874887,0.006581579426056123,0.00361841654235447,0.024202613607940293,0.005433181199477986,0.00977135690288075,0.002114793982559243,0.0052803245605900885,0.0015558128378899945,0.00766024708044218,0.011999598445596777,0.001435035525637138,0.0009492668993819583,0.001019481526992212,0.0016887141004268903,0.013212265285380076,0.0054880030398231205,0.0063752894598759925,0.0009764066964192496,0.0017250769408499102,8.226324981281443e-05,0.0002050887698317183,0.001209828769788146,0.0008898770254036886,0.003197796962922439,0.00010178931233895128,0.0014818102358013245,0.00038757264805769267,0.0003327569986400444,0.0011569048787382677,9.078089671277212e-05,0.0019365534806752294,0.00017378471784468275,4.8885322361126207e-05,0.0023498342793267023,0.0006063599333477517,0.0025574285915354266,0.001128311484758249,0.001091021294996608,0.001707624141184577,0.00016180442129222104,3.9407559370374656e-05,0.002709945091356208,0.0018091335392682595,0.0001426737130714173,4.8215226732801444e-05,0.0021873627334482787,0.0015840844079994334,0.0003233908835075757,0.0007690686721660665,0.0005929668742805074,0.0006470038636564881,7.217650671817764e-05,9.759924569152645e-05,0.00424207226994137,0.00015605019916620222,0.00041307588539244274,8.807490748005002e-05,0.00035390975101888344,0.0056330882098079875,8.346977479334328e-05,0.0005943144597651798,0.0003905308185494505
97000,0.010733875210911114,0.02053194989518185,0.002044913925298412,0.003725564376649205,0.004489203133663425,0.007301142339461616,0.013393528197118412,0.005254431817607646,0.011453018707954147,0.004539740310519846,0.0018375562974176352,0.0021761637685349155,0.01412433382938616,0.004128848218291144,0.00952664456117953,0.014616810913745818,0.010195632390431933,0.01724951773221734,0.006247038541394951,0.005981074254377745,0.00421081156105524,0.017004433321387426,0.00450763102460769,0.005914906898518287,0.0013524745146054238,0.004042430326808244,0.0015225192947846448,0.007551095051591498,0.013733066748917576,0.0015743336016091616,0.0010942219092491237,0.0012403720072772838,0.002704750615748708,0.015240200636670613,0.0061877516402293825,0.005558695265595556,0.0009244630901105809,0.001171702435716394,7.537408099044815e-05,0.00024249360160411015,0.0014843038827945878,0.0010183725862135662,0.0015119902382139117,0.00011039966948374058,0.0013485803256595606,0.0005959615097182043,0.0006989344871466788,0.0008624190801974532,0.00010061980874809251,0.001106489771806427,0.0002013236407947261,7.418738732667407e-05,0.0018325801554580651,0.0005638258586865655,0.003318653555470519,0.000725403470229993,0.001213793279021047,0.0014636147923989358,0.000175848529124778,4.793616972165182e-05,0.0022873843741196055,0.0016122166916829883,0.00021069779359095264,9.305289261517049e-05,0.0018675642078783818,0.0009854971683090788,0.0002408759644822567,0.0007877194294996536,0.0003549771392954426,0.0006796234391143256,8.668323718868326e-05,0.00010633221707697278,0.004396789183374494,0.0001651305233281164,0.0003753428770453736,0.00010895403106912584,0.0008159067127248168,0.0038650198789472625,0.00011105888131623942,0.0003671738884636512,0.0003680558285850566
98000,0.009340053178699842,0.02074451155419444,0.0025549214381802208,0.0034397115733064802,0.003399536478320465,0.007267670073945608,0.01125639875528812,0.005187860104641865,0.010857226800090998,0.004947028940478049,0.0017427014327826508,0.0019402600222264835,0.011674871263411742,0.004388152177632561,0.010889988710679224,0.010964167306762343,0.008204872730944078,0.01698132078723298,0.006417674301441626,0.005368141997751081,0.003733771308078268,0.014208536646622503,0.005509164609732883,0.005817931246444156,0.001888382042615997,0.0031444238033145667,0.0013486429981434589,0.007431454261904946,0.01090437766568571,0.0015006322763867737,0.0010936055191753742,0.001217682921728388,0.001764234408304114,0.01337690825942157,0.005963445584509625,0.004223350517609755,0.0012687153228063451,0.0007741026966786277,0.00011634332158435822,0.00029112579358070434,0.001875490104794153,0.001020900106281795,0.0015139349416131154,9.005665842778398e-05,0.00147634118299098,0.0005251468506350265,0.0006804005182126665,0.0008716113356170178,0.00014007331455445637,0.0011243083275366157,0.0002308464299858315,5.757970509214581e-05,0.001797509603501077,0.0005016131520581742,0.002693406739854254,0.0010763139594946922,0.0007957312736834865,0.0017773142966501022,0.0002876402352492071,4.210112638247665e-05,0.0028163924178697536,0.0018787890885505476,0.0001638875310163712,9.380520259583136e-05,0.000639958195452866,0.0010402368006068102,0.0002200252997984838,0.0006781779251938251,0.0004413532626838585,0.0003839032211925695,4.283605186275155e-05,6.470495386186788e-05,0.0037486735188091793,0.00011806278083289119,0.0004334441340948355,7.933378607320903e-05,0.0005828353827642527,0.003271260369811649,9.751974397431695e-05,0.0005177247288914817,0.00038221409122343177
99000,0.009946731826106165,0.02260690320690628,0.0017505380510556279,0.002957548685830821,0.0037451855270912255,0.005951353016176394,0.011150397534478426,0.005017295560617784,0.010202881722980698,0.004544375050954841,0.0015642027482286206,0.0017002540589415656,0.010820802812249343,0.00440829484366325,0.009967959547964925,0.009717315170140258,0.008263228176171348,0.022082543084574746,0.005047297635298621,0.004903105856841042,0.003651935417983273,0.014303904468403874,0.003781132160850878,0.005013221756598796,0.0012976315249236198,0.0027916452090721577,0.001296277791205343,0.00902494134599389,0.01134612754035248,0.0010848563411972492,0.0007852626369276549,0.0008512051246305838,0.0018921728966133217,0.013438907403036776,0.005262273217845682,0.0023836682696258193,0.0010837053149723368,0.0009668298144705742,7.005049262140773e-05,0.00021420699718532887,0.0006224340933321011,0.0006343150008388691,0.0012897623819299042,0.00012161161948824884,0.001277926194521378,0.0003833135270102311,0.00046030212916515925,0.0008358844566955987,9.283114812319582e-05,0.0008642341674540776,0.00011159870009578299,6.81622271010631e-05,0.0019660170121369447,0.0005173215092781902,0.0013414531596936286,0.0007078806859226461,0.00024227071116911247,0.0010182807043371401,0.0005793735070421297,2.8752337129844818e-05,0.0018801342044381633,0.001643966840902067,0.00023955992628543754,4.732134532657385e-05,0.0006388893304524067,0.0008845732293375127,0.00018839355958940966,0.0007301716299876247,0.00035961191204697334,0.00034391999516784536,8.060005443945152e-05,0.00013718247547937304,0.0028229921008460224,9.754415395946125e-05,0.00045890539435536733,8.252604771036936e-05,0.00022171484904122605,0.002705293920789406,0.00015271247696801993,0.000315857815163143,0.0003007555627846159
100000,0.011152672596751168,0.02647550238934518,0.0015431676492880797,0.0038871700951298967,0.003236548788790279,0.0076128307929528615,0.010258241721702132,0.005874718541388359,0.011399694138554314,0.0027391185340093216,0.0015458167318335913,0.0014222957044174628,0.011741145250253436,0.003369598891891435,0.011350744898193037,0.010187839449523986,0.00842532034909839,0.019265697432734968,0.007067601386162485,0.0055726115825624825,0.003296881225611077,0.021445604265181828,0.003188942568182635,0.006021195546297046,0.0012365961352510826,0.002799532748758793,0.0010366928498980646,0.008304487398239266,0.012140199840402655,0.001096155495977127,0.0010329707523972806,0.0009600984091006327,0.001854428502610972,0.013812788565967533,0.005727746903074957,0.004658424302111338,0.001489517729420473,0.000624402294554536,0.00013137209583030462,0.00017383560890493754,0.0019267249247474996,0.0009110122500343178,0.0022175714766490273,7.600084768455417e-05,0.001897713642009828,0.0004930877140694927,0.0004300498760699156,0.001038348515952461,0.00012119186366987833,0.0011854994286040735,0.00020811384420085232,3.671097891294101e-05,0.0023299583084176096,0.0005190616022143028,0.0026228002228890547,0.0017161811347714505,0.00021924697648501024,0.0012977943046405863,0.00015209098166286077,5.787247073385515e-05,0.0024614563658018284,0.0021740478809988417,0.0001802210537486341,5.1150918157613236e-05,0.0010530599408203518,0.0011720074145089782,0.0003067861449987201,0.000962487078040599,0.00036100587030213555,0.0007278201903916541,4.98834672144868e-05,0.00014989753432814723,0.0053853852053483324,8.075336048326183e-05,0.00019889774557668716,9.959420306397267e-05,0.0006536041145019615,0.004060297660764205,7.077808673727759e-05,0.0005239579338057173,0.0004059924387547653
101000,0.013312893683081105,0.021798471731421562,0.001793692697295531,0.0035732935971352093,0.0052635760872777335,0.005484300865126508,0.012057762297181104,0.004856235938865738,0.010770814482983249,0.0027981846269540256,0.0012923299124210003,0.0010306872431361366,0.012633595392496014,0.003830303018427609,0.013361505025643376,0.010343654853689562,0.008442294200167885,0.019366432526561467,0.006774966524972115,0.005727068712149048,0.0033729434709130145,0.012005257318898137,0.004267943198453091,0.0065174448211716175,0.0012273675373517252,0.0024356596113648266,0.0013270940743671917,0.007554330232020827,0.011864724850473816,0.001108912416853972,0.0007912459119688719,0.000698687566909939,0.002177496420570763,0.013386760963884426,0.0074762064941751305,0.005268802751483496,0.0013617689260172483,0.0006517214768047614,8.78987061203435e-05,0.00020613653646250896,0.001109429745286304,0.0011847269261542148,0.0015324623163905926,0.00013555888472183142,0.0012262187918072175,0.00036138275292231764,0.0005718234355884176,0.0009869538188898954,0.00013240745047937708,0.0013604646058113226,0.00015304384869523345,8.043410542251712e-05,0.0015922921694674678,0.0007087471478068134,0.0026094140455825256,0.0013207237691821487,0.0006275278210523538,0.0017297687370265867,0.00018019975306577345,4.72153569717193e-05,0.002538860805318735,0.001704022283206541,0.00032877325338631636,8.228886898515546e-05,0.0011701709015596862,0.001123196459124861,0.00039806389359000607,0.0005874072601297377,0.00043571609544583396,0.0005601348492549536,9.29644649861277e-05,0.0001408929851246891,0.005672977558181931,0.0001048509305595265,0.0004705936454619015,0.0001388934447159163,0.00028028056983332917,0.00379250053206746,0.00014239235329682742,0.0006674982410730372,0.0004027171642519534
102000,0.010679085200924116,0.020138733791369573,0.0013808727392946214,0.0027194068741664525,0.0026394704872922076,0.004620702238753438,0.012286506689692502,0.0036707037139469896,0.009928324272527501,0.002427369584893313,0.0011041661924132819,0.0015712953966111835,0.007987958357482443,0.0031477025951806518,0.0077140246048014996,0.010226371405830529,0.0065535093327049425,0.014258876473855086,0.003973726100541951,0.0033078556891026284,0.002608130014519142,0.013340731867791484,0.002783632470333638,0.0044835898766905306,0.0011952126994928553,0.0029268171929288656,0.0009377926701070523,0.004919372476858068,0.008119159942040877,0.0009534510843349703,0.0007629932543204631,0.0006951905469087741,0.0013174144139764638,0.01158246025252305,0.005096458617016551,0.003393814206447132,0.0007315238645835626,0.0005914272954793308,4.3502281692529225e-05,0.0001640374172779957,0.0006074837258763312,0.000492450100494732,0.0013318708952283487,0.000126697332598269,0.0010725217013570823,0.0003377131543761367,0.0005147638139175927,0.0006726299692226141,0.00011080842297417348,0.0007616188068148968,0.00029991788032930345,4.112882850842487e-05,0.001578959889035594,0.0004860210146944155,0.0009476502775214613,0.0008502110356449539,0.000584762150538154,0.0009686289318026332,0.00013446460765077393,3.4903102005046094e-05,0.0018585692752372213,0.0010940688823666278,0.00022287738450662195,6.57583479031538e-05,0.001092350464994575,0.000877501797005537,0.0002028579178234698,0.0005153440378484036,0.00038195266333534365,0.000265266787154532,7.331084349162766e-05,0.0001834384052775325,0.0017552793045373012,0.00013832871271309463,0.0003879360239287572,9.333053875494656e-05,0.00012981998218362736,0.002456685602293962,9.448097881659123e-05,0.0005194231962606956,0.00031353382510133085
