Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
169000,0.002605436173422883,0.009796296369502131,0.0018987663006555522,0.0066884217459189065,0.004277452106962992,0.004170085519685277,0.0020332936451635058,0.003244857624347213,0.001657501418108789,0.0019856418430208578,0.0011406899052361287,0.0004084382813159339,0.006104039223635372,0.0013155255970063577,0.002760669196085948,0.015152093653355792,0.010357709510203893,0.018808781675908926,0.007201806229464377,0.0029298115347774,0.003437635444372343,0.02017697654837645,0.0017315650387657417,0.002385698189542988,0.0011215060769447721,0.03247558977454901,0.0027500884571311198,0.014829253370730081,0.013442085035839067,0.002898399950848421,0.0006423675546830054,0.0008929790033457371,0.0008806290385746907,0.0024363286509181243,0.002266664304139946,0.0009202008824818872,0.00014073005483284997,0.000331247517103541,0.00011265330070832041,0.0003662372895973931,0.00010980232049665315,0.00021763721346640988,0.00047563549287588103,0.0004957077604558435,0.00041241944166502337,0.00020875929345301732,0.00019708537026060316,0.00035687802254981584,5.180050172093331e-05,0.0003023721055209033,0.0005952904983132612,0.00021460410409252455,0.0007327474980316905,0.000381358864918487,0.0003680843550682766,0.0006034137419303487,0.00025567389093339443,0.0005239974668476297,0.000575880341247367,2.3955162930633378e-05,0.0005661716186589347,0.0001718932396670425,0.00011868486581079196,2.0608496080447886e-05,0.0004001199146064967,0.0004941609849853333,0.000734980692989969,0.0004512519811493304,0.0003977108587807581,0.0001403415226049801,0.0001627753178278605,3.6622297670874104e-05,0.0009800604821066372,0.0003239886257991505,0.00029756611287926456,0.00015864063281885858,0.0007722669802855567,0.0003584468693720884,0.00014900430235798012,0.0005117500627879237,0.0005590556422248483
170000,0.002960910173933371,0.012640492807905603,0.0015922625792275842,0.00611044008630695,0.004652566485444218,0.006047417094253303,0.0025562135848274685,0.0023211699530843602,0.0017570618760134804,0.0017145520841950201,0.001063948911282582,0.0004611764914452764,0.006267603268056657,0.0013703481349280496,0.0031277304580525573,0.008592839741934219,0.010837240478373306,0.01691874667347845,0.00695342717101864,0.003174828850266446,0.0028966619930123182,0.02152293499407928,0.0015226081821068267,0.003332824356311903,0.0009156339017083935,0.02015566024929285,0.0026678085621791715,0.011936449245126823,0.011894066273811512,0.0022953782445146345,0.000604984731417062,0.0006965609648502253,0.0010523575462669371,0.0020661866617335428,0.002568869987044309,0.0009495936108123715,0.00013307823719556136,0.00019292669524227014,8.658321127702685e-05,0.0002561154343538874,0.0001250398553176118,0.0001868142607973373,0.00048095279635163024,0.0002848326807907142,0.00045271793064066994,0.00013814788845760824,0.00011580954148127733,0.00032378021089977683,2.441320507529099e-05,0.00032324763993991495,0.0003966458913055249,9.767372677577606e-05,0.0005904780096880831,0.000259057624361958,0.00029135717995814047,0.00047499467616164893,7.865989027777687e-05,0.0004975397934121529,0.00037713275334929426,6.2820166704113944e-06,0.00038767037722698327,0.00012054245570425337,8.024734559815745e-05,8.536415992109272e-06,0.000257160995971617,0.0003913731407150268,0.00045042641965361934,0.0003015294343575773,0.00025005848404665204,0.0001571225395170447,0.00010596185047183503,2.682454989629453e-05,0.0004419831190413485,0.00014843714567784141,0.00019666310176294895,7.823204650067764e-05,0.0005459736525413714,0.0003871541550504463,5.623801579091037e-05,0.00037496348353070367,0.0003133375765173696
171000,0.0028269803209210903,0.01203142470708203,0.000887875966024391,0.008430987320976923,0.003519398089200059,0.0014702529915666673,0.0018585185016344176,0.002094704895022322,0.0010681952872337666,0.0016349316465493757,0.0005445308980473962,0.0004199399361879136,0.0036285627855139673,0.0012137380197490336,0.0019566219945401746,0.01342557083620477,0.005840836422976281,0.01875919346915723,0.005357090891266125,0.0021193503356941317,0.002499143116331372,0.021512000606467803,0.0011887621610852269,0.0022383901738521673,0.000574534251279421,0.018207944557070734,0.002062078561669794,0.011031900977248673,0.011424305643145892,0.0016734154792285125,0.0003329049975279001,0.0005087983436869064,0.0011579205715653766,0.002604859075645658,0.0024188484280279633,0.0008584801891759396,0.0001543671410509636,0.00028926291840682757,9.001611184397785e-05,0.00024811784214762156,9.48675760160508e-05,0.00019878023383238967,0.0003451089432928711,0.0002347612613448291,0.00038221172268860853,0.00016981648949168678,0.00010409470467850821,0.00034832102962530353,2.624549603780224e-05,0.00025152239765471396,0.00029484562564903173,0.00010417320027045207,0.0006249252917165485,0.00032291677083170117,0.00026561389422568026,0.0005593768355352875,0.00019404412159929052,0.00044705398488139475,0.0005782499227445277,8.00518046162324e-06,0.0004930871092226646,0.00012388297591314767,7.9700482122765e-05,1.3384078264217741e-05,0.00025279626949744244,0.0003830466542729902,0.0005456461622088682,0.00031130411621698616,0.00029188921468159133,0.00012573586791568396,0.0001272016271893032,5.0905926324655106e-05,0.0003699959343066439,0.0001891293613880407,0.00019377164647136982,0.00012760975335503964,0.0007377116469017762,0.000298938725588612,9.404818771940882e-05,0.00030337098963004904,0.0002805759111652151
172000,0.002134477711103197,0.013078377045059352,0.0012841102391879151,0.006583604951587264,0.003669311875835521,0.004873689565491597,0.002701724047344009,0.0029696349496362018,0.0013078459269510422,0.001413058385878685,0.00106741237095214,0.0005968702139815999,0.004940801633810307,0.0017643842189003904,0.00234709459465354,0.010636678188798024,0.01059182981321967,0.018169096793354596,0.0065156603972614646,0.003232385203167117,0.003295063349294371,0.021033926805752605,0.0014655280649458291,0.0032814503230838453,0.0007913110587665754,0.021222149673849344,0.0029644821734586177,0.01139980884702633,0.011949329337344619,0.0026922001106061454,0.0004165676940101548,0.0008719043015354635,0.0012099591016382105,0.0022817030188468004,0.0025583283758250116,0.0010819857423354864,0.00014640886177562007,0.00023844617358422099,9.536791013893692e-05,0.0002205179329450857,0.00011485562858329754,0.00021607928088093693,0.000436121748862206,0.00027125865544803674,0.0007405218680823486,0.00019042741311606828,0.0001614855508486406,0.00048491966840389836,2.0331520730110242e-05,0.0003621931192602962,0.0004944895335938781,9.890172400032911e-05,0.000800236196564933,0.0005126486002306289,0.00034653971197258216,0.0006568366001263304,0.00013800176748191006,0.00038489632174003356,0.0003868853504255557,6.376587805334566e-06,0.0005818385045952914,0.00017502793508583636,7.231457402667729e-05,8.026209993009356e-06,0.00021756988554441945,0.0003956685698750124,0.0004858099351016184,0.00034561452448347103,0.0003538793967150182,0.0001487959755789373,0.0001012667415428344,2.367699006337413e-05,0.0007221845832342902,0.0002193050753097244,0.0003270201884463729,7.74334342687715e-05,0.0007859600601867507,0.0004062471992736597,0.00014559823356918855,0.0003987598206215219,0.00037228840301395394
173000,0.0018543477524387223,0.010700294328907385,0.0014143314583634492,0.00726508241006321,0.003447698581975935,0.00350339338183403,0.0020177066546253745,0.0021866723138274616,0.001228858644970364,0.0014723342096658598,0.0008277834356558292,0.0004975645856575284,0.005302983222877215,0.0012659056184764433,0.0020861854600615756,0.0087784973237414,0.01011749459275095,0.015273642221530546,0.004778096998571917,0.0021893185875281537,0.0027465515119484527,0.018458302152794204,0.0011724235604439553,0.00226822312057872,0.0006468123923883785,0.012201007083058357,0.0028828253923914035,0.01152605659422079,0.010669921533837409,0.0023714568874861324,0.00046799253553520735,0.0006389587707907105,0.0011305981587657226,0.001834341539428928,0.002337671909521709,0.0008593377214245786,0.00010183873581376109,0.0002570798419169891,6.474221214945379e-05,0.00021947716049908195,0.00018216080544724328,0.00020157432649444248,0.0004540394738796749,0.00026266151453455675,0.0004338252625817212,0.00020243639840277625,0.00014170948194386517,0.0003278901763383545,2.067651546511229e-05,0.00029851388557023615,0.00037845358565391507,9.981140849711004e-05,0.0007879477650406513,0.00028824718598722637,0.00028638567673624495,0.0005498501090632814,7.568396904389374e-05,0.0004539715852748988,0.0003023745781650756,7.489276498517938e-06,0.00045645585000344115,0.00014461902509310676,5.5845902579676476e-05,1.484317642410003e-05,0.00023776139249144358,0.0004119694346137784,0.0004215306788561672,0.00028099303488131707,0.0003524166905258931,0.00013485088760438607,0.00011236986493814684,3.625524448125361e-05,0.0005481722861683617,0.00024320327429450117,0.00023268469729893177,7.804946300019729e-05,0.0005315110907499079,0.0004203495706582133,0.0001147007038753145,0.00031334484870363787,0.00028585388645296916
174000,0.0016792508592819407,0.011098097095883632,0.0014536771735341365,0.006882946325108955,0.002930016025719034,0.0014824515375429265,0.0022975748362084906,0.0025887526121894816,0.001054229050116416,0.0018659734778339043,0.0009388808658979857,0.0005219116191515891,0.005074904220236931,0.0011007852373233727,0.0015518282049603895,0.009298475433697698,0.006579100427805835,0.013760471488113362,0.0050651415336428075,0.0022989124027177846,0.0024489893837163924,0.020206252049969668,0.0013409801727781692,0.002182333694023934,0.0008784640723090903,0.017302397452294827,0.0024534963754743538,0.00897431124292325,0.009467452402657273,0.0023618495589755274,0.00042034321851436594,0.0008120072530940748,0.0009541465452050838,0.0020074216627219313,0.0019723861313549504,0.0006195995706385864,9.03004841588702e-05,0.0002271699487953976,7.815805597547077e-05,0.00022299168051631568,8.909451623497131e-05,0.0001537023985240757,0.0003495064411254134,0.00025985302172557565,0.00044495646235238954,0.00019159964361661926,0.00010070428708347988,0.00033060233563606234,2.0691626195556978e-05,0.0002843605599897775,0.00029215686190582347,8.228884549184427e-05,0.0006539807002162399,0.0002153050345441443,0.0002854648448192165,0.0004866647242514383,9.169348413706757e-05,0.0004170349953271617,0.00020770841828462753,9.530931265544496e-06,0.0004613923145429468,0.00011554253887879895,7.955767129412077e-05,1.2493654659400427e-05,0.0002462504019023173,0.0004493807042028773,0.0004413274099836902,0.00031231171452438054,0.00029184997508006444,0.00011176165696212536,0.000123765887413659,4.6982975296335404e-05,0.0009485921618761495,0.00017981571848698272,0.00017596959358862868,8.030748409073095e-05,0.0005813517304237134,0.0003972588256972138,6.94084295673747e-05,0.00032912407381705374,0.00029470607478288
175000,0.001520023905626052,0.009006399512010696,0.00098479762042795,0.007752880308040543,0.003075303154138412,0.0014083517526159994,0.0019440598664826416,0.0023907113619872546,0.0011040767931583156,0.0012297852235860773,0.0009642101526148991,0.0004838252794213206,0.005323786043763076,0.0011318292900437937,0.0017536509170189916,0.014294042000237539,0.008266237783811362,0.018201028521443847,0.0064877297211621355,0.0018444271786574973,0.003211832767090947,0.01839574260327481,0.0014193500534747728,0.0019131562486109032,0.00076444208514745,0.013468947587534785,0.0025013212968822756,0.010778480165356541,0.010785127086814207,0.002408396652959533,0.0005737638089461446,0.0007411786559364722,0.001853492977079878,0.002196775551799031,0.0026499973012808673,0.0010847352882592531,0.00013913439445227476,0.0002040659247458362,7.292110528276198e-05,0.0003181991202154677,0.00012837982857100933,0.00020280527322161059,0.0004000690032626153,0.00032357170284740276,0.0006399458985757328,0.00020343479215003562,0.00018757902355080855,0.0004373871918193018,2.27364675335906e-05,0.00033479513538442663,0.0003305579666630365,0.00012576323735464194,0.0006672240991012866,0.0003347609287326729,0.00025645346813689683,0.0004888966562396731,0.00011373736742825713,0.00048804641934613503,0.0003829852446208613,1.2778999973761529e-05,0.00048548430464917704,0.00016661777937088118,8.960075001596124e-05,1.9733185906391425e-05,0.00021691482386169506,0.0003657739667547643,0.00040175735787973587,0.00031744319598921855,0.00028377384013664495,0.00017730661118155303,0.000115784990662683,3.343400392926318e-05,0.0005842159201468652,0.00026788085294053116,0.00020436024325525587,7.01133586301682e-05,0.0008091840505325568,0.000395857745803046,0.0001295061717456747,0.0004528856259538457,0.00029543435957748445
176000,0.0014900431009543052,0.005191433918231202,0.0007870087889993252,0.006285084114530876,0.002746235181388605,0.0015838229243984512,0.001715936398106292,0.0015018922152074093,0.0006411283813866283,0.0007886010553193046,0.00044896175259167155,0.00026838168153109126,0.0031572904209138924,0.0007647459348542421,0.0012520207421195717,0.008983913741675545,0.005376397756533281,0.01045249504073305,0.0034735220015136292,0.0013844598116763034,0.0017152898085196983,0.013077256442556973,0.0009395502251997338,0.0013728248430349291,0.000511426808135718,0.009197878814302386,0.00181302474324195,0.005840829453731544,0.007454814249997392,0.001462843304200452,0.00032503412561103083,0.0004590901710169139,0.0009449311616024786,0.0014909549490101466,0.0015464809678936338,0.0005599536049853018,9.996168000790892e-05,0.00025965022508568256,7.359730538900546e-05,0.0002978180523314222,0.00010904051084383224,0.0001556949070123771,0.0002499539205018664,0.0002688701684746775,0.0003488558536685703,0.00014731353676803623,0.00014433717328553745,0.0002915559904434766,2.819287929867187e-05,0.0001953060601979046,0.0003029647654329892,7.628769195765595e-05,0.0005593495419361716,0.00023827584330623117,0.00022641369650955312,0.0003788162609304649,0.00017072453920263797,0.0003441417667435699,0.0003724005633061593,1.2254482413709411e-05,0.0004516734136921768,0.00011485182108117442,6.429053291867604e-05,1.302746899714943e-05,0.00019485044790062348,0.00029215984780491384,0.0004772707048687153,0.0002447508021831983,0.00024828011890821035,0.00011530871187140881,9.383602688709895e-05,2.423315792536111e-05,0.000956138789964219,0.00019655143842101097,0.00017183546801139267,6.311999534879654e-05,0.0003619957026655486,0.0002682898998826079,7.691263920150959e-05,0.00027963591195802714,0.00021028386399848386
177000,0.002191939147960511,0.009669530077695122,0.0012593494272247578,0.006786221670252137,0.003773369761307273,0.0020739978915246737,0.001893379874702312,0.002085950393546012,0.0010704505478145165,0.0012534188581412309,0.0008428044247135224,0.0005556376347427357,0.004920300331639627,0.0012651081408903613,0.0017934457964767102,0.009026737703403379,0.007917139897753736,0.014601302368542816,0.004464004827501152,0.0023735620898999816,0.002251864072702749,0.01719976240381779,0.001365837289195042,0.0028136746933038618,0.0007434545138840761,0.012838000245392323,0.002655760715238066,0.008625735899916739,0.011918837270187556,0.0019127206386355606,0.0004943330562430978,0.0008417419717611315,0.0010614362814989748,0.0019998475403021653,0.0030464077705498007,0.0008863353731222949,0.00013468525044420913,0.00021340400805704783,8.215260038057925e-05,0.0002308481002728513,9.846990172133831e-05,0.00020002660550836538,0.00034457971105439356,0.00018940896206913748,0.0004643778263830188,0.00015755842991773916,0.0001079835860727891,0.0003311569292938593,2.2541506158546554e-05,0.00029910917342688444,0.0004538161425443832,0.00010174179934355462,0.0006266443305028483,0.00027009691530111013,0.000248450168146519,0.0005099287055525899,0.00020783337822649628,0.0004154265952820424,0.0002752577708881952,1.6705576740605466e-05,0.0006125668615598159,0.0001809600263413813,8.931597267292091e-05,6.431473561211273e-06,0.00023611617018875423,0.0004259712470229715,0.0004470951451367,0.000276835093803041,0.0002613249768804356,0.00013593034970023205,0.00012848519468712361,4.2566431621556454e-05,0.0010678145069202098,0.00017189318289941488,0.0002660937290264493,7.758315193133919e-05,0.0005807535344501957,0.0003753365419319996,6.37981937643417e-05,0.00035829121809685693,0.0003362197116075549
178000,0.0015193392346069838,0.009563357781088497,0.001893924169659537,0.006832681078063055,0.0032999882274176526,0.001541287988532401,0.001467859053003585,0.002109365040357297,0.0010572064462628906,0.0017943075472430792,0.0009761240804874871,0.0004122558825122965,0.00379662261967138,0.0012751981369436896,0.002285643811727395,0.008488103170629794,0.007306383373220558,0.010313311453224927,0.004357380387123807,0.0022816320047422778,0.002585966259145887,0.01461820337442532,0.0011575156504901921,0.0019291968181884536,0.00093051994240846,0.017930634412914516,0.0023854517501662956,0.008753172945641078,0.007257528305599943,0.001995640856454238,0.0003515547376628092,0.0006987450486541582,0.00192722753230284,0.0021015541699564828,0.002164176532157095,0.0011135387753711257,0.00012984964091587945,0.000324759841615477,9.698612903359544e-05,0.00037184780825327834,0.0002889703398198305,0.0002139391766906962,0.00042786786616488826,0.0004460541378648486,0.00047504777251704483,0.00018197834551876056,0.0001857765806270046,0.000447741831569721,3.528456575097039e-05,0.0003351781433162489,0.0002896812333347043,0.00015615971406904546,0.000724784510916484,0.00034952816046522156,0.00038373973256966565,0.0006361126501806026,0.00017754216969478875,0.00044236767731992333,0.0004148786320001818,1.815325208553986e-05,0.0005108018582881589,0.0001265568981807519,0.00012208136589227556,1.2974285839715907e-05,0.00035834442592393617,0.000509840659371828,0.0005948601634978937,0.0004225280318135652,0.0004360776905472179,0.00012541970218162614,0.00015628970504621975,6.0483956493347556e-05,0.000540785797056742,0.0004544201437965967,0.00035513756198010275,0.00012770379090374287,0.0006442840344139508,0.0003899279340749496,8.845055087647324e-05,0.00045782193795566243,0.0003792818490182981
179000,0.0026750699089704236,0.00949776408917926,0.001196436548222361,0.0057717009274011405,0.004819619972467875,0.0016787640706752427,0.0025503725974710006,0.0025846586243237595,0.0013710050162211401,0.001653348925174214,0.0007780893571056547,0.0006508231603016166,0.00576689796732601,0.0012280985623819465,0.002755165797869682,0.015945719260836693,0.008795998200899444,0.017581496708230646,0.005255198887815433,0.0023295184462282727,0.002608774769270475,0.018309604047284926,0.0012891770073595883,0.001971731186282947,0.0006150057434961271,0.016625913325697184,0.0027587505634521165,0.012184825507082072,0.014513252421987572,0.002411415699424974,0.00043777600786900923,0.0006185737757522685,0.0014633339932222848,0.00212284398720862,0.0031369391337850378,0.0006361437607113528,0.000133444239426283,0.0002674939432836254,8.342675808976255e-05,0.0002689925618142297,0.00010057212343131791,0.00019268722351316295,0.00030187102311174385,0.0004291717699743458,0.00040708290448252996,0.00019999907521028754,0.000141439454583698,0.00045653350496235233,2.741600908073849e-05,0.0002789009346433259,0.0004274157799954992,0.00010468038222329183,0.0005561378199270341,0.0003002804575468569,0.000234194004406163,0.0005035881628679576,0.00012642772344406694,0.0003173825662715585,0.0001847561642824241,3.1093564132333995e-05,0.00047310322816218847,0.00014974240559695318,7.531821787173006e-05,2.0955428941046455e-05,0.00023972634459962846,0.00032737560485167285,0.00038753608860133684,0.0003487875148007382,0.0003190934362464759,0.00011063715741788205,0.00013117128001896263,2.5560414788590908e-05,0.00043949544973050553,0.00020968432848652205,0.00025928062262080075,6.315377188102856e-05,0.00041531745487840714,0.00033025602253048655,8.858966160119053e-05,0.000285548993077123,0.00032923768812906926
180000,0.002761529232278311,0.011618658599251864,0.0023658456793782534,0.0071264933268629154,0.003643205355441336,0.0036714805308812565,0.0022365216688535103,0.0030336522048867807,0.001473086202462916,0.0014318560988613172,0.0012218793994583797,0.0005358802451730893,0.005829396960369636,0.0015272661594832298,0.0023339066858628645,0.01629354115427854,0.009320451417655326,0.014931169253239066,0.008256793573569407,0.0025702912206664527,0.0038364811311864216,0.021520459209666245,0.0015846701958435005,0.002838960430138589,0.0010035899176583617,0.023415999487042427,0.0030293955518932453,0.011466963495649907,0.012653691037613659,0.002452392660984515,0.0004534176217263545,0.000861223701157052,0.0011886251587633558,0.002260091935679112,0.0030202659359525163,0.0008380987218125873,0.00012236661676580165,0.0003249934548379811,8.020829049946112e-05,0.00035661391024177647,0.000154751237200149,0.00020853282123553944,0.0004725662120108609,0.00043295217601553305,0.0005063819790896224,0.0002028546053919088,0.00015804879356307668,0.00048318310128754664,4.151431633658831e-05,0.00036089967764986605,0.00036312081647338346,0.00014466277537973258,0.000643187145911165,0.0003317670724148532,0.000262834607201512,0.0006008091563950186,0.00010179005403188057,0.00042597700842728455,0.0005927984181487938,1.6053785998337844e-05,0.0006266847927270313,0.00014144546059924323,8.47109313326655e-05,1.5200838138948061e-05,0.00030161155412302933,0.00042190618767982903,0.0008465354005844953,0.00036134800477342926,0.00036882414407820625,0.0001682168855524225,0.0001319742367640073,2.786820887952975e-05,0.0006915157282492146,0.00023480140346994935,0.0003067595210138409,0.00012174382325540207,0.0009254592805518769,0.0003938753391891271,9.319358758830276e-05,0.0004500701946914673,0.00030926539111533204
181000,0.0028300700750696706,0.009562411362114491,0.001800747503087526,0.007406157622720527,0.004724435014775483,0.0024593062054399134,0.0020869571640398663,0.0022466299693902378,0.0012011743817060673,0.0017879430670291185,0.0008354260767247732,0.0003045563970568319,0.004345122339696955,0.0014192150143075692,0.0024732118250098017,0.018575427387797088,0.007578131532184108,0.014985830037334428,0.0060072218111599796,0.0020140275309070907,0.0033046312229474168,0.020900865201684025,0.0013299275024716431,0.0025109496498013566,0.0005624700226531238,0.013924173265695571,0.0025380233708405756,0.01149394409803032,0.010932344049069797,0.0016146112669473715,0.00048660644990983806,0.0006680255891506721,0.002482801286830111,0.0021922795031891506,0.0025419114653131045,0.0006404884059390627,0.00011367355216996307,0.00022142078842080082,7.39207127086288e-05,0.0003026223247957205,0.0001714508481589811,0.00024519584192656576,0.00028107851630920777,0.0003214776425011223,0.0005002215981030053,0.0001535053719743174,0.0001424404744795993,0.000439846970852829,1.7265526187415503e-05,0.00023134762369440506,0.000309847079552128,0.0001125428811974416,0.000646116103217327,0.00034467401322520647,0.00025452872323512566,0.00048353178917936096,0.00013820119420415722,0.0003261848209588387,0.00029108558316114465,1.3180683254176984e-05,0.00043831062780506035,0.00011771359339718401,6.39407841542076e-05,2.1806792282015003e-05,0.00023863806972220422,0.00028700752854302454,0.0004709418733303513,0.00026376110538446374,0.00030243273316180557,0.00013818364447968075,0.00011593080484494244,2.434334764226757e-05,0.0005878218265327936,0.0002882545401613849,0.000304010837550907,8.127802277170292e-05,0.0004976267472167299,0.0002967394631809839,0.00011627306925277026,0.00031174774088095784,0.0002689472516067326
182000,0.0017172929738444509,0.009694251248354838,0.001824831032839332,0.005646535986418782,0.0037313514109387777,0.00204155592915153,0.0016775437174249331,0.0019124252938382824,0.0011822440677417634,0.0011630022254394135,0.000641625472299601,0.0003522995655945421,0.004913710122998578,0.0009882668071055157,0.0019633941933516123,0.01184003666832941,0.006671743104475138,0.010765894811915063,0.0047018934133770274,0.0021420189792236972,0.0027839454725293623,0.01624702158769001,0.0010754717380950752,0.002994555515412382,0.0005319483698258409,0.010077455732971429,0.0022510451976428714,0.007645628939485505,0.009941369249078407,0.0022325629590025735,0.00033576340227227776,0.0006136420927829861,0.0005832609108405398,0.002136779105152217,0.0025512020933496794,0.0007366484850470963,0.0001431233393478387,0.00024360040556943701,8.172587435051738e-05,0.00023427294036082458,0.0001441208128848562,0.0001962798341708094,0.00038378291719709523,0.0002334197577511077,0.0004508443047310912,0.0001795655369362162,0.00012564095518590484,0.00038044537591543445,2.7322544598362697e-05,0.00024152470623723025,0.0003428176241868641,0.00013010008069613832,0.0005932489276005981,0.0003471971519199239,0.0003246633343223948,0.000496817652470336,0.00011499423271743581,0.00034360137484829213,0.00029435128976729175,9.276449247863638e-06,0.0004895797207404205,0.00016027275501073746,9.13212484192627e-05,1.053189781227307e-05,0.000218072725352335,0.00037182335401247165,0.000480571972487572,0.0003161141666540609,0.0003074067109267802,0.00013923503160480618,0.00010304699491017446,3.163915016557439e-05,0.0006856633553979918,0.00026832130242837593,0.0001724200231235175,0.000104720380707701,0.0004617733674032414,0.0003436844918483882,5.786104158289618e-05,0.00032347801314382434,0.0002632130657730158
183000,0.0027299035434649945,0.014237857480313525,0.0016222446392930578,0.005794486326787872,0.005349144702023883,0.0026274221142687437,0.0022076545847011723,0.0025237718877804127,0.0014836291856604072,0.0019355698186700465,0.001077982445582884,0.0005991197765779919,0.006611486524916748,0.0015031071798837343,0.002882670487732706,0.010430773028483978,0.009654619402486528,0.021764245369807592,0.006471894396132224,0.003160819927798002,0.0031306561766121796,0.023004875802663655,0.0021962409074573466,0.004523198101802943,0.0008519573706767655,0.01667585354298353,0.0029072815015436597,0.01374367919610601,0.012370757357542275,0.0033852598340349833,0.0005468147633170399,0.0010230647500205892,0.0012973445145886531,0.0024969828442275373,0.0020233936560948174,0.0008704429457273884,0.00010856319270234251,0.00019695494260800345,7.868737194498917e-05,0.00024305962080006793,9.667550148151349e-05,0.00019033056132521304,0.0003758608345378889,0.0002505718614884245,0.00039999733455356603,0.00018533240215076245,9.983887980402934e-05,0.00028157169189350835,2.500662620974481e-05,0.00034088616690371116,0.0003244939256546786,7.701364293924681e-05,0.0006515926467780166,0.0002531603546837384,0.00023861902300268412,0.00044354114641241815,6.000195389788132e-05,0.000334749301867399,0.0002896274776379538,7.838876740606793e-06,0.0005309195297721539,0.00012541026325152416,8.683915818134362e-05,1.4685305619163305e-05,0.0002248983881637893,0.0004234880552058502,0.000427251836299547,0.00031347803326053675,0.00026452675703896803,0.00013582009845006864,0.00010554802156548249,3.073278317818525e-05,0.0006309458015797039,0.00015183206414803863,0.00018536731658969074,8.149256520435349e-05,0.0006255098789032283,0.000385870068480325,9.536911976226747e-05,0.00033199173436512775,0.0002842020876414608
184000,0.0025615509536510215,0.009124311495624069,0.0016382090919554078,0.00583676411009107,0.00396332569745269,0.004977340536632775,0.0024170560023453764,0.0025020618279488586,0.001545714601462218,0.0012750142759614391,0.00079242403117624,0.0006085130544306594,0.006978012321765577,0.0013000573723702198,0.0029057993553425043,0.015465578826578508,0.00808949066722995,0.014880412303152953,0.0058489276686616775,0.0024542111195720888,0.002835980048091467,0.020896353208367406,0.0013449805137255074,0.003539247464611132,0.0006492121488369617,0.015847574500367046,0.0025810553716203158,0.011351884233761211,0.012971139636080325,0.001893090315412161,0.000539329574827813,0.0005526868650262118,0.0018163378032887488,0.002473126761199127,0.003945035617006296,0.0007026037659930548,0.00012819773970226093,0.0001633428683734647,7.818732868156119e-05,0.00017268949073923068,7.000316899003727e-05,0.00015037800910051296,0.0005722316718674847,0.00020001066113763954,0.00036951579118306796,0.0001609939261123528,0.0001225779785240125,0.00030151896558699694,2.3704576541661027e-05,0.00027242479844823,0.0002794134448777186,8.687119481526844e-05,0.0005387649281820253,0.00020990621245194538,0.00024193781828216743,0.0004274718666498042,0.00014145019667921588,0.0003655637157298143,0.0002882666913964468,1.2855150657742342e-05,0.0004107874366586999,0.00015532153489061784,8.659299332218022e-05,1.8273473740139578e-05,0.00020502785064814411,0.0003464677218709347,0.00047049520896204436,0.0002757748275419016,0.0002545383587133714,0.00014850017449642618,8.716167551230885e-05,1.5237927887786403e-05,0.0006816809764131904,0.00015960280749519976,0.00014151887639205337,6.795337458685947e-05,0.0004837833034149038,0.0004096096734322659,7.837584758618732e-05,0.0002789376902310629,0.00023184972269518767
185000,0.001167592459860316,0.00514306911537898,0.0009475738737213154,0.00501443513346133,0.003105791148265803,0.0033207508625179927,0.0019709782045538304,0.001948131777000951,0.0009259452852295942,0.0010842490855793585,0.0006131042709068739,0.00030328774012244197,0.005683994061021649,0.0009684551826770379,0.0019159761533762106,0.020021183904063378,0.005896035041728066,0.01281349365400516,0.005215923439079363,0.0018467078971176913,0.0026818045083053643,0.01677263119585502,0.0009777996638755818,0.0017991263253103777,0.000461276229345227,0.014564546942710876,0.0020835586447065586,0.00980639233406085,0.009803355088447194,0.0017878093559547338,0.0002983490286896995,0.0005127679192250631,0.0008270210044400983,0.002022757149028976,0.0018999951744262944,0.0006349219609254371,6.706012290507975e-05,0.00023094991274774657,3.741900037498289e-05,0.00015643534143805482,0.00012438226739115116,0.0001461872118192274,0.0002952744689537212,0.00022262276102082978,0.0004051594623888377,0.00010316402522101654,0.00010427754722205203,0.00041387094002107405,1.6793112484592143e-05,0.0002665322612329121,0.00033225454226339937,9.448761538392732e-05,0.0005043241767549052,0.00021135222110994314,0.0003158118732244475,0.0003786600961705387,0.0001113943208110868,0.000331499306224126,0.00022701119234046598,1.0085887510058456e-05,0.0003834205991131634,0.00010296892088490495,4.953681150254852e-05,6.861884652867697e-06,0.000141834913899667,0.00027745056311407376,0.0003780003662541276,0.0002382659975615576,0.00021002451764481385,0.00011349665938060089,5.476488786371192e-05,2.461508730296676e-05,0.0003983203229533198,0.00017830876640800852,0.00021763618899837769,5.1673953534746386e-05,0.000480657957398632,0.0003442914786629195,2.9431525042866724e-05,0.00024742223983036235,0.0001965785493666772
