Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
72000,0.0027102229763992605,0.00526096769263623,0.0059553582511095255,0.00656770325900792,0.006655643297528537,0.005458689739628296,0.047128704201132944,0.003482552729487802,0.00624806870218401,0.01316052478432539,0.007259066772528541,0.0055686071925534555,0.003875847852076263,0.004301780303166831,0.009437607949511777,0.006210769182037741,0.012505979092609431,0.011590718608088916,0.0021521406981719338,0.005999263881015698,0.007003255826849506,0.005391875335979941,0.00871844418021889,0.01315078453408205,0.005835280907910875,0.0010497914729057812,0.009723274544662966,0.004527401753193772,0.013599973280008056,0.004959287409673702,0.005412387350703891,0.005946604545058038,0.005060797838251137,0.006241607103209212,0.016260177590286022,0.0008460570605361031,0.00019249876772644675,0.0012952280168809177,9.499784665540136e-05,0.00029588635709387745,0.0008543734640105478,0.0030435855194596985,0.0002571735112724127,5.859480520484794e-05,0.0030638297535724155,0.00018809707453957153,0.0006490717789477328,0.003194139967099705,3.406004875117219e-05,0.0008443631720942041,0.0006187191914250433,1.534218252304113e-05,0.0006239533325096037,0.0002925297771222783,0.00041163701953337293,0.0008564606144652631,3.24475504385191e-05,0.0017339347439952564,0.001417163588795037,6.3180530673889734e-06,0.0030795375240549837,0.00018344121019708837,0.00011737348571235391,1.72972878179475e-05,0.0005658117806619759,0.0009373364235181306,0.0008663209882797673,0.0002505188043251012,0.00029747821514126407,0.00523304475098337,0.0004542979633141739,4.7903438996854675e-05,0.00014061924351456886,6.829291457203605e-05,5.5123066756225724e-05,0.000535139903541313,0.0006857126140208233,0.0012498616211647942,4.31254970436612e-05,0.0001183092744492317,0.00042149734508711845
73000,0.002737543643529534,0.007588988865016425,0.004372847808099323,0.005264862503631425,0.007222988532254321,0.007713088063090774,0.04837512237453402,0.0033307990678125812,0.007783539646012183,0.009034244278154802,0.0059484662868518725,0.004151083727399927,0.003932763590648502,0.004046314912598477,0.010313280682347634,0.0050695595030750456,0.012174477515427065,0.011676632163183553,0.0021702423720008873,0.0048643209158308305,0.006272502520886292,0.003929570208908574,0.00783564381839824,0.011110500618330358,0.004650960697117192,0.0006914903176948428,0.009118397516070057,0.005593374824892787,0.011979314378903141,0.003411379818698474,0.00398561498525396,0.004126280780698066,0.004349778867234678,0.007387435847256367,0.021837996230412198,0.0010190753924104814,0.00021472898846827535,0.001025594864834354,6.838807239724504e-05,0.00036041784640872265,0.0004013675110010289,0.0028664102781989485,0.0002005353034064683,2.9451498690491462e-05,0.004985074851949895,0.00022752457601074496,0.000668547922876834,0.003646487901741031,3.8308474183956776e-05,0.0009260818169060524,0.0008077522652911284,1.6418398251454907e-05,0.0006472212159910494,0.00020903422281056314,0.00033872010271807085,0.0008039578663751204,2.9972670745337382e-05,0.0014316369093209907,0.0012710011383929173,5.178038236408611e-06,0.00231175546665933,0.00018260298134009645,0.00014028456189407734,1.624460606868589e-05,0.000437410467955917,0.0005854067657450147,0.0006812974066027285,0.00018004140906516104,0.0002447406040638961,0.005922132763992743,0.00031850443729631987,3.402744937375246e-05,0.0002953068275625507,4.0281907331518596e-05,0.00011803871880796837,0.000438206368719258,0.0010408776960113236,0.0013948518920668198,4.041508285723694e-05,0.00010160695172399152,0.0004038338080135873
74000,0.0028468113803789188,0.008888271226573529,0.004309954086693324,0.004257774190605582,0.005083887241118093,0.0038866777176735923,0.04282138317905499,0.0030107880330558076,0.006313457528976423,0.005745591659888305,0.0037626974819072474,0.0050927654069014075,0.004157992003566698,0.00303716228495432,0.0080955157114177,0.003982191190971207,0.008347812895419252,0.00753477805277196,0.0011172116729604958,0.004314839549042517,0.004357417451350242,0.003787523001002618,0.0056001180869983125,0.009455909641656036,0.0033616261445988333,0.0004383116260214592,0.006815348019154227,0.004216985482628388,0.007734531949780135,0.0025718540469355385,0.003226898756947776,0.00395341018268552,0.002504858673673355,0.006173153470366209,0.020399418330675365,0.0012281350273854383,0.00019834243634351734,0.0014952056692643303,9.78680256514645e-05,0.0004247691677932153,0.000876496000143691,0.003522334484179079,0.00016617813014363492,5.940711730545445e-05,0.002839586838059691,0.0002611172777715422,0.0005363376413892444,0.002727968013635275,3.906086695693034e-05,0.0009357539815981447,0.0010450498063619307,1.4888439920923702e-05,0.0005415582842367974,0.000309488755002955,0.00042781462871062105,0.0010035365548890008,2.3502237354477984e-05,0.0013004131502259105,0.0028179936853896174,1.439153214732869e-05,0.002634631305471719,0.00014415548298529757,0.00013277481927313298,2.3626366336364818e-05,0.0006370446399586172,0.0008349717113665415,0.0005731551303445789,0.00018245596942829105,0.00033296975527613776,0.004866988737220553,0.0003388987468295252,4.263842202097597e-05,0.0002597850204134981,4.749619317105195e-05,0.00012624452230219113,0.0004207061501248276,0.0008257547085252424,0.0011220864825623544,9.244316365197847e-05,0.00010609808708033765,0.00022453943092841654
75000,0.0027482735251305713,0.005467958339067991,0.0045718477407111395,0.003493177530064993,0.004506513380506418,0.004848487530190531,0.03837872186914542,0.0021927322033132974,0.004669314192705015,0.0063549143851560075,0.004678644804507824,0.0038711239171649995,0.0029243570687399233,0.0026865249124470706,0.007728095397364728,0.00376886730100523,0.008763731971222504,0.006648781705159389,0.0014312071243693936,0.003944809639190984,0.004950029303478669,0.0026708664070156374,0.005600079008242271,0.008302432791848939,0.004553641072374058,0.0005860596858838108,0.008302697251217926,0.0033927125293568374,0.007195195483614846,0.00345942509724292,0.003972242553061657,0.0038815346535837026,0.0023409963892679396,0.005015570058054525,0.015939291407448763,0.0006742225607305434,0.0001393961216666789,0.0007236665767942958,7.25238964700719e-05,0.00011015909686307168,0.0006313804192684204,0.0020272107894368945,0.00011600324040728083,2.8233289498302838e-05,0.0030110139841302667,0.00020387845073927517,0.00033356634792523564,0.001998111022562386,2.1384250677547456e-05,0.0006960484767044124,0.00037533537056333444,1.1488793391704762e-05,0.0004171575962952436,9.561863940158825e-05,0.00017050953611033037,0.0005432017956859083,2.5740543833308038e-05,0.0010823901566568408,0.000987566266510178,4.851580982290216e-06,0.0013456086508476899,7.703202624043115e-05,6.172805713807368e-05,1.647880752995791e-05,0.00025480204655694807,0.00042022370543533656,0.000764633332937592,0.00012671415385943384,0.00021965073196910184,0.0050768793838755185,0.00013928588096708458,2.5248527748544802e-05,0.00012079486380874489,3.3237135388238435e-05,3.8106383986554905e-05,0.00023591605109924945,0.00042014635144888804,0.0011012839107019273,3.3535246586779976e-05,5.3134656307524166e-05,0.00021227552024356556
76000,0.0026240955541334187,0.009291724200011231,0.0064746762812622665,0.0050819733952476576,0.006698700284295792,0.005536863430669265,0.05580960061710386,0.004238736710591022,0.00638085024879038,0.010775906283924996,0.007268570211647189,0.006767394264304075,0.00494340606383048,0.004102812675076469,0.009926184956978378,0.005261716140428992,0.012721974846369579,0.011625055092897324,0.0023991692136015835,0.0063828234605352915,0.005352925787745405,0.005076030431674943,0.011183609851796063,0.012136932566257504,0.007803452321356403,0.0009178129890642595,0.011498388309610898,0.0053905659901071585,0.013232639815867194,0.004492915491071824,0.004827030188949948,0.006827536368151554,0.004862438862381588,0.0074205859168226355,0.025243918413454795,0.0011370124324067937,0.00019526925097623185,0.0015461839864821575,8.726364436782491e-05,0.0007116236553201816,0.0008729593030888541,0.004182179868157038,0.0003719812158919922,8.484788714326896e-05,0.0039019295524523935,0.0002224461339692066,0.0006472149540513783,0.004192089447378908,6.115227064640294e-05,0.0011488539472566117,0.0011174258926985204,2.282036438507682e-05,0.0009911857732954733,0.00024412120571544924,0.00047454640098294477,0.0012856688376721612,2.7271091312286444e-05,0.002116815336570465,0.004130713046833989,1.2921425934564468e-05,0.0037223969632391983,0.0002397345886038238,0.00017792562751613636,1.617892727218922e-05,0.0009287741477395331,0.0009753825328236696,0.0016295282936577375,0.00036451950233942613,0.000454552870406941,0.008599722482301274,0.0005879274997495384,7.902319881244087e-05,0.0001832824079125809,5.9936966029757364e-05,9.046424439215375e-05,0.0008336180604057322,0.0015640653821589825,0.001560444606587724,6.514852072569965e-05,0.00017047806035284835,0.0003868066945869941
77000,0.004736320818583408,0.01014418781145381,0.006128897278964966,0.008055258702622197,0.009306381918416068,0.009802092277303538,0.06970579663676847,0.004013037606678213,0.009362877434875395,0.014607609533413779,0.007747900437921707,0.004565297736504288,0.0062443799798722575,0.0053089744559463616,0.01415792044117552,0.008452605818054812,0.014378477897415516,0.011156629591397764,0.0024114691535552474,0.00630808893970728,0.008703964597735264,0.004453303547247093,0.009132089510773463,0.015563021003375373,0.006380166856298087,0.0005591379409452202,0.012273097028482073,0.005813696606177625,0.01221803001811649,0.004422061170947516,0.006336834537072112,0.006220270880126359,0.005702063697710331,0.010758958642030648,0.028477780406925984,0.0013919134702129149,0.00041069161007437803,0.002064582736321344,0.0001703268959589828,0.0005693368186712178,0.0013879960268760832,0.0050640076588024385,0.00044155433420201007,8.369325096282409e-05,0.0054080612972029485,0.0004291157125084953,0.0011711465979585358,0.004881491665018027,7.514586564338899e-05,0.0018914494691547792,0.0015457467477062892,3.575112730852032e-05,0.000941079895083546,0.00028969555099441396,0.0006071550842534634,0.0011680999795971173,8.131398681143764e-05,0.0033945074964290612,0.0016038502323102546,2.7023132702197472e-05,0.003665837958216935,0.00021724675707446295,0.0002036722698903759,4.4331365513374165e-05,0.001082982578774742,0.0011302081713648266,0.0014582998665597794,0.00033586236834399905,0.0005241425802477419,0.01318269896361377,0.0011444801219542772,6.457251383077771e-05,0.0002974967743890981,9.652647471132998e-05,7.937330857592835e-05,0.0009196201403229478,0.0012552650878205895,0.002355582503766175,0.00013220469833186144,0.00021026431262890285,0.0004351848263468128
78000,0.0018361959615792026,0.005202858618253635,0.0059587433006527135,0.0031527892923664835,0.004551745618300629,0.0035160007859563586,0.03791886724128481,0.002723300115875317,0.004754946637550762,0.009942364986272878,0.005239060559991533,0.00403166044407276,0.003926332798459263,0.0029826586106661457,0.007438311447335496,0.0053216254112461074,0.009284730545037487,0.00673042030498609,0.0019237921215205591,0.0031544873980844084,0.003907541343383077,0.0029900713830102177,0.00708542881514101,0.009758218675415264,0.005871415826111352,0.0004786943551152945,0.009097797229054733,0.0029814929124730347,0.0071854316439893245,0.0027071279448224934,0.003396116521860222,0.004090048202040355,0.0019703951671816025,0.004509572636293786,0.019065708195638662,0.0007138938673116561,0.00012278852167119979,0.0008061735913791133,8.179566826715544e-05,0.00024014424315055294,0.0004878176900352368,0.0022987123994774247,0.00014383220661784435,3.1370828824606176e-05,0.0018391850883888669,0.00017501843293111482,0.0006164554325290997,0.0014693269589483144,2.6636078661823603e-05,0.0006955417002897406,0.0007269171081134118,1.673740726201603e-05,0.0005439644017260347,0.0001417836390658067,0.00030510944134221063,0.0006147410813390038,1.4371611996466527e-05,0.0012335054637740792,0.00110396016874471,9.379805248954654e-06,0.0020981221546794732,0.0001451274705459582,7.818382050572836e-05,6.550278137800498e-06,0.00038481620145505404,0.0005615207316045949,0.0009007017411931884,0.00019662765517813158,0.00020449349068906453,0.004741965223827818,0.00021260888655029298,3.736218520581739e-05,9.725252675707452e-05,3.51991700047923e-05,5.096556008408827e-05,0.0002934292026204523,0.000641898262594103,0.0008875501079885343,3.33655306548053e-05,8.387272750970631e-05,0.00027987938119622413
79000,0.0025961910605777423,0.00915946182875713,0.006384642932668309,0.006079708165564695,0.006021732487630588,0.007253857386656039,0.07516604872394202,0.003302567519509443,0.006926831169109875,0.01014064860282815,0.006195239964070447,0.0034547533667007102,0.004951430521693758,0.005207821119118748,0.01240453577687303,0.009058562541743717,0.014688386093872569,0.012960443168122776,0.0017020484685872361,0.006303065763180105,0.006434971199004736,0.004138469104158763,0.009066992420315122,0.012979255941900192,0.005782926751606514,0.0009341845754534007,0.012877430852775033,0.0054178305664815225,0.012817233721018376,0.0033394931088262256,0.00427868710538443,0.004770387704551327,0.0037084542736198936,0.007045452358792728,0.03430786434384774,0.0009981117844160639,0.000250510945572333,0.0013693856200750981,0.00010345586213681972,0.00016648327687107667,0.0009927664203652447,0.003215442955225394,0.00015980277385096997,4.850465021632999e-05,0.003405903431580794,0.00025003529332222666,0.0006440609353668541,0.0031324971141497883,4.8937525907621904e-05,0.0007474948479514963,0.0010963686604554823,1.0208791335034304e-05,0.0007058223360952699,0.0001607377731716042,0.0004157749830483226,0.0007962346189209043,5.703662736777915e-05,0.002132732048455088,0.0012751523448225105,9.865517540674773e-06,0.002874491442594507,0.00015672512677156192,0.0001458171803581839,9.385389838761122e-06,0.0007628693808135899,0.0009013370776231637,0.00048363948684103283,0.00017783476002944954,0.00036115714774959324,0.005033246498921496,0.0005148920218529282,5.981430945212196e-05,0.00014506587225090092,5.083438130289627e-05,0.00010131338878441707,0.0004301687846080242,0.0003863794803952,0.0012754923083973827,1.7373411019150353e-05,0.00010932495776133317,0.00036580929736373946
80000,0.0028230291035818787,0.006838022908292866,0.005732166257682063,0.00550199361832011,0.004479530179495772,0.004923042743549948,0.051226904996691434,0.003288412572349879,0.00636766246912896,0.009757474292655388,0.005148810761640539,0.0037051707407611003,0.0035798165106715523,0.002889857032204363,0.010570526092514602,0.005874553167965739,0.01074479167984269,0.008574808915184378,0.002071175796897608,0.004381988940681367,0.0054910851390391055,0.0033869075422379475,0.007633418073892244,0.010682076528003867,0.006015486537517207,0.0006539806418004446,0.011249984535141958,0.003967766823090339,0.009290419203877237,0.0035232986980161278,0.0034582101433409205,0.0038309972671693405,0.002975708494200437,0.006508125247745927,0.01616515107161831,0.0008190248737167037,0.0001252917959724031,0.0007617340545700492,4.938805357046093e-05,0.00025611814160697577,0.0009465234299048981,0.003314987027059207,0.00012852468654500626,4.865064048260592e-05,0.003189792328875659,0.00017748069101134877,0.0006067962780434754,0.002943814926000318,2.544717889052528e-05,0.0008646493157300483,0.0010981195755448425,8.079613766395513e-06,0.0006002210099416389,0.00021119644768911408,0.000324238416942535,0.0007244605592520703,2.1528278239202336e-05,0.0019579775079960355,0.0006633157004009925,5.394739730490983e-06,0.0029460761405756277,0.00012843799277106882,0.0001092266030961279,7.76079963722103e-06,0.0005863572868168237,0.0006762983707858439,0.0007141918038541916,0.0002522313758846096,0.0002902363308155347,0.00603070440060414,0.0003101028610091008,4.80901641140008e-05,0.00012319517312183356,4.334763540706869e-05,7.79805675067889e-05,0.00045448979242470255,0.0002452657717445358,0.001232765349214098,1.788967524163354e-05,0.0001676838589098813,0.000406451516028028
81000,0.0024934557718673507,0.006869192932181586,0.004743717456070347,0.0063374178323451465,0.004669840648787187,0.007581702154961282,0.053034333317599144,0.002903914247027435,0.004471477698299928,0.007095015133018023,0.003575882792978923,0.0032681847199024115,0.003839245153137723,0.0034007754461802533,0.010113474865706582,0.0047098216383195295,0.009901467022765635,0.007414943755595485,0.0013847849151846145,0.0038144930411848086,0.004738249951341144,0.0032107896369260353,0.005697817427729509,0.010173765026229376,0.005413433365656746,0.0007758354200632312,0.010502919726677775,0.004310397950348488,0.00829518855061906,0.00311993570674883,0.0037741094688108962,0.0036249188580348766,0.002917175958661853,0.006070526958266294,0.020657937179849897,0.0009921985292749014,0.0002565265967111947,0.0012688342022474071,9.569438605396214e-05,0.00041420329097263675,0.0011662748220260255,0.0038230812300066356,0.00021838205526591992,7.764105780552199e-05,0.0031786708105324864,0.0002872434245205113,0.0008865644689909199,0.003162603172856044,3.7604689866022056e-05,0.001165708770844864,0.000897415050167183,1.7153699885015655e-05,0.0008875544708112889,0.00019085257065398764,0.00041851894584397085,0.0008978639825634636,4.866055724050966e-05,0.0018817914314522882,0.001000005703655337,1.945000383329898e-05,0.00360159324633079,0.00017865692711893644,0.00027645791518201196,1.635536707616276e-05,0.001065109610225237,0.0009758542311723991,0.0010587293979673026,0.00038505443733943286,0.0003764063712289364,0.007769679709593031,0.0006327543200970669,7.858750205969045e-05,0.00017240116721950471,5.6912253057817e-05,0.00010685105923714997,0.0006056884536473876,0.0005798447459060949,0.001391176504314224,0.00010053229169670885,0.0001508817517845296,0.0004628026046702871
82000,0.0027569168211463574,0.006565204311671012,0.004060866875685558,0.005443020882362011,0.003909083234380496,0.006035989728323849,0.04617015982667879,0.0025948998876930843,0.004108642369330966,0.006689824203931494,0.004065526407090641,0.002700671480965866,0.0042734128358212975,0.00317162357897139,0.0075827478292547525,0.004807667289204194,0.008081114819566167,0.006393123226292959,0.0013668578437448428,0.004123867401294774,0.004204978686426295,0.004085076175865002,0.005434673829683258,0.011567737061098645,0.0042432506774824266,0.0007725159637629985,0.008394946618599691,0.0037530104492020655,0.007758938890817584,0.0033385669816080707,0.002653322209647892,0.003500308855738974,0.0021199617835546947,0.006478134378495469,0.01817531680373779,0.0007930202086429615,0.00014366289005800738,0.0006938552353610496,4.77816080001366e-05,0.00022261171706361438,0.0004765022695210064,0.002850562430026873,0.00021270391937378008,3.7905801799809066e-05,0.00216416078221396,0.00017770629032366072,0.000467893150744203,0.0022601601761045075,2.4266843049902675e-05,0.0007066965966589186,0.0008659302508931433,1.0335207941187202e-05,0.0005703075809964712,0.00017522636708614905,0.00035024839962716214,0.0006484574855792336,3.280513124082063e-05,0.001716621986659071,0.0012047142610408007,5.465556910166924e-06,0.0018149913513464339,0.00012782458287574627,7.523256575344324e-05,8.397418505572724e-06,0.00045522253053004787,0.0005204681888296993,0.0005596626535104102,0.00018287007218402803,0.00028287914482318766,0.005158965831199296,0.00025871556713733906,9.284508108938401e-05,0.00011706667767915253,2.9108529361110413e-05,0.00021939448051203466,0.0003801105032204594,0.0007839959052944323,0.0009837980484391092,2.2562001959158806e-05,0.00010257258125462812,0.0002978703796543414
83000,0.0018145747996216718,0.006341034691609416,0.005085744930208118,0.004601208751270091,0.002966164856722652,0.005635613868694885,0.05614444164663998,0.0023860143409799818,0.00515621628788719,0.005364321333672706,0.00459836127402575,0.0024060708962948337,0.004786620450569458,0.003298892784855387,0.0076370678468211895,0.003015028004786776,0.006982380599375964,0.008396444042646872,0.0014393261812659017,0.00393987525021051,0.004583591266873554,0.00266572615383406,0.006408093194816805,0.008006143472236242,0.004334310548161045,0.0005390864222135861,0.010826143587146656,0.003994405955666025,0.0090993020509225,0.00302179117462372,0.0024469472674725997,0.003999104763911769,0.002095551045302867,0.006318174122559024,0.017524402397713048,0.000797743948364119,0.00014435501406907,0.0008115622169332875,4.6638796647930135e-05,0.00017855403800126624,0.0006916554852978152,0.003021415165074146,0.00027471581194049577,3.2489186770590096e-05,0.0024845680546652722,0.00014504645740681842,0.0005837036086502069,0.00262545221132888,2.5742458132249624e-05,0.0009473472971730589,0.00040158897991204867,1.1750540383301003e-05,0.000683453589170787,0.00012511293553529867,0.00023827918157621754,0.0008373470816330118,3.1625102792531834e-05,0.0018572130078421745,0.0016943550517422327,8.402943421970122e-06,0.0015537888604779265,0.00014540114500505297,0.0001308212076764903,1.0268553048880286e-05,0.0003705811084636758,0.0004399879108177629,0.0008181308946329106,0.00017000250844187586,0.00024447269812231687,0.005607709655639672,0.00022179647193196515,4.462584591162037e-05,8.238527455735796e-05,3.487745213230179e-05,0.00014586024631820952,0.0003323016538245186,0.0005220623473048493,0.0011239373608027618,1.7540531217719035e-05,0.0001223634755790824,0.00030319263532874174
84000,0.0017990236044761333,0.005595871807330426,0.005237536567468244,0.004490719746760218,0.003907775911689505,0.007266938319454701,0.05507617450888164,0.002139255263310789,0.003991466566913868,0.0072142161461670185,0.0040340605204799,0.002964607382766969,0.0028450263747469185,0.00306534600898348,0.0074018287872203315,0.0035403197979727943,0.008059679985654796,0.007538423003604259,0.0016118885426489474,0.00422575104643632,0.003769367301148317,0.0030109698473097524,0.005793122118896766,0.009280314932645221,0.0034146874820599185,0.000540078901394736,0.007526196870859651,0.0037541871406006067,0.007851505695142645,0.0023615151889859382,0.0025050020870465537,0.0034303349406959917,0.0029660348161760688,0.005248213745072163,0.016330390761949174,0.0005796858688264754,0.00019394530197153496,0.0007793103227827073,6.639534043641555e-05,0.0001137197402343304,0.0001849852291440714,0.0025603196430943947,0.00020847466868190168,1.97034662534179e-05,0.0025556135666958747,0.00016335331977577545,0.00035327362809961673,0.0020409475240452785,1.3633823584324745e-05,0.000716393564149661,0.0004816941526314622,5.658324054474468e-06,0.0005249535522268572,0.000128669139030535,0.00031291666991819513,0.0006238349202447455,2.094213459713501e-05,0.0018458107943247184,0.0008106299764821498,4.040644114411407e-06,0.0014813484254206145,0.0001418771560111054,4.96916488827992e-05,3.339695033283923e-06,0.00020266305391696763,0.000373566737332217,0.00041112774621675875,0.0001779526238514732,0.00016955952412603083,0.004436073644257277,0.00014193775347671867,4.423967234856718e-05,7.240908598760143e-05,1.8742265069704445e-05,7.674591165596212e-05,0.00017118711168463607,0.0003343570137660988,0.0011962564403994924,1.8108094813840125e-05,7.279535435600337e-05,0.00039674963663856034
85000,0.0021279576648839792,0.006840798418663864,0.004764715908777362,0.004660913936892869,0.004215625633548105,0.007453878077545336,0.056730419689015876,0.0031012213307508468,0.005202739409604632,0.009734697807289194,0.005639927574251218,0.0047972426061315505,0.003972960643295664,0.0034157441914499723,0.010284497136361846,0.005519582989412204,0.009602466567598424,0.008146593962125356,0.0020977372350898804,0.00459184336779496,0.004836269523820883,0.003026480757999447,0.006271741872478742,0.013704950316423492,0.004839642279688315,0.0004779267226695083,0.010362944365304598,0.0037806426873127443,0.008840896697727337,0.0024318821426218603,0.0031745194831402537,0.0037467094639746044,0.0035187313881124282,0.006154523565357533,0.01813318634413008,0.0008814535323803544,0.0002949363203935275,0.0008686999377790595,5.61763336334189e-05,0.00019397249513986026,0.00046982497847888486,0.0026942339306740303,0.00025042277536613256,4.493019543474475e-05,0.003054025413803174,0.00023272640964334737,0.0006754820608680998,0.002417137510571608,2.9648768541834514e-05,0.0008767730872259288,0.0009002876727663533,2.4350231793267664e-05,0.0005879287509060304,0.00026686442039173625,0.00037352684321376726,0.0008660333255856669,1.9614854181781993e-05,0.0024064450230196536,0.002270665902890621,1.0847959799775708e-05,0.0027929796992744956,0.0001261583685163714,0.00010599322930223327,5.98042823542398e-06,0.0005690433898529869,0.0008100971755643863,0.0006279454333859273,0.00014044416687061472,0.00026045472168860853,0.0059924915763691095,0.00038593443244078825,3.7221277750632e-05,0.00011423644658255701,4.03885866641455e-05,7.112004842773396e-05,0.0004665282736659542,0.0006378450024970204,0.0012733725200535578,1.0104920722397992e-05,8.710457338227708e-05,0.000399924044177169
86000,0.002200503190751988,0.009528558344350636,0.005561207538448798,0.005174633187170212,0.006431154633584718,0.009032048097911425,0.07893757662225565,0.0033583231425521973,0.00768002991769001,0.0070379871322074905,0.00549005318208839,0.0029505423562234366,0.0047952338840828316,0.0034882969117103185,0.01264000054112758,0.00504487433227041,0.011478770264516026,0.011571927752466083,0.0014877604289722512,0.005176052472579613,0.005467168187498408,0.003930494175165222,0.006728301970288158,0.014259924638220884,0.0060256641010912266,0.0005340446638001595,0.007651804062718274,0.004095752972943956,0.011320127218839522,0.002801144065210059,0.003377391358026216,0.004196045965867457,0.0029350936833907326,0.006066596492651226,0.02406304239795847,0.0008238921970392507,0.00021637228712248052,0.0008795921388479077,8.046352613486174e-05,0.00013901732236831776,0.0003776094193069314,0.0029280281835157283,0.0001899152804867299,3.78958037515531e-05,0.0025640673888311107,0.00016712181482363887,0.0005438483766088861,0.002383443202616993,2.3623028914343536e-05,0.0008364571917603559,0.0006483803926585097,1.2439266935292505e-05,0.00047502102159674344,0.00012952480208620423,0.00030430844808506665,0.0006202732186382639,1.408424213877879e-05,0.0015790050277026803,0.0007872601304784025,4.523166182934801e-06,0.002050346565552626,0.00019509399686512552,0.00010687537117822406,1.4474976520010127e-05,0.0003303731482920587,0.0006601725305874704,0.0005329085291426358,0.00014035754091882183,0.0002751700365835135,0.005750231246287234,0.00015726834818173706,3.145482451335132e-05,0.00017886321196177354,3.0006763760563142e-05,6.075508840045326e-05,0.00034843822043973424,0.0008648223622783137,0.0012357627741061328,1.4467026737463584e-05,8.021519700649441e-05,0.00028152242575743005
87000,0.0026151125914702787,0.006642714588249671,0.003920768345172594,0.004778862944840511,0.006487418629126008,0.008175486638460175,0.052591516324414,0.002875609051712346,0.005660699357493493,0.008729696862246783,0.0053189172824406545,0.002842482763382429,0.004241003618958392,0.004047563331575723,0.008369984071235676,0.0035755392107906423,0.008890987831992311,0.010599305127493895,0.002300006158748147,0.004081005156355483,0.004547673464870172,0.003686826397142795,0.008108497582361452,0.009255745602422394,0.004545507573643662,0.0010977193058351986,0.008408037141953907,0.004914569678324672,0.010408487817264412,0.003277218771912768,0.0028874549336622597,0.003623361867189837,0.0036702942343953718,0.006119898521175367,0.018327190562558826,0.0008572165921805208,0.0001458154011641598,0.0006110325525283274,6.022873833444464e-05,8.92221167845264e-05,0.00047673382583265526,0.0021019153742682125,0.00013488251812532326,3.18284431898519e-05,0.002955246304305834,0.00016965969149381228,0.0003844506329999474,0.0020596625137777507,1.815701381335799e-05,0.001069812042483273,0.0005186044962101732,1.5452700413799324e-05,0.0005351399208815513,0.00015813362011840582,0.00021925564515186126,0.000688791106247603,2.3465408958145417e-05,0.0014282898955571,0.000855372411448033,5.419981960130826e-06,0.0019383872691461326,0.00012434110544745636,8.705339784379855e-05,1.5522454382172718e-05,0.00023188530583063816,0.00044432600702136297,0.0003914993933904043,0.00013849426216442254,0.0002046215246151759,0.005686222192158672,0.0002467865249652985,3.6650995942485075e-05,9.07995611972486e-05,4.650553501051036e-05,3.93053609449063e-05,0.00023240145348945706,0.0014839621793985966,0.0011324008128176207,2.1838533101004032e-05,8.391082403255771e-05,0.0003560099374226411
88000,0.0018377161059349115,0.003566026951038684,0.004027535872410226,0.0034542434674921635,0.003620317356285053,0.004945595223814182,0.04242297185319624,0.00180540876420079,0.004198168492694727,0.005389793478116189,0.0043459666637913254,0.002217566886023243,0.0024168295542701594,0.0022441179638965905,0.00771382343962293,0.0027413957075926496,0.00688027016131595,0.005540481415273116,0.0012664678241662841,0.003245846739027911,0.0031782849232257606,0.0019702598921672427,0.005445524737733649,0.007837042513225848,0.00388119510318488,0.000557436340568529,0.0061752471237538535,0.002379585436481572,0.0066035727856842644,0.002431925951191994,0.0025913188928522383,0.0026176639406073196,0.002485333743980898,0.004018198278682055,0.01470457335704446,0.0005778340664457053,0.0001705540201385995,0.0005768711735899243,5.189384497506613e-05,0.00014404658530509096,0.00038967144697770503,0.0018467031172997638,0.00016527389686871174,2.9882924206958705e-05,0.0023475420750496837,0.00015048466927276806,0.0006030745762538053,0.001628329233394572,3.2119821209875e-05,0.0006406652537730773,0.00039562536112498493,2.325977757261006e-05,0.0004995192527390967,0.0001414401076355413,0.0002555058877987904,0.0005433457748177271,2.3620501451659948e-05,0.00110651266543849,0.0006898700186339242,6.5231736243731575e-06,0.0014203637582971668,0.00011230486256863514,0.00014963907991235223,6.418582486844571e-06,0.00023133064331422778,0.00041896059967187353,0.0006774172022232961,0.0001084362211692815,0.00018216295078824865,0.004649520982343961,0.00015190827243019258,3.653029526162754e-05,6.654289488020974e-05,1.9522191754125135e-05,4.098819876422307e-05,0.00026812815738966577,0.0004860088956775144,0.0008091096365224222,1.88927422470897e-05,7.533623589053314e-05,0.00025027451847563497
