Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
46000,0.0017646808240533573,0.0019187570772677038,0.0023106596733365827,0.0036158836620206083,0.00296056899859178,0.0026235153241681735,0.004603944183820145,0.0024273200010192773,0.0029000458782804024,0.0034749512469716137,0.003979908930943319,0.0014096282413670357,0.005231127219634469,0.0022634888002192547,0.0023126740830561815,0.0006036800809094226,0.0027859255240054196,0.0073784575362901995,0.005751154507639252,0.0024449032044261305,0.0028298543623428976,0.0013137923110662086,0.004358960674823417,0.002268818784796167,0.005330458029343318,0.0006106623812229372,0.005076365320856865,0.004181068671338532,0.011112068054567584,0.0023597031667445516,0.002141994956861405,0.01028179274334644,0.05319912282636953,0.004761660791867077,0.004032658204475108,0.002414329496137465,0.0009637080263713104,0.0005178363909098235,0.0003364966149596709,0.00026738234646472847,0.0003384465266468136,0.0038334752430370265,0.0016128914394357707,0.00017609020178497304,0.00472208668514596,0.0006831038281521422,0.000989737810907952,0.0020026228659461545,0.0003860987854480413,0.002744022812301974,0.0005930174505920149,0.00014759109233802354,0.0020224961933798533,0.0006341628929173263,0.0016937854350544512,0.001273706716477006,0.0003635397551988717,0.0035604767938915254,0.0004658855531571052,0.00043637533599394374,0.0022303923865609992,0.0022140620840218617,0.00036059274195091956,0.0008676718415309941,0.0005329283834119755,0.0011944149006817147,0.000933355280236962,0.0011383418192855716,0.000535069422093565,0.005613103489808923,0.00023095200433292321,0.0006682503280899255,0.0037045160618921122,0.0002938484346183638,0.0002158835647735811,0.0005185554201760807,0.0020850442462168367,0.00478797130241923,4.1058883233802135e-05,0.0006276586108844425,0.0014245834288885816
47000,0.0010782663165021706,0.0009621414059505763,0.0011307930265805528,0.002366847233217693,0.0017780379826438583,0.0013851731320236077,0.0028168717211472893,0.0017670688524462047,0.0018363274894805796,0.0017826293683356198,0.0029519090892364025,0.0009738485814430496,0.004162136547330936,0.001447899360865642,0.0010879437925455824,0.00023531904033310033,0.0018005973955128173,0.005422827276354066,0.004249218047984219,0.0016593598863255466,0.0022542240570338924,0.0009899682849144093,0.002615461091772886,0.0009855032796622254,0.0034780259794922404,0.0004067997302627191,0.0034906526386161967,0.0032348269355679804,0.009317835023017217,0.0017437799194721588,0.0012130594407820656,0.007489442940613327,0.04826118975100913,0.0037279136082949064,0.002116414381210537,0.002109237517808132,0.0005816551660616728,0.0005842369201590456,0.0001555812104432181,0.0001887896879679829,0.00027397430520587865,0.0024409678694706947,0.0008197778042813297,0.00012344181923253927,0.003910746305911361,0.00040812703963590474,0.0006342873892988012,0.001423113071755404,0.00030204825307578176,0.002098583341809648,0.0003426316747209057,0.0001109447607632319,0.0015616516358582324,0.0004875871163676493,0.000994033161259722,0.0007779191536410137,0.00020368433979456313,0.0025644491221916317,0.00023304850897561252,0.00011177640772075392,0.0014042179331403121,0.0013461622820614139,0.00018747602128617777,0.0005021913288406463,0.0004818452986480932,0.000865002485450252,0.0006103475995284194,0.0007326606059269647,0.0002975412108349297,0.0035556737692221192,0.0002514922481269524,0.0002869180079869693,0.001431004338276883,0.0001770962007867638,0.00022927433123446202,0.0003531181507785188,0.0019906278965728624,0.003585835939739193,5.523568924559186e-05,0.0004996862444615637,0.000994909755536355
48000,0.0014661169958678027,0.001734715304337442,0.0015916696005054594,0.0030156073917169124,0.0028061629467732857,0.002293576840462005,0.0043140641446957635,0.0019428670692455423,0.0032663316699113295,0.002620144562115456,0.0045342518567647655,0.0009717345585196032,0.004552136327027146,0.0022128113340785962,0.001745217509489842,0.00033424578089125134,0.001968315375766646,0.007713198058360221,0.005012750537779149,0.00202458596748329,0.0025553275318421025,0.0010664212536539708,0.0036188741222334406,0.0017000127694094165,0.0035868659907132426,0.00047895748721202833,0.0033164119401201406,0.004591302574074992,0.012223634429563604,0.0024975285134367425,0.001626415450245986,0.010264776008765554,0.039637984028489046,0.00421974647689772,0.0030921786496441606,0.001723085736687478,0.000535965575810032,0.0005024198405656286,0.0001963168928922236,0.0002449896788903061,0.00035587732963904273,0.0029456447339706506,0.0010638589078553196,0.00014468304580077528,0.005356325026552536,0.00043939870603313275,0.0008836660800755323,0.0016112238869633682,0.0002507892058858374,0.0021576026683290147,0.00055987275991356,0.00010006828539520608,0.0016423797233773468,0.0004252671302917103,0.0013211793600930832,0.0007212249371632982,0.0003746556722035166,0.0026369102937490517,0.0002822284447822974,0.0002544202852732269,0.001268032960539248,0.0015402602575704805,0.00020620011522017498,0.000291198232064614,0.0005046524895280729,0.0008989949630071911,0.0005562917676191621,0.000697449435060124,0.0003055960201318494,0.0037512446657716725,0.00024389114211468646,0.00048533913225886255,0.001430594556344052,0.00028100602503400296,0.00026284955155071136,0.00038259384753284585,0.001726550751690021,0.0033506952047079514,6.618080524845027e-05,0.0005887984264541237,0.0014535413240082562
49000,0.0009710580618896832,0.0010185741619487224,0.001485159270184037,0.0024451360556458196,0.0017616282443150685,0.0012385952304612147,0.002515619774297398,0.0016352534795330304,0.0021239475995398723,0.0020562022696140048,0.0032692364315781886,0.0010208356969978551,0.00372647026983252,0.0014966611374940398,0.0011470599695231239,0.0002318074144985379,0.0015040251050777442,0.004101259942804581,0.003772048943574191,0.0014916482323800058,0.0021414349100146307,0.0007405002141760113,0.0030498909168090904,0.0012512886605691165,0.0032743718900111697,0.00036532960439217277,0.00429550871882428,0.002659170788623063,0.007020362367449492,0.001885545050871799,0.0011469526857642146,0.012407319707003458,0.027193555234379555,0.0027682120237663985,0.003161406878563058,0.0012475318379594163,0.00046910733339257745,0.0004107792800906199,0.00015895995490708114,0.00016194007548619993,0.00022105674880939269,0.0027124879487676846,0.00046329429369507125,0.00018299940384167713,0.00325886510453481,0.0003444678944058404,0.0004915414930500057,0.001090112201557515,0.0002829491424662933,0.0015596610438431777,0.00027118039288325234,9.058486441724447e-05,0.001046841747155178,0.0003068266851187218,0.0006898857594933361,0.0006121909817531039,0.00026608339976519346,0.0018865852907765657,0.00025580713571054565,0.00011500590517243836,0.001216952453188408,0.0010806957739077916,0.00015933231922341898,0.0003153677233577972,0.0003346679371689889,0.0007665274228761868,0.00037612136269065863,0.0004888346875989272,0.0002196269437499049,0.002902059419644862,0.00018328555597690865,0.00021526884673524668,0.0014113292175655563,0.00016620165357987085,0.00020474961690654579,0.00025522209866662765,0.0012005257490922564,0.002326696063802604,7.739073535617536e-05,0.0003901798391405678,0.0009613442758563906
50000,0.001518004274063666,0.0017107930972189126,0.0019369698153847519,0.004487187195683453,0.0037297453181733397,0.0028910267485896058,0.004360552173649569,0.002662927588989748,0.003784413188821165,0.0031474882107431768,0.004855136173577149,0.0011233797136643558,0.004940278594651979,0.0027447160951630917,0.00224557153220196,0.0003655254454315582,0.0024512765027923577,0.008131967906293436,0.007437661408662929,0.002496320943488778,0.0033992783702440368,0.0012483533030587881,0.004120775039627916,0.0020316015669474535,0.004432409245950227,0.0006676693490589968,0.004912700262582715,0.004886207449089852,0.014752720812376698,0.0022993946986389346,0.0024340760989101304,0.010667100984741969,0.04691658890610247,0.004467667461429345,0.004625175222625128,0.0018933554243371223,0.0007530355917663799,0.00048149251895004204,0.0002335829751454108,0.00023117448245102423,0.00023246518945338072,0.00257417648020798,0.0011098467002739199,0.0001088468210582505,0.006304330163402483,0.0006486295123307316,0.0005995663966522053,0.0016701934342053025,0.0003636273663261136,0.002340493972010806,0.0004421532095875591,0.00013219615828513105,0.001544255640636458,0.00043964546057395637,0.0009227237052982673,0.0009594473578582271,0.00039564668986713514,0.002768737621252136,0.000280090881874044,7.862578604544979e-05,0.00128596167374898,0.0011572387684282148,0.00018248392188979778,0.000307045226041477,0.0004588314190085738,0.0008167589683580445,0.0005958532380949085,0.0006632017083800121,0.0003642669794906531,0.003498897233847864,0.00023619104104000144,0.0003205223896050787,0.0034856361065370343,0.0002980688635337477,0.0002882905682781711,0.00028035149146832396,0.001846266610040662,0.0036218840719819184,8.276189069533757e-05,0.0006372597017463643,0.0010347847768571229
51000,0.0012558881777946832,0.0014573464529045548,0.0016229818247666117,0.003274540494581183,0.002386600163994951,0.0021843860436742296,0.003702854570175048,0.0022644535523336402,0.0023562314473807256,0.0030360983491846127,0.005110238818265372,0.0007430914021026591,0.003696907379366387,0.0020016198073845412,0.0014516316916342476,0.0002095014320957489,0.0018327075217712263,0.00603156970786977,0.0052889469750100815,0.0017532326937362086,0.002458291136664369,0.0010832713709305608,0.0035607446687451255,0.0019292537775375724,0.004668467984586078,0.0005602623903541825,0.0031990362696389285,0.0035634331814738593,0.011349078132308718,0.0021068419637524658,0.001771120804023667,0.008586473728288323,0.04824144896254158,0.0035941169423117903,0.003041881620043164,0.001731187709862882,0.0005942149265545021,0.0005689414353004064,0.0002505095456300811,0.0002227959257652401,0.00023872465031412763,0.0030694767730718477,0.0007757826829219994,0.0001743461607475183,0.004659374106650878,0.000551935727080969,0.0005827153327637851,0.001318551597745554,0.00029417419551691637,0.0014595139121426875,0.0005832112827192759,0.0001155199743979293,0.0014226434686861467,0.0004119799596082885,0.0007548105641035363,0.0006658580433042739,0.0005520100385183468,0.0023727621602151415,0.000257969292843799,0.0001130374257627409,0.0013782466691433608,0.0014083858623052947,0.0002802137320638091,0.00030123528800426617,0.0005141586225868701,0.0008945739224425499,0.000636166141096813,0.0007314976310324279,0.00033367192676686736,0.004493837813119958,0.0002303764316214559,0.0005193188020105784,0.0018214057199656963,0.00023359920063133663,0.0003132469584150905,0.0003720759899889262,0.0011561549971312551,0.0030555550951938187,9.149984097689412e-05,0.0005552587225174036,0.0010113212192663923
52000,0.0014340517370449864,0.0013732438474781466,0.0016484818697790615,0.0037865650718091415,0.0023393658518527237,0.0016095909049909096,0.003523744759384558,0.001967851811315687,0.0023334852120328086,0.0030693634935232694,0.0044042371172295525,0.0008078240668245765,0.0037772589458847615,0.002069075804987127,0.0013642077897576897,0.00020061321879438765,0.0018842484268394141,0.006186748537252646,0.005549267351463121,0.0018530117875828484,0.002214196641975482,0.0008860052961381371,0.0034031255206112593,0.001480192458742143,0.005307078398670585,0.0004205201534205116,0.00288601670599893,0.0034170026419057344,0.011345638879249557,0.00202323227043258,0.001590069760559345,0.0114926549367038,0.04497442503746312,0.004246672213489879,0.003609646962205362,0.0017409486890431123,0.0006638740040060791,0.0005651929575172041,0.00017713451810536697,0.0002190679438172083,0.00038518497863801064,0.003353353484300819,0.0009749236505740555,0.00018142705230275168,0.0038066931929757915,0.00040840727245411375,0.0008210431086938894,0.0014614689008707053,0.00038806116909739785,0.001958363068399257,0.0005849019100423903,0.00011230344567924145,0.0015226448749672272,0.0005769562412751839,0.0011025151237845422,0.0007944442538932983,0.00037071938641020097,0.002420935264973227,0.0003128709567218638,0.00015702642303949688,0.0016208936246575147,0.0013834007640980417,0.0002631282238022929,0.0002433362079890295,0.0006478195128288968,0.0010479337029000117,0.0006630463132751175,0.0007428796405327042,0.00033532523013524987,0.004219778183232028,0.00025075913476434327,0.00043312787465765723,0.0023516241344623268,0.00027688554109772667,0.00023751788259167888,0.00034333951274875997,0.0011963579002310456,0.003094802878334327,7.436875588950898e-05,0.0005733712687440918,0.0009944932884536684
53000,0.0014678048688771621,0.0015990936754624945,0.001773460836072142,0.0038890629224344873,0.003595581470384602,0.0018461116511129408,0.003975791040096327,0.0019921310369097143,0.002713498412371728,0.002542254957006662,0.0036013481105418364,0.001028638692276923,0.003880840528863976,0.0024259129026673195,0.0016862954297667944,0.000286331107361093,0.0018964733590976159,0.005930791892475283,0.00507158642358263,0.0021973433277162257,0.002943711548932872,0.0012537044024806424,0.0034258267804883266,0.0016783684710389934,0.0038179177648825792,0.0009632983390474692,0.0037321296554805924,0.0036835429345956072,0.009693900973926408,0.002112099820102054,0.0014213032984692594,0.009734591969530672,0.03228623633955207,0.0036741647817307684,0.0037362433471975643,0.0016930662882909278,0.0006877564455802904,0.000526277175347125,0.00019965684097484652,0.00018649249341251561,0.0002512924280121557,0.0027847998517438795,0.0007891875266068382,0.00010224816396657843,0.004926411068912498,0.0004262123153191504,0.0005309143685735762,0.001313115677412338,0.00023965193727093492,0.0015983466644229338,0.00030113408574834467,0.00012013539265932526,0.0013760005882431869,0.00035482083967508515,0.0009400141861988232,0.0008064562301727591,0.00030266989415395074,0.002123783984831695,0.0002887898722705855,9.470168515690602e-05,0.0011818625725838932,0.0013938997835793998,0.00014651092654579165,0.00020263543618576868,0.00037990152468915365,0.0008582029911989454,0.0006015095311643866,0.0005266620970624283,0.000293376128091175,0.0035608172367394037,0.0002518668645481941,0.0003635658966535023,0.0019076576184791823,0.00022748386497066045,0.00025629702473192343,0.0003243075751889627,0.0014251667918350514,0.003016687444521208,5.397383869620853e-05,0.00041799238359456795,0.001089080807287246
54000,0.001435274114683125,0.0015160369954106431,0.0017856434315035585,0.0032689157580674732,0.0028392097237998843,0.0012608412384257203,0.003284291040824516,0.0017949370317975727,0.002700538714887881,0.0022490431447295123,0.004471512181259674,0.0009523771682974516,0.004036867745030163,0.0017607779748438836,0.0016221035500647678,0.000312594801433382,0.0019174805160911915,0.005651523772467965,0.004079992991916827,0.002032840248114856,0.0022280529997068207,0.001110966654258456,0.0035104406967487495,0.0018515049334382639,0.003865860887012714,0.0005737537554523442,0.0032416751609264704,0.0031879458864144303,0.008896449524292941,0.001996110631397084,0.0020819370129174786,0.009042588075457249,0.04337346805690546,0.0035349137920536854,0.002894792143100252,0.0015555505597149022,0.0006843816090383227,0.0005592852387714877,0.00016841921068951334,0.0001647474247192804,0.0002851757154920571,0.002492437690152462,0.0010430140082462458,9.105452918447554e-05,0.003249896711694371,0.0004837995104217522,0.0006298553947999608,0.0013625235904392117,0.0002610784971892599,0.0016644412982149616,0.0002954041563498322,0.0001982348061243432,0.0014360107510023787,0.0005803068779641762,0.0011017729382729157,0.0007554355866812663,0.00022265046573011205,0.002413159690933816,0.0002915717040278568,0.00010240970004815608,0.001412200505255505,0.0013063773189969652,0.00016728308946767356,0.00028812381398373485,0.0005212869721415498,0.0009059316306845106,0.0004843094163031007,0.0005784861723245691,0.0004040659180780629,0.0035390530083368337,0.00025669562294044427,0.000515018604346551,0.0021460738110666475,0.00020413047726227282,0.00024005144691078125,0.0003558852755753384,0.0012521919400439532,0.0030778393362021644,6.012813530276162e-05,0.0004819328393269269,0.0008726473839487881
55000,0.0013306712629097698,0.0013835307537293476,0.001850903799398414,0.0034619591520123113,0.0020821603130870346,0.0010367948776287708,0.003608284045302782,0.0019232300264513625,0.002408655121063377,0.002122577076079324,0.00334136811939117,0.0008043932022552995,0.0043616825282559585,0.0018449268514318233,0.0013747489578129128,0.00022886193816399705,0.0018215960774233238,0.005558082927092084,0.004119037870753216,0.0020681045085317843,0.002064666627820071,0.0009726130185104662,0.003506072758912827,0.0015907430585987944,0.0039025109387968394,0.000430332181713311,0.003224633085474418,0.0028729204413290668,0.009825823861277005,0.002232084392627228,0.001494795467961012,0.012101401416237842,0.04158138540683117,0.004334987776529466,0.00324309541287625,0.002528708006398769,0.0007315831641646678,0.0005330056777562608,0.0001976158376275788,0.000216019552567559,0.00026560284511236077,0.0032561184477364145,0.0011917673346033553,0.00015195904597931076,0.005582985575433429,0.0005056774655474185,0.0008899863786999569,0.001927624803085979,0.0003084506554955624,0.0023762423884834097,0.00037403895621537233,0.00011235225850792962,0.0022293388521785135,0.00039235049856263987,0.0008324728987645358,0.0009564753784115037,0.00030330697336466983,0.0030819014886972204,0.00027619499988676665,0.00015829646144993603,0.0016035269558200018,0.0013131832474755356,0.0001253583820168084,0.00032149472592988914,0.0005188439672565437,0.0010941695241714255,0.0005770338723474803,0.0008128036795198412,0.00048234445183778816,0.005224446274459714,0.0002919546528169627,0.00031623454712341,0.002968825865536928,0.0003098484157817438,0.0002888536307312149,0.0004015115830114084,0.0015852631352442717,0.004144857970162218,8.112733598863997e-05,0.00045585970235893113,0.0014614538944442757
56000,0.0012352729211473465,0.0013533515701527467,0.0012436862883381157,0.0034474565802016656,0.0024673790201954426,0.001733274142420019,0.004141071782918692,0.0023420776774176638,0.0021694114026864046,0.0028515937465272145,0.003630382305278477,0.0009194888531259939,0.004480537732667995,0.002051380324067423,0.0015638941109072594,0.00030394572130868863,0.001955649245636388,0.0060536492567309,0.003855935576471633,0.0027130261632434365,0.0023240600247565733,0.0007381544118548586,0.004041588549346974,0.0021300862747011704,0.0042825628834324315,0.0004551022284431383,0.0033961074357193866,0.0036956548563390848,0.010799451989998274,0.0024964087494863045,0.0020898670723878848,0.008288007740562674,0.03956640731240231,0.0038770954855774508,0.003879605858754884,0.0020975644851465142,0.0007961730343116582,0.0005806680687369821,0.00023844506170802102,0.0002715442822136538,0.0003913709983213006,0.002869667845748444,0.001151730617038993,0.00014128837719908915,0.007010387037696905,0.0005225493446711258,0.000886292698487523,0.0017172293136306842,0.00037374327494887893,0.0019589350621619563,0.0007017710086074658,0.0001473613503383769,0.0017747814338830582,0.0004161717612684394,0.0010622130736010148,0.0009119014761455795,0.0002483903372194618,0.003029707957717494,0.00031007935996802354,8.207150403904961e-05,0.0014491667223860188,0.0014215349719961523,0.0002009155629518015,0.0002257437479004563,0.00043358133105660573,0.0010314670440073734,0.0006340208182033772,0.0006411405596423641,0.00043995250572421627,0.0035321701161756375,0.000298206204509673,0.0007231886399191959,0.0025691481229538717,0.00029101919547732297,0.0002298565346531437,0.00031669178760204014,0.0014955810984247364,0.0032861173134029567,0.0001042780083935213,0.0006048988859350045,0.0011902231752173975
57000,0.0013576297350452176,0.001376737605487169,0.001629581615513113,0.0034858338058536623,0.002806384895042287,0.0019020944750341837,0.0030216981836166533,0.002338028350463542,0.0027797370698690546,0.0028929023410455557,0.004691262653562453,0.0010119649095755375,0.004208342184993495,0.002152207694355942,0.0014067127963190776,0.00035836496963762937,0.002170172934668136,0.0050321549861109816,0.005786353225370736,0.001809977485318086,0.0029035699240064507,0.0010227436499527748,0.0038848597031028477,0.0020506340750822954,0.004094259011397963,0.0005932596825005021,0.0030005148594300997,0.0032800162153610777,0.01013905399287229,0.002694062219586246,0.0017848601952209719,0.00913736861268542,0.058996329740553986,0.003729892468915595,0.0037436711394952405,0.0020278627076290184,0.000582817383958986,0.00040073192113513045,0.0001893562536997158,0.00019476179579669406,0.00022151287547395832,0.0023284726867519143,0.0008892491059668828,0.0001068602276063757,0.004014579608337954,0.0005073734144006219,0.0005728035574325726,0.0014220567986500867,0.00020619860145387747,0.0016849475266632187,0.0004274899765732698,0.00013877590622128494,0.0016743822726241959,0.0004921049870366309,0.0008958473452366888,0.0008485087257250431,0.0003216199911548756,0.002607839294420234,0.00022546134525989393,0.00012031365076836664,0.001420704385983759,0.0014352886655615293,0.00015974561150263375,0.00019242370646160062,0.000548632758081011,0.0009424883960701453,0.0005475626700596573,0.0006185255898217488,0.0003194312072099382,0.0032802474378767583,0.0002260897914917829,0.0005033048552528877,0.0025181977932030955,0.00028399988029074547,0.00022908035212562287,0.0002711146371320983,0.0012884085372206755,0.0028712032214219018,5.565567140308758e-05,0.0005084095294424675,0.0011807334463810547
58000,0.0013490848312721936,0.0016390479086786163,0.0018650767039313603,0.0033189835238982388,0.0036435311283501597,0.0013300743033011844,0.003832856966314026,0.002209680099095086,0.002632987649305989,0.0027588072980506695,0.003077972224505006,0.0006559581684968532,0.004791882652639426,0.0021833319788956114,0.001680698572036978,0.00026722730761245356,0.0021146021999811637,0.0067956654798487035,0.005523187853343968,0.0018385059540014482,0.002924735264244086,0.0010522314235653799,0.0037165519706710863,0.001770571698095106,0.003787913372694415,0.0004888952906185295,0.003398220021605055,0.003874731609433487,0.011754805783515194,0.0016252850922272397,0.0016689951323132846,0.010832632899949273,0.03903662011473968,0.004480786040503296,0.0032264882805369175,0.0022090200870609677,0.0007222006830566466,0.0007584626235422382,0.00019186152428163217,0.00017388992432643136,0.00026454037833900657,0.0035998982663473494,0.0011962573989876546,0.0001005437607091153,0.006930021593641294,0.000561477906965018,0.0007165735233294462,0.0021110573752115384,0.0001688002596207383,0.0026465327861826845,0.0005939367722021416,0.00011476246089097748,0.001958542278771347,0.0007521564130001934,0.0014200436853570864,0.0010920446406163713,0.000245894747422426,0.003616683771191486,0.00034032381385755303,9.43772065511439e-05,0.002442284021722165,0.001698399046290433,0.00021674989390400393,0.00027113491263922436,0.0006863625785121662,0.001349643973424883,0.0007522028601670172,0.0007744505031246997,0.00046982334812060734,0.006097994533447163,0.0003157380524498876,0.0004273807897637501,0.0016686538971650104,0.00022479049221146852,0.00024652821282091154,0.0003926244476030082,0.0018004468074650504,0.004324955413237823,3.9666733137266874e-05,0.0007003885797331816,0.0014039271627552807
59000,0.001382893440246941,0.0013841066845796174,0.0011302703466450719,0.0031532732483286123,0.0022959503894871658,0.0012531791809513898,0.002825979401677614,0.0018961213546542933,0.002695715277385014,0.002082675739984552,0.002742348432739051,0.0006475860716317565,0.003226113555049806,0.0017013512553162539,0.0015857645432226812,0.0002924182109040885,0.001940684396816193,0.004832636975923471,0.0037658930318035084,0.0018555070010309767,0.0014917803154787634,0.0009019243166871352,0.00300540233309827,0.001648282647996287,0.002943202821500433,0.0005856874427990988,0.0022253505112420527,0.0023294465940845535,0.006975774995653945,0.0021275470584617823,0.0015287063236943746,0.007611361486991742,0.035391693844968146,0.003447860818352371,0.0023703020576956784,0.0016978047582857211,0.0005439414901233201,0.0005699702510768971,0.00016132385428180163,0.00025801480853715475,0.00021821248992637265,0.0028496543348294234,0.0009474008734287054,0.00012304204792599194,0.005155995704147867,0.0004340799919382813,0.0007562938220092162,0.001318563748658594,0.00035721147565936917,0.0018739893040721402,0.0004501894720306154,0.00016012252047982076,0.0013560469021285826,0.000346192110858586,0.0009259241982363164,0.0005521651238101482,0.0003575731607270427,0.0027356796038883,0.00022123582700508203,0.00012766408872266766,0.0009534268149871677,0.00115091198722439,0.00018921961145679234,0.0004285091825814951,0.0005145428505481201,0.0009706358487724524,0.0005165299633517861,0.0006529635001370284,0.00029004142891574667,0.0039011855000894314,0.00024452316130110476,0.00039608866685133154,0.0018034678845045466,0.0002087945795210544,0.0002571451914263889,0.00043799200624585843,0.0011304912700974715,0.003375784462630896,6.97349920102397e-05,0.0005222316635694323,0.0015132174143218436
60000,0.0011075720628226312,0.0011025704004202486,0.0016922300213385217,0.0027609019371364132,0.0016795333010778922,0.0017295084404135455,0.0032318081602786533,0.0022267231027483015,0.002863208443711842,0.0030167733075359138,0.004536374066559308,0.0007293950061188186,0.0035229950083179792,0.0016669696915690138,0.0015090636420234873,0.0003595735992879175,0.0019766133056171903,0.005398241466329775,0.005434847296523263,0.0017019363408568703,0.0022411854865498964,0.000920057144477531,0.0032655147026040745,0.0015177820258638044,0.005090975834069208,0.0004371381131932139,0.003125985437625258,0.0028094105149042057,0.010114675746230846,0.0025232896521394594,0.0015648249144821118,0.014744828318026312,0.04057839665396246,0.0031924409153384105,0.0025174014299409464,0.002302191821789685,0.0005625196921288845,0.0006475505704822189,0.00020510435407034613,0.0003042661410290748,0.0002647699943086731,0.00338711174380807,0.0013680549564014655,0.00016515828829142266,0.0037860578541815478,0.0004580547587992394,0.0007309680254755741,0.0014698480507624417,0.00036571259346374063,0.0024780544172205645,0.0007128765719244257,0.00012197585812662675,0.0020159928322265423,0.0004277158283609121,0.0011025558778783306,0.0008748989212294038,0.0002927309942606371,0.003285941306565856,0.00032289660670027263,9.472251804254483e-05,0.0016120762877733952,0.0013380754990066634,0.000196451524971053,0.00030209940840515107,0.0006690255933487302,0.0016418496498003012,0.0006150739267468452,0.0009256725760708157,0.0005477558919395691,0.004300931969401636,0.0003901660400313429,0.00048062985903622274,0.0030426987019988396,0.0002165909463656135,0.00031381994215605246,0.0005848077199551846,0.0014228738676008237,0.004156614054262454,5.01533394725584e-05,0.0007316737873064566,0.0011315045732771978
61000,0.0018539842106686895,0.0017927964185623245,0.0014658917316410225,0.004358580368212782,0.002799475772710277,0.0014649182137093572,0.003334659115705196,0.0026512871944428178,0.002847277616027999,0.0029148654684831854,0.004568765685420389,0.0009933221717152005,0.004707012549977552,0.001975142731129326,0.0017784954768049989,0.0003860111587149125,0.002274467402111484,0.007173347698570276,0.005527051582508388,0.0021664938732768252,0.0024521012547849682,0.001123297685223536,0.0036315985372129943,0.0017527715792918267,0.004368901251447304,0.000643448434129823,0.0035298361838231947,0.0034512444511847207,0.011730984428397599,0.0025050821019366623,0.0014659656554128256,0.009657202339440119,0.04802792398312214,0.004653886279567548,0.004319155795706643,0.0028388034926527844,0.0006984473788909446,0.0006478895705764775,0.00031883494413858604,0.0003476411966403248,0.000489696486641021,0.0036891637913326353,0.0012941286504428717,0.00015132272528717294,0.004362299754958306,0.0006088014473406427,0.0007823784112718255,0.0016160839440999553,0.00045333526135493685,0.002573845971961293,0.0007374284963589161,0.00015366764972151776,0.002094065031031697,0.0005970992060611024,0.0014360419474542141,0.0011256160869008306,0.0005375712680688594,0.003784308922557353,0.0005285626459887928,0.0001110560579036246,0.001882534703287992,0.001849104399298085,0.00036657640672880615,0.0002498408704403638,0.000808702488105458,0.001575696886636881,0.0009489908698014915,0.0008784412377124642,0.0006085531374958884,0.0057109999905659205,0.0004855076169608057,0.0005995616626629877,0.0024673607743655643,0.0006504448392661288,0.0005551084572549111,0.0005571258939966497,0.002228679978413441,0.004114585558469234,0.00010731637345884337,0.0008581742875000654,0.0015968797146342696
62000,0.001314760129109042,0.0014502734438455835,0.0012239363337963975,0.0035262672934130443,0.0020785671435642372,0.0008839851353903734,0.00368622084973932,0.0019121998476887675,0.002273041279122596,0.0023505944018324954,0.003199618414451654,0.0007958003754853907,0.003548154344598791,0.0016870319034503402,0.0017327581800974953,0.00040288744198354226,0.0018090754804125893,0.004627916626293283,0.0042679896601579715,0.0016480127626588607,0.0018645042186807795,0.001069150828893076,0.0031773932098440125,0.0016817883179707374,0.004258524453949316,0.0006798858870752156,0.003210576349546969,0.0025612599722914333,0.007581148193704019,0.00239434042985874,0.0013411426022321394,0.008204672960206293,0.027646424664663546,0.003535114156165502,0.003767033815771962,0.0023193464380061152,0.0005916391332005476,0.00048780051557431847,0.00016718651378656673,0.00020556405411298329,0.00029537572793612653,0.00325365369226734,0.0008139824440149823,0.0001392175083310576,0.0036515321974691594,0.0004611544641241045,0.0009373591892654076,0.0015393116632925771,0.00044120466397856717,0.0019736986141534263,0.000628287014842499,0.00016304916268629975,0.0013810679247539016,0.0007437102891951023,0.0009457916865358129,0.001148204737101154,0.0003409407399885822,0.003002454386221181,0.00030969012368586846,0.0002024353489105124,0.001115792063697021,0.0011272575466136914,0.00021417285491528068,0.0002922305310286382,0.000593324913855516,0.00103581046191371,0.0006067501172462168,0.0005724909934024351,0.0003863840315042816,0.004851546725845552,0.00029480998071246885,0.0004697974400187377,0.0023111049667932093,0.0002893158040630321,0.00031013391396429924,0.00037240058624432435,0.001617273950874473,0.0032355048772901244,5.3555786386993987e-05,0.0004800082740664092,0.0011285929984296672
