Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
179000,0.00032840497002022557,0.0005890940585097134,0.0017420454584377392,0.0005879144833810502,0.006835810486992631,0.010649106456964676,0.0003666106080338009,0.00501276230013266,0.003042983526731543,0.002426032267521805,0.015808864513356065,0.001604861883718012,0.0005114860738985678,0.0024247295527719402,0.0016376187088366458,0.0008122027033247529,0.003627601289129719,0.0004828550781549214,0.001948759929811266,0.008233274996746332,0.0016605145810759635,0.00258088629284917,0.011316911109315698,0.01858360191472457,0.006726849172010257,0.00013979736831970513,0.005852915864271645,0.0010358616486882966,0.002807971000808774,0.03528283248728727,0.01736527542894085,0.01665977854281664,0.0012078764115393335,0.0003391791026443548,0.0039444750866045476,0.0012052059647495689,0.00206771889622216,0.00030295694291866806,0.00022710399730111743,0.0003651103248785148,0.0002819593534825669,0.0009296479796458175,0.00020376240581754246,0.00038761139894631923,0.002662185203103275,0.0008914056411365316,0.0007278513244273199,0.0015760324099015602,0.00045303960644105246,0.0015152617418701492,0.00034903393061540554,0.00016327776095501824,0.0008551758422632142,0.0002624028378098349,0.0003867622937832493,0.00026498446885741536,0.0008223276527132839,0.006098524683379921,0.0001804361953955694,0.00010153313451155555,0.00016718087495700207,0.00013907144216318557,0.0002648492578979737,0.0005356389769336342,0.0007745168682933783,0.0005408026190987305,0.00019133541572955438,0.0006829617555771014,0.00029723523456410747,0.0011219775120922793,0.00010180576696762323,0.00020761070747236468,0.0010152679266563307,0.0001157089839883459,0.0004004346735330598,0.00019930890788624287,0.0003003046744457346,0.004564371756699866,0.00012962675998551276,0.00015441646779271948,0.0036099275181186385
180000,0.0004050005139379209,0.0005136131104437583,0.0030524841634663367,0.0007571085630423532,0.0062067383326313025,0.018888868870687605,0.00038874978902699253,0.005809770808229443,0.0040826377338172406,0.0029342558709686273,0.023675634253541595,0.0024779649353075337,0.0007012511880957666,0.0031540727699889844,0.0017790594808395647,0.0010354647677293845,0.004441529191267148,0.0005801757634120045,0.0015815703822486934,0.009193725518804664,0.0017263279015353945,0.0017158360542534215,0.01409780053414579,0.017092952574481995,0.008902865983723059,0.0002071998009341769,0.004820692654257366,0.0013017391902394593,0.003708783622171134,0.06918132793197723,0.021274378929908078,0.02382115709881943,0.001464233311996675,0.00039278130065568116,0.0016053957854940866,0.0014269241738215247,0.001963111893761188,0.00043343945170900867,0.0002606274175618692,0.00033200711357039836,0.00038998318242582694,0.0007146644929212306,0.00019730330586753553,0.0004092970080819214,0.002483038905618167,0.0011084416826633969,0.0006533788431689962,0.0016326525263202871,0.0008318746590134651,0.0016133483921074567,0.0004738291048852261,0.00024916719253682953,0.0011377231124872476,0.0003296174988160298,0.00026810771523742003,0.0003753578883203902,0.0005347585247363895,0.004722852775714649,0.0002009047556467439,0.00011589980204007588,0.0002262382176874086,9.855264715952217e-05,0.0002783496250534275,0.0009417480500165506,0.0006594448071110845,0.0007642598664390859,0.00018398508667208564,0.0008238490896909293,0.00032013558115472226,0.0014048266350548623,0.00010555316970971439,0.00032570031665576,0.001371775899315253,0.0001137852189761664,0.0008674234719105048,0.0003873486221690856,0.0002811601409900634,0.003994233407836638,0.00011297519029085379,0.00017505553794050125,0.0035390562043176033
181000,0.0006736928791360696,0.000645128504267497,0.0035079297582948734,0.000901574719178965,0.010090512689479325,0.01343878619289691,0.00047288484219162424,0.007702037964744896,0.005157370278136079,0.0029684831124541233,0.023028745703481103,0.0025513379242715463,0.0011173054291716792,0.006868289794731412,0.002893490436417778,0.001335040019966982,0.004536230995697787,0.0007313953328430446,0.0022205236907341585,0.011720823759242193,0.0016788609882216685,0.0020732901682874528,0.01921526073529094,0.018529426473833155,0.007810869854496097,0.00018722149470704608,0.0059119933645096386,0.0017066208188225573,0.0040854982300836985,0.08005553963565974,0.03217365607774506,0.021647828622148015,0.00156467993366942,0.0004733477252135877,0.0023060563005148855,0.0018294673452926094,0.0028644110950488922,0.00034083508150863713,0.00024195759547237903,0.00035384630677981477,0.00019257688576804606,0.0010512916912298255,0.00022517293837154284,0.0004892716200629365,0.002886334393272256,0.0013716946597636898,0.0007840877321931267,0.0017402568021664098,0.0005825911794090644,0.0015120350810226728,0.00021086832566652447,0.00020576488829895177,0.0011149949056743936,0.00031096864859136986,0.00020487929868977516,0.0002622787968791773,0.001049246231559664,0.005987329598704899,0.0001843554954658347,0.00010520553405513056,0.00025958883037752477,0.00015614997778357065,0.0004172818808001466,0.0009969118649938277,0.0008223435451510694,0.0007398821243581412,0.00017852086893981322,0.0006475268490869708,0.0003503584355847259,0.001360798465349682,0.0001194451910022407,0.0003690759294840973,0.0014766587604147692,0.00013468354124294515,0.0006637830514851625,0.0003356260449554493,0.0003031947157329081,0.004725064613503784,0.00014113951976924,0.00018171013032449134,0.003794177478266647
182000,0.0006297329831856283,0.0008787744298859723,0.00365206643982674,0.0008084438105120521,0.0065475752006805815,0.02058611535176169,0.0005727913283540294,0.009488654988570632,0.005479156976503827,0.004458979029550392,0.024240022529862293,0.0040297365031081575,0.0006946306259509804,0.005067598042635588,0.003335530220754342,0.0021245479216152794,0.004983509282369812,0.0009825292777983308,0.0020989089719348287,0.011201445669794339,0.002169836709995602,0.003323865248887614,0.017314634159459576,0.020234065693512094,0.00832403477039724,0.00022383855612133629,0.0072068329162345525,0.002089778413089031,0.005495902910564944,0.0554370879981434,0.02550981945862683,0.02368619588042538,0.0015864834282148456,0.0004544867734117228,0.00331858084397633,0.00157316690872124,0.0021064365213245956,0.00042097402977312663,0.00025678800445994823,0.0004634397048448591,0.0003741474951571685,0.000893334724121408,0.000185441382427598,0.0005173999030375853,0.0023555319243505914,0.0008187394669604194,0.0006738392965092186,0.0016552639217639296,0.0007269873900668244,0.0015640784802771718,0.0005840764730237425,0.0002797052650500766,0.000683844350162242,0.00032413106085490046,0.00032160933187697083,0.0003120517859241197,0.00092582349316217,0.005346823907718223,0.00013638190681707454,8.8515166680736e-05,0.00022092289553608767,0.000204667555181004,0.0003962471358439264,0.000803090578431563,0.0005540885900990765,0.0006877582244319805,0.00022090644439837586,0.0007782930569588174,0.0002642508221739532,0.0014199306981911807,0.00013660521936900396,0.00037634145640671096,0.001268700580112636,9.0545784587448e-05,0.0007447451028253584,0.0003987498073840541,0.0002486327373065121,0.004406616267418383,0.0001325118969361938,0.0001699187596467969,0.0038955209296545946
183000,0.0003851995082186477,0.0005342874137568288,0.002738656590130025,0.0006511471054601806,0.005926197839045604,0.00532190445976864,0.0004872485941588468,0.005060608416759973,0.006600817477008121,0.0028877167001155613,0.01848539889249002,0.0024460963297537907,0.0006070200288377237,0.0032069675533310865,0.002164981362351254,0.0013816144302533455,0.0037590822758678164,0.0006261877483954281,0.001463370852564237,0.008044924731584614,0.001419914845211259,0.0017499720498790339,0.014864355530832351,0.015620573103175654,0.004729380130161839,0.00011924580176128074,0.005130276471449648,0.00185041644423715,0.004606949818028571,0.04773545423907513,0.018402187111399446,0.019265435094264552,0.0021267274028979534,0.0003626221167318052,0.003316888393454873,0.002440801856437247,0.0017708306603181928,0.0003598948126388925,0.0003845236402543904,0.0006390456926510524,0.0006039351714467297,0.0007600065118677253,0.0002101875043081236,0.00039085207936295774,0.0022640801389092018,0.0014043648663669285,0.0007077251834873875,0.0016562497261666546,0.0007234751682290153,0.001992583757328248,0.0003563621467037592,0.0002875432106851473,0.0010758647132101593,0.000383932324439229,0.0004190699233731721,0.0005513218001285669,0.0005483153654495254,0.006518918821178698,0.00020041009884153027,0.00012219484779052436,0.00029493241619161625,0.00028065403648724896,0.0005411627292536044,0.0013387338715671962,0.0008378488080325042,0.000914778167680197,0.00027005068307820086,0.0008220864743238522,0.00041583585717338184,0.0016739508010924747,0.00019343329990483148,0.00038348447014868725,0.001010484838237365,0.00012027458615193609,0.0007314345522380401,0.0003933993045050899,0.0003256377315535376,0.005886664820764054,0.00016284871242078225,0.00018026839121899348,0.00352774370694533
184000,0.0004516325268499107,0.0006595413623371213,0.0017442528096580645,0.0008436317681676323,0.004113013861408749,0.015028159009359245,0.0005465079951598513,0.004593850805179045,0.004257180594685209,0.0021228769974186434,0.014368439800257616,0.0027999288675123447,0.0006329745071773439,0.003234502670238726,0.0021019926990501355,0.0010700229748484464,0.0034769686212928804,0.0009332717929766336,0.0017389403559978486,0.008276828421270086,0.0015822480310467093,0.0026795831363577755,0.012913052022486226,0.014231948977006444,0.004073236765930593,0.00018687170595512725,0.0049833048663957364,0.0019014490842437226,0.00372793328938582,0.04336166338039367,0.01402181976416614,0.016151828333162345,0.0015262010045069894,0.000381646671540671,0.001963453180628171,0.001744059141174148,0.0020659840006134658,0.00031040090801649387,0.0004139669973559955,0.0004037717343408076,0.000581627722437718,0.0009910439493821402,0.0002573985473190987,0.00025700934766064164,0.0024263505536892857,0.0011737763236899473,0.0006792182680718335,0.0014488394621239103,0.0006743295147089157,0.001816968569646006,0.0004286800765839871,0.00019982632676890881,0.0008573271589704326,0.00041928728054093273,0.0002715414535487071,0.00034845244587294085,0.0011301395716145635,0.005594704548049526,0.00024143415579270697,8.939106555772014e-05,0.00016505919363900772,0.00016115141534100985,0.0003445281715054686,0.0009103651931841991,0.0005018555934302387,0.0005893668011454933,0.0002700841147695125,0.0006061050301991844,0.00028396840237174156,0.001236161276218817,0.000149967699498019,0.0002157282319785736,0.00104060893257459,0.00015637060884425105,0.0006314751136804782,0.0002595721546746866,0.00025310778593328517,0.004671841303843027,0.0001527036554307415,0.00016198853874158442,0.0035524824503227136
185000,0.0004989862076520997,0.0006270071370872083,0.0032726309958282704,0.000785343663805039,0.005468176574071595,0.016050466257313798,0.0005693502176698882,0.005620012643769195,0.0058409024860810845,0.0026182337751379237,0.017836036139928138,0.003288329313140914,0.0006285361050135125,0.004739415695384554,0.0020282746063244035,0.0015987343416175766,0.005097642116349259,0.0011246943058146907,0.0017281045623219274,0.010929217309894738,0.0019437346572466106,0.002612141284730894,0.017105925010788874,0.019285009766948254,0.005611331585030365,0.00025775936665013434,0.004774894930315279,0.0024333442430967502,0.004354800043631044,0.048460612958860436,0.02583539539986911,0.02169953569178828,0.0013393185936059547,0.000289890687676367,0.004299573645665886,0.0010574278109873245,0.001289375297729796,0.00029810479331486437,0.00014333057107985249,0.00018439310429130273,0.0002587645880599406,0.0004728577251901872,0.00016303418578900164,0.00029712435134570113,0.0016144222560653457,0.0005394820439457697,0.0003839625990622153,0.0012233929959173813,0.0003250022385827833,0.0011669438551727017,0.0006168826264911331,0.0001619766862859251,0.000820756531780157,0.0001880852895131587,0.0002011747634242056,0.00027707593202723393,0.00040416002593701705,0.0037832891138005554,9.099114198430802e-05,3.871127046295442e-05,0.00017408296792881072,9.453934535486042e-05,0.0001485883112763986,0.0004902547162990751,0.0003806201531138716,0.00045305491126922646,0.00014264633294563584,0.0005097322649846554,0.0002022455165278761,0.0008412752358380785,4.72810055877441e-05,0.00031946755007083993,0.0008173982981437197,5.614323466337131e-05,0.0007982946422738937,0.00013700824965544835,0.00014470803054272046,0.0037480300704498494,5.606744059605262e-05,0.00013375510216141295,0.0033130904346762692
186000,0.0003275730027235113,0.0003428371094708348,0.0019851795647506756,0.0007683731162754926,0.004192081714319113,0.011269458508260348,0.0004126940621649884,0.005067533653507445,0.005462592936613804,0.002831480606801051,0.018777794273998474,0.002782224789463763,0.00046767346639447197,0.003387521838841635,0.0015093682741334144,0.0010896988507056449,0.003146373373814034,0.0006454943852790902,0.0018657095318173691,0.008413645773653116,0.0015963951034091923,0.002028284247184534,0.016746137567048815,0.013100967150057841,0.006494832356197765,0.00018976829378516413,0.004646418858981398,0.001806357444972188,0.004025945453459452,0.04951141574143079,0.01784447652520612,0.026277174967197843,0.0012509153357139159,0.0003136001484851543,0.0028814890391812595,0.0016458153294739272,0.001524126061308619,0.00024894633315852843,0.00033870011553649036,0.0002892401266763045,0.000585556298964158,0.0007677197748989784,0.0003219183981855167,0.0002814692432366428,0.002185437005449019,0.0008828813502316878,0.0006304861199298882,0.0012739709780266583,0.0007156222941375745,0.001969390628801193,0.0002575051432359032,0.0003172247207575393,0.0007917389635097677,0.0003024302244133044,0.0002452703567541903,0.00024038726185293,0.0013477913162205368,0.004310423973696869,0.0001222539551897419,0.000139019510243088,0.0001733277527936509,0.00010751546210485685,0.00030585480029306683,0.000886025678482838,0.0005387071859767426,0.0008109894631790946,0.00025244701888974913,0.0005331109524922305,0.0002607904176956995,0.0014179536310703126,0.00011700906356458695,0.0005944745112174132,0.0016583931671145062,8.401503176476884e-05,0.00040028467284563315,0.0004060942508942106,0.00026934363385017993,0.004099135815500455,9.164470520772738e-05,0.0001318031605393105,0.0028101037354645087
187000,0.0004681648715965518,0.0005319521919267976,0.003658138073660666,0.000678628972925183,0.007131029170143191,0.014221662507874757,0.0005149469897949002,0.005300678040229238,0.004741555666646203,0.0027352539618732408,0.0218021445147719,0.004412537437093881,0.0007350898908264229,0.0041490845222032285,0.0019506359209638985,0.0008752950698938852,0.00385772970041996,0.0009348403280317236,0.0019607421376609375,0.009931905926108205,0.0017328495894337092,0.0022819537325468836,0.017488019435792618,0.019410500583762768,0.006530427666485406,0.00021589792740996926,0.004970688008172381,0.002581765428355235,0.0064456249993621465,0.06302362770351934,0.02008861232723575,0.0334093866045945,0.0016316286989002458,0.0003103585065396257,0.0022044309426847678,0.0018851446539624053,0.0017685045655094942,0.0004897783427705607,0.0003312929378566823,0.000512078654992365,0.00041585999133531004,0.0006979557589350774,0.00024181377648346825,0.000508386211367906,0.002281317061859131,0.00113668801093713,0.0007318135503023119,0.0017075928185636656,0.0009508172387313607,0.0017680297278040034,0.0005181725668080617,0.00043234650233485314,0.0008720098122781705,0.000274931520834798,0.0003480601077171741,0.0004173448212487547,0.0014839208452031016,0.005545224948005413,0.0001822451224804602,0.0001880572599475272,0.00020648788350988842,0.00021865959206479602,0.0005243809985889433,0.0010947895674949645,0.0007399667686627254,0.0008471782106076156,0.00022842538407227646,0.0008580913112387294,0.0003959631146573075,0.0011009381088189075,0.00015297041045414517,0.0007136416252251365,0.0014119846552299957,0.00018601195976467957,0.000982228614312979,0.00034346924057191043,0.00036000896359057933,0.00455659816345228,0.00025885214517984423,0.00022063760121729975,0.0029639499734912533
188000,0.00052347735785285,0.0006710805677425082,0.004554617051932534,0.0006825619681106987,0.004743640343136415,0.01625932736871099,0.00050122763753558,0.004080401552749591,0.004953158406846618,0.003836069729004521,0.0210373499538508,0.003205961722860407,0.0007927647671529099,0.004172030854919505,0.0022898212753609507,0.0014586293370181618,0.005081322860167434,0.0009994905074425424,0.001601273462646142,0.011383174725512315,0.0016250692222946291,0.0016926805079313973,0.015112150037324076,0.020781695363499844,0.0065159877050886975,0.00016988268471322953,0.0045547792569044345,0.0017907017556050657,0.004790285621760738,0.06392099287674477,0.02387584722794903,0.03956731146452232,0.0013810884373609811,0.00039169354470398437,0.004908629118694484,0.0015926905297679436,0.0020535825854279353,0.00043403241149710743,0.00024286054551054574,0.00024471063920827874,0.00028066026100402396,0.0008603676200257897,0.00023199155202746624,0.0004197969863525941,0.0021974317141939537,0.0009560259272754927,0.0006708624808717494,0.0015261066697635933,0.0006377225240612461,0.0018909783601225956,0.0003075614746194333,0.00028854156566508624,0.0009874781480430801,0.00036557997827912914,0.00033259572155657223,0.0004478936075800596,0.0010444433282827958,0.005432190037340504,0.0002016571171142542,0.0001656344556977274,0.0002206054398723814,0.00014117725868345588,0.0003032283687692446,0.0008944851922154028,0.0007506317518530321,0.0008714023251881232,0.0002806274699347947,0.00062605841851344,0.00042891471819664866,0.0012608803204981283,0.00017130647203581853,0.0002488095504607675,0.001137284911237657,9.843175757850986e-05,0.0006245336966717982,0.0002509144329309634,0.0003601868927164885,0.005407985136936268,0.00011438675164754386,0.00013986775852648891,0.0037987636445905083
189000,0.0005673566171966135,0.00061572602983991,0.0027067518731200835,0.0008406202366761415,0.005503879566403375,0.01903813890073382,0.0004758399561010705,0.004868579925839281,0.004348518086184804,0.002923769849985547,0.02043660164305532,0.0033295246374814734,0.000786293053103939,0.0037398872095901893,0.001972778268699425,0.0009068174754247593,0.0034621961019097184,0.000914738907075717,0.0016318388570653042,0.011315453326606075,0.001717620833817189,0.0018626444670368464,0.01408827197085581,0.01419788716957555,0.004248843738972186,0.00014048317170818337,0.004409801833741855,0.0015357860778143124,0.003896556074024,0.043981839066198576,0.02321767485079666,0.01790088080227948,0.0015718949694981067,0.00039904049754668227,0.003290826729426044,0.001574854907370796,0.0029559886840951023,0.00047822927312650296,0.00038296508724473035,0.00065564644000915,0.0007993646075712084,0.0011917231293390362,0.00023431094678016962,0.0008706695545697585,0.0019909759332796583,0.00132235957663445,0.0014541802534300326,0.0017583172149993754,0.000918682366716439,0.0019239865856152077,0.000703594544029329,0.0003382424435006793,0.0010547589585537655,0.00043674465541698737,0.0004291481942345854,0.00035736433401511097,0.0013980078510940075,0.006673434791145124,0.0003247513417260383,0.00024346359714400023,0.00022075176928664924,0.00020869078389296192,0.00045846112091870356,0.0015227022189979575,0.0009641428088495255,0.0007511001334513332,0.00028358389196606976,0.0007129201201737047,0.00042305924476851133,0.0013077794267431003,0.0001672090732224913,0.0005334700626917765,0.0012132336075107257,0.0002481292164399444,0.0006151928170895969,0.0003546995492372359,0.00041637642659355024,0.0047338911010481955,0.00015651928470106213,0.00018936766094179993,0.0036307453039626124
190000,0.0004131566820827478,0.0004184853072122981,0.0029518621073899944,0.0006095656719060991,0.004027441589549866,0.014415191723466185,0.0003930798754789712,0.003744701414162639,0.004227452816572806,0.002026536572884652,0.013774434137303615,0.0019105522625643655,0.00043108187172478983,0.0033254179852657685,0.0014497290263802021,0.0010840107272163853,0.00332491256918794,0.0007425793375222372,0.001707944923120002,0.007888563350522114,0.0015112190268505052,0.0011170690947648967,0.012308994856684876,0.01482264693925875,0.004755956606574714,0.00017409453030268197,0.0034724550252811298,0.0011709195964613173,0.00350489776372021,0.03937940426077412,0.01697876240883488,0.016206282320826385,0.001079942341234003,0.0003099615869026953,0.0014958144933593252,0.0014908496453114952,0.0018146676786368755,0.0004207279668083753,0.0004242329428545571,0.0008048615759435052,0.0003553469346765529,0.0009956288925331079,0.0004909577592115966,0.00035783463636107626,0.002108888080520525,0.0011656638242895593,0.0004879996489177886,0.0014858718634474044,0.0007101156434146105,0.0017683702672786302,0.00029871606748201886,0.00029851250986790876,0.0008374845438608575,0.0002163842191293952,0.00044682516454486176,0.00029431168774621887,0.0007140094239730388,0.005122809399898839,0.00022539672103117812,5.459650492412038e-05,0.00018979662702618677,0.00021471109130288824,0.00037835293672590825,0.0008956283906757433,0.0006083286411037787,0.0006106716017921616,0.0002521476807790653,0.0005900717957360108,0.0002571877735556848,0.001466300177976787,0.0001611148154552211,0.00036031635257434874,0.0009496563385861615,0.00010574304178589955,0.00045038077353508143,0.000428007304057624,0.000346430389462122,0.0046818665531601815,0.00010227046959698782,0.0002112069815655009,0.004324359400925459
191000,0.000509990842328989,0.0006078858467743783,0.0035596580607185993,0.0007610010703501757,0.006784960765706941,0.009989546194057246,0.0005108494811177098,0.005633194408137331,0.005182883019182255,0.0035285286112411995,0.01623184684388962,0.002820522251345303,0.0005669503379150145,0.003795616554684371,0.0018142553784052913,0.001044423080619102,0.003713553906544846,0.0009077880737855087,0.0020630223513892687,0.008670201109343906,0.0015669570658876461,0.0013156760497687564,0.014776970503129027,0.01849953775126778,0.00688191205757441,0.00016641081601846962,0.003749427824943503,0.0020967059490430984,0.004111840222578715,0.04390253418363676,0.02341074586380273,0.023494364156459387,0.001492709721223771,0.0003386004645906768,0.003286277904913327,0.001276509120153995,0.0017545841688651738,0.0004614684605092572,0.00030801574547399197,0.0004133292611641082,0.0004019707131582046,0.0006304973648827806,0.00017542084515298484,0.0005180967926207813,0.0016985574043486083,0.0010814922766401555,0.0006507810609166751,0.0015501453665086031,0.0007493318742035626,0.001845952597485503,0.00015817382009117865,0.00024877438872036606,0.0009151686437130243,0.000397919885169055,0.0002786740915325936,0.0003576398813233287,0.0008839700312819332,0.0054651048738942965,0.00019199614854931662,0.00010116414068761514,0.00019772983457079792,0.00024097269397316268,0.0002924104143554966,0.0013324230759670691,0.0008415628759116266,0.000693841401103922,0.0002572372837069755,0.0006018536126355938,0.0003545308088127462,0.0010344575354981505,0.00017276375408275472,0.0002905967614121134,0.001031837930592398,0.00011883629819446166,0.0007896899752657711,0.0003306016169989999,0.0003138690322625085,0.0052308218298145635,0.00010060089675789641,0.0001787516562083457,0.0030030147499928717
192000,0.00033511635876190364,0.0004654525652127901,0.0033369688511205218,0.0006309216786366261,0.0049327116178608755,0.018236510260196934,0.00039177148031402826,0.004033660781721282,0.0030255501575095567,0.002914519813202787,0.020074291677892576,0.002675201060792089,0.0006261568094652665,0.003885902434266234,0.0013854986322525398,0.0007416016370408821,0.002469238856433332,0.0006471786288059349,0.0015298548275625632,0.006467776324279839,0.0018334955730376981,0.0011972876118915923,0.012662547681684374,0.010844495211798252,0.0061494670879919935,8.99720260349568e-05,0.006617886537036787,0.0011292008049773965,0.003440174561418483,0.03707318429364785,0.01806490967651674,0.029279434417660993,0.0015773330425496658,0.00029925368361790147,0.004437266797291765,0.0010469830917827494,0.0014285045333149594,0.0004544023011641746,0.00015521200631232512,0.0002815961379383225,0.0002208353575302421,0.0005485881837028094,0.00021041213653916202,0.0003416887897401466,0.0011483299566814246,0.00045873984733924245,0.0005274622483641776,0.001041021456713727,0.0005412210111899185,0.0011885351807136588,0.00034404272955725903,0.0002131110868504038,0.0006669754569552074,0.0003320915529911872,0.00021799056994495914,0.0002752736977248676,0.000703290497767739,0.003656300317429825,0.0001555638315370412,6.521011255244957e-05,0.00014212090457877693,0.00014227281064904673,0.0002005888454732485,0.0003662946484317737,0.0005876637349426043,0.0005073616327640943,0.00016971260714247668,0.0005206014167963996,0.00018418325499556818,0.0008583513016026962,0.0001049968921304551,0.0007201671722517252,0.0008731011766940355,0.00010045019917015452,0.0005181943046669143,0.00020852708040400978,0.0001896810756209431,0.003018781764170296,8.445091833664264e-05,0.00012602364586391637,0.0024971247199573553
193000,0.0004971337006645627,0.000603645404394397,0.002970131360295151,0.0006037857498225863,0.006302032551076669,0.018812933708042174,0.0005805423542839098,0.0036478127288043986,0.005715211117776447,0.0023394932413793867,0.016614634491198547,0.0023301248128314465,0.0007638137255774134,0.0032353117150815897,0.0017165972430388244,0.001263057816534759,0.0038742550131722793,0.000975425255805758,0.0018140596688941254,0.006920653819203532,0.0018313916778634638,0.0023629963248319136,0.011313648855369441,0.016758102529638563,0.0044112623744161005,0.0002206988778198138,0.004337210060017946,0.0016501810293145052,0.005053634787712808,0.028900244566161307,0.014257257842691615,0.013077217266142655,0.0019180609006333236,0.0003788633054970954,0.004146669266800827,0.0019226816646745906,0.0016829462941754364,0.0003832840352102225,0.00035061522523764904,0.00035812720091144,0.0005917047228649608,0.0007094449770604231,0.00030706182042194996,0.00038749572413507847,0.002207435471686231,0.0010598163973650355,0.0006018562516731306,0.0018726011232916917,0.0006380715624914046,0.001573049086455912,0.000415477882779669,0.0002510802213774613,0.0009785283837485481,0.0003242327408467342,0.0004141461438848637,0.0002815471281875795,0.0011515876685734838,0.005425800142332044,0.0002024825346531791,9.274839339923346e-05,0.00018917543761207164,0.00014236217498364567,0.0005423509173851926,0.0006220185771651034,0.0007648168374474709,0.0006214063307827298,0.0002698139323911164,0.0007928553214031869,0.00024952985071464626,0.0010220054575731886,0.00014323409555395806,0.0003078886015828175,0.0016651549958623946,0.00011575200884787289,0.0011325743123182161,0.00031277066303225077,0.00027322707865096163,0.004375626477541016,0.00010301524991973565,0.0001624602813451532,0.003623993414657889
194000,0.0003408807574972646,0.0006174463838019788,0.0023526849848470497,0.0006632808521317201,0.006380107368651024,0.030541779323747114,0.00035018758458429673,0.004745118180973182,0.0049097668855821106,0.0023160253440437373,0.013510398681341658,0.0020986135577728345,0.00045800423413311364,0.003412260134499582,0.0018366621373014128,0.0010545515327369988,0.0031922846556513137,0.0006697331464238232,0.00137852509539828,0.008456772813709297,0.0013286960604790904,0.0016145155870057287,0.011432081825720768,0.01576833876351884,0.0036449785418534745,0.0001070551348675508,0.0035008900166200963,0.0011162169372861779,0.003116114117063476,0.042494207601374644,0.020307624144867684,0.01812909440979218,0.0010784695221231616,0.00034983700277002865,0.0018004984199756614,0.0017719013779761944,0.0014047492757251682,0.0003827583548792807,0.000260432644345968,0.00043458944264784805,0.0007004657654761104,0.0006912388422095203,0.00028028859196638223,0.0006081514588004211,0.0021054968305849655,0.0008982308419179294,0.0008723297306979865,0.0014214023392668694,0.0007166238244735723,0.0015694345369536614,0.0006601609697099775,0.00025766502221813425,0.0009287631690243031,0.0003665557574095146,0.0002897103666327894,0.0003230209541396441,0.000980410841293633,0.004379386333939379,0.0003153753697750455,0.00011114260814792942,0.0002092573568251116,0.0003021324731662389,0.0003465662848611828,0.0010992849971184374,0.00061321708378475,0.0006797067724094701,0.00032460236398037525,0.0006875235557154449,0.00035745442311154975,0.0014249717889863343,0.0002399995682935696,0.0006184297165721849,0.001502420772643139,0.0001659734458977861,0.0004956837401550729,0.00038874741576010267,0.00027803622573888527,0.0030647615795979,0.0001476213330988685,0.00014684628735947534,0.0036044401553226636
195000,0.0003903202326182509,0.0007848494358902961,0.0020747623372396142,0.00052429391716242,0.005808623392469968,0.009628697730866926,0.000440062613821987,0.0038890377459360457,0.004990642440502655,0.0015879370012044092,0.012165527365859928,0.0015344296691034045,0.0005739828693825102,0.0022399381778224338,0.0016205873551371041,0.0006387476779726361,0.0027527938388543375,0.00048391733780360334,0.0013386310807358573,0.006946831319485985,0.001694304533241218,0.0008797667075149158,0.011320692234512535,0.01024779734252661,0.004068096257902826,7.973835236043669e-05,0.003889911974188327,0.0008553307040225869,0.0026297585467546015,0.02821208076925212,0.009640972390673899,0.01352756146941549,0.0009157506929245056,0.0003333819897373515,0.001530263178715864,0.001376654541672906,0.0017836198279430966,0.0002355438287354032,0.00018872352870036034,0.0004041019894884812,0.0004885164910644692,0.0007125843552787646,0.00020066551223862916,0.0004143260171986185,0.001796028303942876,0.0007279893678251507,0.0007424875667441354,0.00101082898362891,0.0005152781208721535,0.0012671183773802803,0.00024700462199689355,0.000178129131778736,0.0008971138666800891,0.00019880887930412428,0.0001453999699151609,0.0002610208731330575,0.0007540361257269979,0.004046985167751073,0.00016233992639833807,3.947092864109436e-05,0.000153480439249868,8.278244411030755e-05,0.00023039610459818505,0.0005328393350022712,0.0005166287817925448,0.0004383690858748406,0.00021691464620137896,0.0006071840132213394,0.00025615774720117097,0.000933004370168206,7.476786302302369e-05,0.0003398939473602998,0.0010878342727664858,7.173005178628955e-05,0.0008250806183371294,0.00023432169263133955,0.0002004114547682028,0.0033977066148549377,0.00010627818096509145,0.00010344408198910846,0.002604229536882485
