Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
60000,0.002616520977365629,0.005067638710763141,0.008000630824729646,0.006511954256683776,0.007258526404487533,0.00046222461417398463,0.0008004967247386723,0.000952220210511936,0.0005383873528091449,0.0028969822975568604,0.0035174267807599755,0.0017726348765159966,0.001762683890839953,0.004018652553502927,0.001078886713789603,0.000491018034163441,0.003201933474374961,0.0012780094694571284,0.0014912798335769497,0.002658135814884493,0.005084212273742686,0.004606566951451896,0.003370944223358189,0.0007461819050377016,0.001128620670051027,0.00391996770631522,0.018018979936524345,0.0018411127495312485,0.001355508177851013,0.004438075449401837,0.001036058116208854,0.0013304535938144769,0.003197321309506571,0.0012021733929786268,0.003563093460077956,0.005402012733895845,6.305356655416912e-05,0.0012152922036792997,0.0001353075056021587,0.0016010504696168937,0.0012836644868262478,0.0006840891410368559,0.0005543028687498008,0.001411137988907285,0.00025428339897883375,5.174797841535014e-05,0.000234443312317418,0.00016424534541720117,0.00018262663156320968,0.00045776305133989775,0.00043464228947414084,0.0008231137826442136,0.000919447162700985,0.0001375408534916763,0.0003768208287510788,0.0023703307506737622,0.0008645170455565676,0.0001786924142301171,0.005290075523754984,2.3847690897582652e-05,0.00013591779553116695,0.00016047478584368946,0.0010371872267569415,7.984339543197296e-05,0.00184001773353278,0.0015747967689828959,0.0005261648198938929,0.0011782122583453916,0.002481631845276516,4.4782973836609916e-05,0.001287095499113396,0.008998333495886376,0.00020890340601908974,0.0020461177846300416,0.0005857909543140392,0.00017116190112231722,0.000481880888401065,0.00036444414744031225,0.00032427515321842293,0.0016815460682030354,0.00021267403257070329
61000,0.0036202597687649057,0.006952880004401204,0.005302602951511896,0.007273266850377415,0.0071758631898843255,0.00044642571008677933,0.0005506828382448798,0.0011766387472167288,0.0003579790745882159,0.002858265272038807,0.004131622835717999,0.0024089727217238874,0.0018507898621602649,0.004660494396260316,0.0006539263142542496,0.0008027242452660251,0.003749379870847796,0.0008596506051985728,0.0018270142159703287,0.0026591852278033913,0.0062767970882375195,0.004625388810381992,0.004066915160892677,0.0007930478022217357,0.0015189031676758503,0.0035716898331884296,0.023397491868514232,0.0014592959588028975,0.001201627516342415,0.005810624240554731,0.0013138067244972261,0.001733112216662938,0.00360477542010183,0.0012544700189431662,0.002157157510484669,0.0037132932985051476,0.0001623354413612797,0.0018473604482509968,0.0003893091175333288,0.0013294703558131005,0.0010586058623240596,0.00057528481700361,0.0009351277594760177,0.0018367193668382242,0.00022366336796901458,0.0001163619785026975,0.00027400887125078756,0.0001874225980041924,0.00038927755813400466,0.0005150445289236108,0.0006422402337193489,0.0008776714969578527,0.0012222581801464773,0.00017938214883391387,0.0003402374213692383,0.0029164614625187824,0.0007136411441024393,0.00019715359701814154,0.00955152187634667,7.030748292891076e-05,0.0001721560973999081,0.00023129443979996722,0.001834690113052299,0.000225900122326753,0.0027232556579090466,0.002592477892232217,0.0005943663195163633,0.001678598498951991,0.0034297337747880696,3.305758055090165e-05,0.0017157061083707958,0.01227596301274995,0.000257076238085574,0.003801207904568097,0.00090188803941211,0.0002454070856620328,0.0006022393598479019,0.0004887288463637006,0.000882930510897495,0.0023818716391903433,0.0002997863250982391
62000,0.003030602696502077,0.007353257471280543,0.0057352884105057456,0.008181162478425763,0.007721370690162559,0.0005001747578197475,0.0006427715224018107,0.001290114448886171,0.0004573641618757064,0.0031380531743252504,0.004013216474094755,0.0015863967555189299,0.0026194838981844055,0.004025388036109924,0.001058929754493179,0.0004828712979142817,0.0035694113884335906,0.0009458306475135953,0.0018934255294880131,0.0030765410176354633,0.005733582552364588,0.003997403584954944,0.004900215403722541,0.0006133376668913115,0.0013189037872687924,0.007202610641252249,0.022277891504340768,0.0014024547525911164,0.0009755421128448582,0.00609498976623326,0.0014036455409950576,0.0020493632347587175,0.003597064214213438,0.000878356332838471,0.004088059922486941,0.003986702754275484,0.0001319512715092698,0.0015307700642469254,0.00017409904548899193,0.001245307987119304,0.0009139462581515545,0.0006161318948648899,0.0005589075142324873,0.0009967220888938756,0.0003240698513788007,9.474819734661746e-05,0.00021377952928633347,0.00019378631699103272,0.00030678420622365365,0.0005185670014880323,0.0004412386671901913,0.0008272776179761753,0.0006071313918570153,0.0002091397511018537,0.00033162240470119286,0.001116322431104835,0.0008021139656193554,0.0001701901725921524,0.007336122875792419,6.566828176346462e-05,9.483441230410487e-05,0.0002586545840586041,0.000813250322607928,0.0002809571971868406,0.0014954794002430087,0.0013885368737996593,0.0005618462102574995,0.0008922050378616835,0.0012324228711669868,4.136071726653275e-05,0.001105172281919901,0.007622191963794951,0.00038789334272829973,0.002288878657661068,0.00044801549873747196,0.0002360505266480757,0.0007004861358187295,0.0003543444277363689,0.00024346669550823208,0.0012225197546469355,0.00023472154144883462
63000,0.003986746368270057,0.00529262145378366,0.006217553862370551,0.007664045056522949,0.009274021389754562,0.00045658324688702123,0.0007155058050531602,0.0018993969392189576,0.0005270247032752964,0.004306955164565807,0.003678956390850533,0.0021934066204192613,0.002945224309321544,0.004765661547446253,0.0013467772025384929,0.0008738299911878281,0.0035058504208033505,0.0012884143481492578,0.0026017721047537634,0.003253110257004058,0.009205862670527355,0.0062293643724972625,0.005203299730079986,0.000668618992381198,0.0013547442253877221,0.005243120319209993,0.021481186435970988,0.002362318370183895,0.0015605727861330867,0.006512824643167396,0.001799576220422144,0.0020248234236183073,0.004248324328238176,0.0010247241282674467,0.003742565571832933,0.007086058003941227,0.00023052658681005074,0.0018476913764144147,0.00028568849347515514,0.0013958120271126973,0.0018904710655728455,0.0006998539494061527,0.0010816410040206392,0.001050422724802047,0.00032545293094555844,8.564267486331358e-05,0.00024532953228393646,0.00022234328892273769,0.00020731251090744252,0.0005700702846446614,0.0007050982763757929,0.001072298225401689,0.0008170373018891461,0.0002335884965608178,0.000462655839510262,0.0015255787151248542,0.0007661339695914648,0.00021641112041457933,0.004916363778565111,5.599058806637913e-05,0.0001357064817590091,0.00016798690853647713,0.0016617996316199424,0.0002942886057683479,0.00292062932673313,0.0018424018128825991,0.0006156655763334129,0.0011177694045556407,0.002102888914982436,3.594426523444748e-05,0.00078888642706766,0.006133031924643244,0.0006014265466850096,0.0022973557885658615,0.0007671573028866467,0.00022224226869515076,0.0007933201975122626,0.0006141487766439793,0.0005751541795575577,0.0019546674153664316,0.0002691977592803596
64000,0.0036387912917174013,0.005395978474148756,0.005273000063122406,0.006097265368645402,0.007885167367954015,0.0005951163016756514,0.0007465967314913307,0.0010241648359651304,0.00039684151822409806,0.003294443252571,0.004548865228492632,0.0013158239379273645,0.0017538630946946246,0.004970223373909517,0.0008015789899245111,0.0010338260684269092,0.002691720598206649,0.0009124115726357375,0.0016900651511865103,0.0028257599800781464,0.0070963555959259305,0.0051961986896783075,0.004348890281107742,0.0007532801419984026,0.00170413175544401,0.003905822214437649,0.025444175088787525,0.0014804735677766228,0.0010806445955077325,0.006005497112855004,0.0015916240524620662,0.0018237944533701432,0.0034971833388751225,0.0010164258140310089,0.0031371322531362645,0.007601880773498644,0.0001456386375549071,0.0010397135172090864,0.0001741917411499596,0.0017650256895649363,0.0016087492183812304,0.0005952070650009095,0.0005603562269698159,0.0008647529160953127,0.000309467943279024,6.914711756938854e-05,0.00024721430732666606,0.00021224365911228218,0.0002510078866695409,0.0005039788048450113,0.0002896529796998948,0.0008852142522796798,0.000905495314583067,0.00022807812179811057,0.000361815613177896,0.001377842189069678,0.0004456537644728087,0.00019940818768598797,0.00765478877581865,3.7913282994850306e-05,0.00011003486854015039,0.00013879104335501324,0.001404901007845183,0.0003012142903863995,0.002359042539966241,0.001797269613206691,0.000635037439254423,0.0013237943313905358,0.0022761718494082204,4.895293403193989e-05,0.0014204015872868088,0.00969497017407169,0.0002832887336505034,0.0024135361454682425,0.00047651645893763216,0.00020903313888284881,0.0007490332536690403,0.00047914535027268883,0.0005375795256838956,0.0016082470994217698,0.0003092678475923094
65000,0.004270956425195133,0.006497589432270885,0.004885862826389105,0.008827905852880437,0.009805273842590119,0.0006068771878874811,0.0006448096830038799,0.0012798580730221051,0.00048398622638717224,0.0030550833100733144,0.003621073597351813,0.0017238244679308025,0.0020086190489068526,0.005226721233687688,0.0012447305463089886,0.001023301312187641,0.0029651830859133304,0.0010408169448078584,0.0014020626610675077,0.0033160630912364773,0.005998522125607381,0.004160795411313042,0.003703863910656461,0.0008571581922448483,0.0011796408051893757,0.0048583901603706185,0.016675243113446238,0.0018214350191811945,0.0012045756430967124,0.005999121657678628,0.0014077755251673807,0.0013355877086164232,0.005180593111460369,0.0011873961618232166,0.002787924191933497,0.0040150729201156666,9.22205090761989e-05,0.001249525109466793,0.00013573439418659215,0.001167552824881568,0.0005080579789396974,0.0004878114770226022,0.0006930421534434572,0.0010881545516895131,0.000247206836428105,6.312838228088941e-05,0.00024332313140403375,0.00018187338055796723,0.00011931752097460446,0.0004880559363295663,0.0004511429833655711,0.0008142960410954071,0.0007299319238357454,0.00015984435268971234,0.00026483816054678755,0.0017126972029380303,0.0006843922747066244,0.00019386256472302946,0.005123982208922164,3.6667619042418664e-05,7.50430426504159e-05,8.466271805218639e-05,0.00041379869768813177,9.153308578139072e-05,0.0021477695045177825,0.0010561555130712244,0.00042673021598602643,0.0011199467584354216,0.0017177207987010155,3.15091043646917e-05,0.0012130718926831225,0.006940176361240447,0.00043842422110174084,0.002508085480561325,0.0004316165764716321,0.00014847656939457316,0.0007935981830087258,0.00034302966504509794,0.00038462510593717525,0.0013866646571642843,0.0002175349983929209
66000,0.0033521002350365356,0.005012881733330653,0.005095935016773486,0.009542035053331906,0.009824720663840984,0.0006024108092463264,0.0005113625265875594,0.0015821894940616307,0.0002995457835789881,0.002020879870030967,0.003087387183117199,0.0011160548217178854,0.002037472771965468,0.004670820816630966,0.0010213251506751048,0.0008819732280140139,0.002966577394924267,0.0007695765762612529,0.0013628393265077779,0.002081506602226,0.005442623477077946,0.004754947066999193,0.004467331803243724,0.0007256879048478974,0.0010865926515107854,0.0028727585449814796,0.018387730565894257,0.0012743602109187198,0.0010684453113794113,0.005308895926706584,0.0013923820700711075,0.0010648249213213252,0.006378129212022871,0.0007495686749302322,0.005480052891685874,0.007010118774498356,9.137634055109291e-05,0.002088061089290766,0.00020824875164646118,0.0020468215025175596,0.0016842188233243047,0.0007475907643656973,0.0014441404891840648,0.001708196071558632,0.00033944256574015624,7.715040775278076e-05,0.00039303438644730754,0.00018480006152955006,0.00026758306733221104,0.0005705231582776927,0.0009023948699905304,0.0013511727431085258,0.0011301009219376002,0.00022482530956343302,0.00046144517041284415,0.0019746029695908167,0.0004607229493558407,0.00019418191677373373,0.016432345467530304,7.580190344924631e-05,0.00010739032561510827,0.00018745340446457703,0.001725923427026525,0.00044422806870768127,0.0041585402503996095,0.0019521607314345601,0.0007725604336883407,0.0020228102757034313,0.004496811961433667,3.273008359774968e-05,0.002018729655497332,0.01950449925789144,0.0004147554694403273,0.0028029738047431843,0.0006215559780165287,0.00034206977595097775,0.0011695825082175101,0.00035055026731855047,0.0006717557025694987,0.0025387524067297797,0.00019606937917160394
67000,0.00217427144895737,0.003967434677010546,0.004216314574781184,0.005858375725382267,0.006696138772158405,0.0005873170544776128,0.0004513575056470868,0.0012041357510436288,0.0003177847806749448,0.0017016673625107614,0.0029270321388953618,0.0013293630397815926,0.0021073951053853252,0.002651081191569312,0.0005392207911280125,0.0004762140582812435,0.0019869361747602114,0.0006834571161539027,0.0013193537884684961,0.0018831191981659382,0.00416049395488209,0.003518600876808315,0.0028816945073291815,0.00046150525417184933,0.0006449927091937622,0.0047320409648818895,0.01612732574280486,0.001021875114948519,0.0009360076626483546,0.0045583474075028205,0.0008420566377837227,0.001282704236263481,0.003049470442227595,0.0007109539855175571,0.002649559951249911,0.003858455637352368,7.906451164727284e-05,0.0017482887583768884,0.00023687018329174937,0.001561311117711739,0.0010033653105503098,0.0006493145333370484,0.0006578569905286713,0.0010254745197016747,0.0002213373967917601,6.300067644396653e-05,0.00025966046226630265,0.00011188640298180936,9.850805375855032e-05,0.00042095970148195726,0.0003736292313078593,0.0007649368534740378,0.0005944853133104726,0.00010741674013085382,0.0002796069871692453,0.0013773158808752278,0.0008004427654668689,0.00019082798456989184,0.004740149128152057,0.00012237629312039644,9.297847602542739e-05,0.0001413854447491758,0.0005198825762514995,0.00022174356633643453,0.0014721898741198755,0.0012459362365461856,0.0004906064314127434,0.0008869054981059107,0.0018481781920922072,3.531780417311516e-05,0.0008279762334698009,0.005382040612554799,0.00032041854440952494,0.0018238798365928233,0.0005015840828751347,0.00015663563665650333,0.0006111722660924508,0.0002853779909103544,0.00027371889456162535,0.0014204092811559647,0.00017945540138555315
68000,0.003571792566702546,0.00437315918194751,0.00807179026257169,0.005736049107592687,0.008069628293152982,0.0006438193498589888,0.0006573613451823143,0.001231117624238203,0.0003723167269985744,0.004506385510012478,0.0032442809910162955,0.0017333097294813713,0.001817412047178853,0.0049831068996736986,0.0008298923660785316,0.0008881890036415522,0.0025125212977930764,0.0008548660981098612,0.001346185785223497,0.0026137998775629966,0.006053917212662222,0.0045679952978779125,0.0037592770960266837,0.0007393439328552631,0.0009445065646047176,0.005103277694433928,0.015343276237863098,0.001354669976050123,0.0008399878995332448,0.0054116245815829375,0.000955109845296344,0.0012112170570617309,0.0034400985925038606,0.0009566066322161244,0.0026809441991796725,0.004838928887116773,0.00013359696642734065,0.0014613104405973652,0.0001765053666695824,0.001566725277371006,0.0021894480053431054,0.000529595558968493,0.0005878107426724455,0.000782043954677647,0.0002502911969187201,5.430662287931467e-05,0.00027638863434873426,0.00010863350043889528,0.00015332648949151206,0.00038587531008372794,0.00045159225664974655,0.0006568900549940405,0.0007677242408905071,0.00016966781322480529,0.0003692900548230682,0.0010025320075792664,0.0003982510315836407,0.00024398106683261647,0.004338648932513355,5.1621875002183515e-05,9.526188321820706e-05,0.00017441878776480735,0.0005084777937251298,0.00011274376736634752,0.0017567380627951934,0.0012016271466179136,0.0004527391400188208,0.0009331280948945229,0.0014682844469133568,2.2171220859203056e-05,0.0011088195622303626,0.005006231309380382,0.00038286265377488843,0.0017957060396535478,0.00047453665008236257,0.0001802157022143842,0.0006349005444852602,0.0003338494076084388,0.00023713920404588862,0.0012691789257862657,0.0002716206227432849
69000,0.0032167731037407066,0.0028980558321631245,0.003982657848609961,0.004158008188628278,0.005374574568525566,0.00038146870964997755,0.0004840218316787521,0.0008444116929285285,0.0002858512874090636,0.002423689726356315,0.003090633987135839,0.0011019998070080372,0.0012104655515734273,0.003229121447077432,0.0005105236245285863,0.0008589652690555264,0.00189498955097092,0.0005811125291166959,0.0008543105629022259,0.0023483676146133802,0.004872227781729284,0.002958359479147735,0.0028113296376007686,0.0005032837545816923,0.001046011919741085,0.0027241593488724902,0.018759268227064065,0.0008580568181149791,0.0007734987258305302,0.004917470193018495,0.0009393406542130833,0.001204187181848773,0.00240998844565883,0.0006531142768125858,0.003012148595189501,0.0037651246661474552,8.259130575384357e-05,0.0013388351822372483,0.0001774868332839938,0.0012946421716151235,0.0014915048541947076,0.00033487671652815057,0.00044549794256454334,0.0009748004093125928,0.00019813690001731294,7.115729562620369e-05,0.0002144806787202112,0.0001342749615454315,0.00015485975019124965,0.00036179166894136224,0.0004105061712834868,0.0012451201149484734,0.0006830145432699143,0.00011097836011231266,0.00018618579561007208,0.001830851839314368,0.00032516533246962354,0.00013990798410743773,0.008077988550129785,5.3364362656793674e-05,8.721552420858584e-05,0.00012687295736668602,0.0012851217422091092,0.00015463844334005574,0.0021925899842851018,0.0014378053643108264,0.00042520681878765266,0.0011631796867219379,0.002256126700314309,1.2801820965080424e-05,0.001365775178985334,0.007157061093797286,0.00025649190320109483,0.0040054259334283415,0.0006350484025980612,0.00016599611143493502,0.00040621532181311134,0.0002560700450291585,0.00039914784468919606,0.0016216357874274015,0.00017377673921146198
70000,0.0027554357361562628,0.005450137702104662,0.0026935007081192452,0.00637022908855355,0.0078119676331937895,0.0004605660106530455,0.0006341766558538468,0.0008738225053907387,0.0003825742643012066,0.0020359990299994024,0.002107190305942811,0.0012195344021276877,0.0015093133071759164,0.0039816796410529305,0.0008849268259596369,0.0007657299578719782,0.0022860164500083818,0.000924302105103598,0.0011621752404867688,0.0027767059109282855,0.0047345647401226204,0.0030892881336025573,0.003752674108133457,0.0005795514810415625,0.0008862234685007963,0.003150132397422567,0.013179461646124706,0.0014164284102354447,0.0010485917004028605,0.004232404764134997,0.0009494341313590364,0.0012788569983968046,0.0035624491508595103,0.000863840117062864,0.004796910778875624,0.003923436797419656,0.0002034949388512365,0.0012019078931189142,0.0002647980775359922,0.0014252086589294777,0.002253019795716682,0.00030805523323261026,0.0005840089597768383,0.0009093164626392536,0.00027112123366111377,6.230234786184347e-05,0.00022028114430432716,0.0001414051407100926,6.373984575702707e-05,0.00039654837129691697,0.00038831175352243007,0.0007442842189365448,0.0006085087751304084,8.999025866766412e-05,0.00025539908538121383,0.0009768074398417243,0.0006671387491223868,0.00018287800737104183,0.005129073264883614,6.946266415752689e-05,9.006902420331106e-05,7.29317881678071e-05,0.0011034096454144067,0.0002373564114870013,0.0018136228401443885,0.0015054480144621825,0.0006075292941507844,0.0009828309695891339,0.0014101824807623954,2.697338788141838e-05,0.0008960598689655955,0.006968137119353439,0.0002735821876740374,0.0017379355437393922,0.0004485565150389448,0.0001691596672341578,0.0004317602917061387,0.00031467279998141596,0.0004708906618589026,0.0013081555963872845,0.0001554533519765755
71000,0.0030288259985415305,0.006134757842237041,0.004944410484313266,0.007565625696980323,0.008582184748349068,0.0003513704779314659,0.0006309934896153795,0.0009404804351864988,0.0003493429763912991,0.002969029492533082,0.0034913111792629486,0.001314039274858464,0.00255941545314768,0.003989376609386895,0.0007416484390874115,0.0006981174811689547,0.003442091025823131,0.0009323160270008585,0.001260783541381118,0.00224012183309848,0.006074269717002888,0.003815138269504002,0.004795158927105755,0.0006103680011923037,0.0014362110806533089,0.002355245279613882,0.020844212902404485,0.0014502079833131158,0.0012629247535281085,0.006056862295032084,0.0012057405891421997,0.0016652344975927218,0.004377337968540255,0.0011274273369796968,0.004095868712574379,0.005557664010374148,7.272322558020625e-05,0.0018840153666959932,0.00013598212894318847,0.002038587068909692,0.0017065980065516279,0.0007093011975398972,0.0007074341060615552,0.0010769194399472327,0.00023071075002247343,5.399933959923051e-05,0.00021749954387522457,0.00017364807335720718,0.00013110931838422601,0.0004143024573672729,0.0002863875539333094,0.001049914089104608,0.0006263733400566287,0.00020331794826233818,0.0002797310961796029,0.0017188834847692474,0.0003966794611187652,0.00019111274596541298,0.007516603162746998,6.38609186580652e-05,8.081568249833732e-05,0.00011889784695995331,0.0008178773738715487,9.789354109151256e-05,0.0026417104340402554,0.0019241905046608455,0.0006152788059504625,0.0010958331029979657,0.002486417583626193,1.9324477269084856e-05,0.0019897442188165668,0.009564014268107712,0.00033458001522982766,0.002860543735247726,0.0004137930871885536,0.0002232767067567551,0.0007779717395481255,0.0003503680463043874,0.00023541860579712193,0.001669678910409001,0.00019724554172171339
72000,0.003321408334741136,0.0052147884990282126,0.00507868999557104,0.007329999300922142,0.00792134827976572,0.0009502634039303562,0.0006319511552080272,0.0013235878779123834,0.000390303681858088,0.0032090062965153265,0.00359045707104267,0.0013006345079980858,0.002089189423837855,0.0047470483770466945,0.0007417822675680487,0.0008181746051481772,0.0032101364530002945,0.0007787884863123336,0.0017428854366049304,0.002542210743134395,0.006752993253737189,0.004309922754373474,0.005236675816534747,0.000557453931727044,0.0016786512631673152,0.0036191337247146295,0.017914156281309965,0.001352062911403588,0.0010521577110440001,0.006405905417325137,0.0011743750497498694,0.0021952354060116564,0.0033279914931741727,0.0008126354697008249,0.0024369399570155614,0.00416155233324389,0.0001667770522897817,0.002177469837719896,0.00019157717198491393,0.0014311715694930172,0.0014597024545374942,0.0005677084082875847,0.000767815677818362,0.0009463094087550416,0.0003583528988010106,9.295586604773569e-05,0.0002648599836248877,0.00014886418594478687,0.00020198057877873765,0.0003971656081215111,0.0003439897864154773,0.0005216865751704477,0.0008597578097683604,0.00017244557858475673,0.00037231054320727706,0.0016253701731663885,0.0005361688308767043,0.0002260687527833115,0.005722793233623882,5.18862973422074e-05,0.00011282326789185352,0.00019757993436542165,0.0007967660042898691,0.00023989595488923702,0.0022235977636329255,0.00186141071232249,0.00039832415495766327,0.0014023009874888455,0.001710523246612394,3.4079438224070316e-05,0.0010154138205204315,0.00880183708310748,0.00028772429201732547,0.0017080569305107929,0.00038793825037178716,0.0001424413225700468,0.000416958136026681,0.00047065357037594013,0.00039850226733051386,0.0015801413895538078,0.00024987039005281987
73000,0.0032454982761798115,0.0045200030289952,0.005155476622652107,0.009252173904007158,0.009738072657950674,0.000619993871623592,0.0006149033199379471,0.0012347045675130033,0.00047772761581420925,0.004703750582621069,0.005167205340984327,0.002044481806701604,0.002631792603730873,0.005803878571755101,0.0009128550314217672,0.0011609702663690769,0.0030729436588596095,0.0010466926495886397,0.001601015041030353,0.002933928323703488,0.008089654775645053,0.005929424535939428,0.0054846512600852295,0.001051226489456288,0.001608993291094001,0.010106761223869398,0.022668244117261156,0.0018372872752649982,0.0014062174183222583,0.008044822077559114,0.0019802916465156764,0.002310564715746575,0.004497729746984847,0.0013948115846266396,0.0031541067311182916,0.006711514935886953,0.00013863880541668743,0.002495116463251179,0.00019734175733386778,0.0019538529145393113,0.0014628204684998178,0.0006414639735080914,0.000930113546019129,0.000979078095406294,0.00033625791411395767,0.00010229831007707521,0.0002119658883413779,0.00016092940871895704,0.00012489184326813785,0.0005248417810337052,0.0006424141754905576,0.0009263640698587882,0.0009438414936154844,0.00020482478559339748,0.00039615181176486656,0.0014734975337683419,0.0005775661993538961,0.00018146351166690474,0.005757681836588414,5.430921964943991e-05,0.00011497242501117134,0.00011121150942017266,0.00128863627287501,0.00029032500362648406,0.002356965555160665,0.0018684659264216372,0.00056270574023074,0.0014452643272869208,0.0023070519715491645,7.366677035639105e-05,0.001122267143525985,0.007011458782168726,0.0006673211961848816,0.0030264799837217047,0.00036444509376971316,0.0002470848149396733,0.0005985087279571287,0.0004687897632297589,0.0003456003950645936,0.0019160304220059217,0.0002790659216657332
74000,0.0026050628836552883,0.0037829001721210835,0.003087120102766979,0.006985487654170496,0.005617736320138785,0.00029697257819602134,0.0006092318868530627,0.0011615270482850878,0.0003162958545763564,0.0021529288428610016,0.002733806322732652,0.0015827009730150611,0.001693098452189147,0.003613983566486406,0.0006204058183798492,0.0009898825782338843,0.0026004626110772647,0.0005741146113606088,0.0012240831943667477,0.0026443162732327132,0.00451720781606687,0.0036365506090143235,0.0029414245827744405,0.0004940699710004992,0.0010276505373541214,0.0022359562921337784,0.015509081097955077,0.0011097643423454429,0.001093844241191779,0.004478472135668844,0.0012365573127074943,0.0012604608954671465,0.006003292025936319,0.0012343030638664748,0.0023359758363060085,0.006038915808362942,6.988800175560192e-05,0.0016631935563964362,0.0001930284457072837,0.001927448574861046,0.0034619889185185976,0.0006344994578255941,0.0006208902632351965,0.001286825378338108,0.0003252965995527216,8.060895323093352e-05,0.0002681611999374159,0.0001657743731963516,0.000226923892558073,0.0005304351591966114,0.00029208933665358927,0.0007089504563489093,0.0007891444935169672,0.00017576857597608372,0.0004080289137164073,0.0015206608853318637,0.0003335584042361006,0.0002298693411909159,0.008920275748716283,5.0545145199976105e-05,0.00011126248814581495,0.0001131039005031198,0.000773590179051098,0.00020299091787429852,0.0021691531829269983,0.0014628528893791343,0.0005440924847789575,0.0014250184893511374,0.002637205614573927,5.5763266650265895e-05,0.0015508451247620138,0.0078067359669754905,0.0004546389779231201,0.002699981843761634,0.000631907073381756,0.00018014038443487317,0.0006698729859116222,0.0004037043546837996,0.0006499366727439337,0.0017075291994735702,0.00024327931370180523
75000,0.0032861477450448246,0.004032614443396461,0.003409636725943225,0.008330474207468797,0.006761198579947113,0.0003607021474830877,0.000554572890830367,0.0012859613843470708,0.0004930331745962608,0.0023874842368059035,0.0025245907207663773,0.0017891232107605012,0.0017879409232329745,0.004631187436217488,0.0007105435486985645,0.0005111064440275944,0.0028944317938177327,0.0009786646113971534,0.0015326397993443866,0.0020518421323019237,0.005242181710267547,0.004744944086772713,0.0036134534640223136,0.00038973533939194266,0.0009993850582167584,0.00340191188006429,0.01709196242172179,0.001608173637521304,0.0016169530413649494,0.004834017826941627,0.001174327275948599,0.0012951221749692475,0.004293675056610132,0.0008582912223185459,0.003767952493262783,0.004945954683218393,7.034260848746903e-05,0.00155742821508201,9.130180555108513e-05,0.0016861693752616702,0.0011578452971921901,0.0005682631433894295,0.00041423704078624723,0.0007605063678056467,0.0004118909489953263,5.410859655751808e-05,0.00014422292152878365,0.00020347263686690704,8.463744087272573e-05,0.00044593744168792157,0.0002870227157472982,0.0007911378436553853,0.0005786858193949649,0.00010966661091060814,0.0002645373722771183,0.0010306124452524404,0.00039578114956384525,0.00020917949930286529,0.004146056642474088,5.100292730730871e-05,8.034638245780732e-05,6.749036560904642e-05,0.0006220599775588198,0.0004767333342832509,0.0015476894613028788,0.0011991438154539608,0.0006220381503226236,0.0010290309261617168,0.0015589409895424237,3.6747996896844993e-05,0.001337919253071757,0.0070900700326698525,0.00034346467964496696,0.00158707392620272,0.0004764778682978691,0.0002200661971448733,0.0006731462906048234,0.00040380154050895055,0.00024395934670451425,0.0010253527734102816,0.00017767826169006183
76000,0.003023869271989194,0.005149018802782208,0.004788168174854945,0.006837340874671309,0.007201781963235417,0.0004759191168497117,0.0004247215618026105,0.0010461969920394147,0.000339641005415697,0.0033419548930169185,0.0029402538566613164,0.0009179972745948121,0.0018954623599256593,0.004101860882550248,0.0007822584848487595,0.0006782648036628794,0.0023609949740722143,0.0008215168801615607,0.0010574159982102824,0.0027021673429650644,0.006371749624409299,0.004503044438219409,0.0037891754787415266,0.0004636485305582028,0.0011783780445591494,0.002964902676467318,0.01682424510331217,0.0014967469415078465,0.0014621439701682328,0.006413739663501826,0.0011373023642939491,0.0017257402573704894,0.0058026006717437455,0.0007974886488360736,0.0038542197094734044,0.006406730844040405,9.420062236172106e-05,0.002174342162892241,0.00016426138675243752,0.002286002616983751,0.0013332700327737257,0.0007791391955188277,0.0006133998836048704,0.0021950164482404944,0.0003594925021245313,6.643332307918938e-05,0.00039535389109793023,0.00015597730807383558,0.0001416042910928894,0.0005361240935521774,0.0004551975871436298,0.0010995742346825534,0.0008031318511886918,0.0002362695915015441,0.0002901590902183671,0.0018920469034611062,0.0004726019105874002,0.00018021308793275489,0.009199286431505077,0.00022092966889886156,0.00012345704055432698,0.00011797262652635254,0.0011936751482911252,0.00029459056833859777,0.0029604325321644057,0.0020379877002631892,0.0007060296901424105,0.0015775454498803585,0.002231610360257508,4.433909945698754e-05,0.0019288969027305332,0.011709423890958229,0.0007138633620040006,0.0031691413726851656,0.0006656923651462421,0.00023642853840432178,0.0005568618422070618,0.00040673749741914104,0.0004311832947223593,0.0020395468192506666,0.00029184843672283025
